timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/27/13:12:55,apply-time,rs-000119-fm4c6,3147a8bd-3397-40b2-88c1-160455361990,1,21.382766
2026/01/27/13:12:55,apply-time,rs-000119-ll5v2,d2647c14-3300-47a1-8d5b-a6568edb71ab,1,21.382766
2026/01/27/13:12:55,apply-time,rs-000122-lsfxb,d85e3fb0-69bd-43d0-9da4-c7d3f5c4ad19,3,21.382766
2026/01/27/13:12:58,running-time,rs-000119-fm4c6,3147a8bd-3397-40b2-88c1-160455361990,1,24.382766
2026/01/27/13:12:58,running-time,rs-000119-ll5v2,d2647c14-3300-47a1-8d5b-a6568edb71ab,1,24.382766
2026/01/27/13:12:58,running-time,rs-000122-lsfxb,d85e3fb0-69bd-43d0-9da4-c7d3f5c4ad19,3,24.382766
2026/01/27/13:12:58,apply-time,rs-000128-jctld,2dd9a99b-1b9d-4d2a-ac64-86fe3bfb8429,4,24.382766
2026/01/27/13:12:58,running-time,rs-000128-jctld,2dd9a99b-1b9d-4d2a-ac64-86fe3bfb8429,4,24.382766
2026/01/27/13:12:58,apply-time,rs-000128-x82z9,eff8bc0f-1a17-479c-8908-7ef2d440fe45,4,24.382766
2026/01/27/13:12:58,running-time,rs-000128-x82z9,eff8bc0f-1a17-479c-8908-7ef2d440fe45,4,24.382766
2026/01/27/13:12:58,apply-time,rs-000129-22m2c,ee059a47-1a24-4cd0-a623-8f9168fa02d8,1,24.382766
2026/01/27/13:12:58,running-time,rs-000129-22m2c,ee059a47-1a24-4cd0-a623-8f9168fa02d8,1,24.382766
2026/01/27/13:12:58,apply-time,rs-000129-hlng4,bf0c4a07-f70a-469a-86dd-1ab56b8943a0,1,24.382766
2026/01/27/13:12:58,running-time,rs-000129-hlng4,bf0c4a07-f70a-469a-86dd-1ab56b8943a0,1,24.382766
2026/01/27/13:12:58,apply-time,rs-000129-t786s,4139d307-ac9e-4121-86d1-a49df7688048,1,24.382766
2026/01/27/13:12:58,running-time,rs-000129-t786s,4139d307-ac9e-4121-86d1-a49df7688048,1,24.382766
2026/01/27/13:13:00,apply-time,rs-000130-m6dnt,04248d89-3840-4748-be0d-6bc049726de4,2,26.382766
2026/01/27/13:13:00,apply-time,rs-000131-9prlm,7fb4f930-9866-4540-b3f0-6d27e7382b6c,2,27.382766
2026/01/27/13:13:00,apply-time,rs-000132-7hb54,6c64b22a-01a3-4cb0-962d-4777cc7701ec,1,27.382766
2026/01/27/13:13:01,apply-time,rs-000131-gxq7r,8b52e966-8f09-4f61-a025-7c0deceebbd9,2,27.382766
2026/01/27/13:13:01,apply-time,rs-000131-l7g5q,d6593bcd-c15a-489f-8661-580050b0d064,2,27.382766
2026/01/27/13:13:01,apply-time,rs-000132-lq5hc,7ce9a8e8-39f0-4d6f-a1fb-d3d3cead33b4,1,27.382766
2026/01/27/13:13:05,running-time,rs-000130-m6dnt,04248d89-3840-4748-be0d-6bc049726de4,2,31.382766
2026/01/27/13:13:05,running-time,rs-000131-9prlm,7fb4f930-9866-4540-b3f0-6d27e7382b6c,2,31.382766
2026/01/27/13:13:05,running-time,rs-000131-gxq7r,8b52e966-8f09-4f61-a025-7c0deceebbd9,2,31.382766
2026/01/27/13:13:05,running-time,rs-000131-l7g5q,d6593bcd-c15a-489f-8661-580050b0d064,2,31.382766
2026/01/27/13:13:05,running-time,rs-000132-7hb54,6c64b22a-01a3-4cb0-962d-4777cc7701ec,1,31.382766
2026/01/27/13:13:05,running-time,rs-000132-lq5hc,7ce9a8e8-39f0-4d6f-a1fb-d3d3cead33b4,1,31.382766
2026/01/27/13:13:11,apply-time,rs-000135-4gxj7,6fb583e2-ff6f-44a9-9292-10a4a7aec346,1,37.382766
2026/01/27/13:13:11,running-time,rs-000135-4gxj7,6fb583e2-ff6f-44a9-9292-10a4a7aec346,1,37.382766
2026/01/27/13:13:11,apply-time,rs-000135-v622b,29d25738-5765-4159-b44f-00cf48487f17,1,37.382766
2026/01/27/13:13:11,running-time,rs-000135-v622b,29d25738-5765-4159-b44f-00cf48487f17,1,37.382766
2026/01/27/13:13:29,apply-time,rs-000136-gq9mn,b5116cac-24cf-4aad-81d5-374f1c08f29d,2,56.382766
2026/01/27/13:13:29,apply-time,rs-000136-pcg49,29157c9a-4114-4bd8-bdf4-9444d385965a,2,56.382766
2026/01/27/13:13:29,apply-time,rs-000137-f8cs4,e188f7b0-1c37-4aa9-b5dc-0b526f251b1a,4,56.382766
2026/01/27/13:13:29,running-time,rs-000137-f8cs4,e188f7b0-1c37-4aa9-b5dc-0b526f251b1a,4,56.382766
