timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/21:24:10,apply-time,rs-000132-94t4j,ba954a5a-c671-4bd0-ac14-5523c4d5076c,4,22.697142
2026/02/03/21:24:10,apply-time,rs-000132-pt8bn,b98172e9-2b69-40f7-bdd1-70d7ce313892,4,22.697142
2026/02/03/21:24:10,apply-time,rs-000132-t2f9t,a2e1e190-9b36-4564-834b-560033075919,4,22.697142
2026/02/03/21:24:10,apply-time,rs-000134-p4pss,80ba1cdc-6392-4c84-bb00-1e6abeb87aac,3,23.697142
2026/02/03/21:24:10,apply-time,rs-000134-ztfrk,1ca4488c-bd50-405c-ac9c-2f0e1cf843f4,3,22.697142
2026/02/03/21:24:11,apply-time,rs-000136-h4zrm,f9d24490-1c2f-4a6c-9415-a705b19160dd,3,24.697142
2026/02/03/21:24:11,apply-time,rs-000136-mkxvv,5c6c36f5-3feb-4e22-a27e-1e452531c34e,3,23.697142
2026/02/03/21:24:13,apply-time,rs-000136-429gz,b9739f00-9bb1-4e07-b87a-4d0fa73eca12,3,24.697142
2026/02/03/21:24:13,apply-time,rs-000137-tq55j,7826c5da-3bf8-4a4d-b99a-a64565634283,3,25.697142
2026/02/03/21:24:13,apply-time,rs-000137-wnp6p,5f7b35bf-c077-4a13-9cda-e7ec53fc3622,3,25.697142
2026/02/03/21:24:16,apply-time,rs-000139-gf7nx,1b1c39ab-ec0c-43f1-8cfa-96baa21250e0,2,27.697142
2026/02/03/21:24:17,running-time,rs-000132-94t4j,ba954a5a-c671-4bd0-ac14-5523c4d5076c,4,29.697142
2026/02/03/21:24:17,running-time,rs-000132-pt8bn,b98172e9-2b69-40f7-bdd1-70d7ce313892,4,29.697142
2026/02/03/21:24:17,running-time,rs-000132-t2f9t,a2e1e190-9b36-4564-834b-560033075919,4,29.697142
2026/02/03/21:24:17,running-time,rs-000134-p4pss,80ba1cdc-6392-4c84-bb00-1e6abeb87aac,3,29.697142
2026/02/03/21:24:17,running-time,rs-000134-ztfrk,1ca4488c-bd50-405c-ac9c-2f0e1cf843f4,3,29.697142
2026/02/03/21:24:17,running-time,rs-000136-429gz,b9739f00-9bb1-4e07-b87a-4d0fa73eca12,3,29.697142
2026/02/03/21:24:17,running-time,rs-000136-h4zrm,f9d24490-1c2f-4a6c-9415-a705b19160dd,3,29.697142
2026/02/03/21:24:17,running-time,rs-000136-mkxvv,5c6c36f5-3feb-4e22-a27e-1e452531c34e,3,29.697142
2026/02/03/21:24:17,running-time,rs-000137-tq55j,7826c5da-3bf8-4a4d-b99a-a64565634283,3,29.697142
2026/02/03/21:24:17,running-time,rs-000137-wnp6p,5f7b35bf-c077-4a13-9cda-e7ec53fc3622,3,29.697142
2026/02/03/21:24:23,running-time,rs-000139-gf7nx,1b1c39ab-ec0c-43f1-8cfa-96baa21250e0,2,35.697142
2026/02/03/21:24:56,apply-time,rs-000140-7pszg,44f096e8-293e-45de-bc33-41c85d00d207,1,68.697142
2026/02/03/21:24:56,running-time,rs-000140-7pszg,44f096e8-293e-45de-bc33-41c85d00d207,1,68.697142
2026/02/03/21:24:56,apply-time,rs-000140-c6565,9ec9b7fb-7e1c-4a34-a432-e78a8b5b9854,1,68.697142
2026/02/03/21:24:56,running-time,rs-000140-c6565,9ec9b7fb-7e1c-4a34-a432-e78a8b5b9854,1,68.697142
2026/02/03/21:24:56,apply-time,rs-000140-n4ft2,7d1abdb6-26ce-475c-88c8-3c05f17e63a0,1,68.697142
2026/02/03/21:24:56,running-time,rs-000140-n4ft2,7d1abdb6-26ce-475c-88c8-3c05f17e63a0,1,68.697142
2026/02/03/21:24:56,apply-time,rs-000141-4cfnn,d6369897-b82c-4158-af79-f9791e661857,2,68.697142
2026/02/03/21:24:56,running-time,rs-000141-4cfnn,d6369897-b82c-4158-af79-f9791e661857,2,68.697142
2026/02/03/21:24:56,apply-time,rs-000142-6jf7s,97386fc7-5e30-4d8c-b381-087ed6b9d08d,4,68.697142
2026/02/03/21:24:56,running-time,rs-000142-6jf7s,97386fc7-5e30-4d8c-b381-087ed6b9d08d,4,68.697142
2026/02/03/21:24:56,apply-time,rs-000142-rnf7l,34cee134-fdbf-4327-a9d5-7f96604d2326,4,68.697142
2026/02/03/21:24:56,running-time,rs-000142-rnf7l,34cee134-fdbf-4327-a9d5-7f96604d2326,4,68.697142
2026/02/03/21:24:58,apply-time,rs-000143-9tc24,319f1c40-e4e6-4593-adef-400d0e0ddfc1,1,69.697142
2026/02/03/21:24:58,running-time,rs-000143-9tc24,319f1c40-e4e6-4593-adef-400d0e0ddfc1,1,69.697142
2026/02/03/21:24:58,apply-time,rs-000143-zlz4r,b65a686a-f468-4f64-ae67-3262c90d08a0,1,69.697142
2026/02/03/21:24:58,running-time,rs-000143-zlz4r,b65a686a-f468-4f64-ae67-3262c90d08a0,1,69.697142
2026/02/03/21:24:58,apply-time,rs-000144-4vjgr,0e3319f6-5a82-4e56-9ff9-8ae11555cd49,1,70.697142
2026/02/03/21:24:58,running-time,rs-000144-4vjgr,0e3319f6-5a82-4e56-9ff9-8ae11555cd49,1,70.697142
2026/02/03/21:24:58,apply-time,rs-000144-mwkrc,6d15141f-cd29-4c16-bcb6-9f12f39ab9ae,1,70.697142
2026/02/03/21:24:58,running-time,rs-000144-mwkrc,6d15141f-cd29-4c16-bcb6-9f12f39ab9ae,1,70.697142
2026/02/03/21:24:59,apply-time,rs-000145-mk2wd,1695deee-9a49-4ac8-8184-c629ae880ae2,3,71.697142
2026/02/03/21:24:59,running-time,rs-000145-mk2wd,1695deee-9a49-4ac8-8184-c629ae880ae2,3,71.697142
2026/02/03/21:24:59,apply-time,rs-000145-sndz6,4920925c-bed3-40fc-b8b4-0b7e99d88aa3,3,71.697142
2026/02/03/21:24:59,running-time,rs-000145-sndz6,4920925c-bed3-40fc-b8b4-0b7e99d88aa3,3,71.697142
2026/02/03/21:24:59,apply-time,rs-000146-d6gtl,e839bc18-4dd5-4641-afd5-f411b5d11898,4,71.697142
2026/02/03/21:24:59,running-time,rs-000146-d6gtl,e839bc18-4dd5-4641-afd5-f411b5d11898,4,71.697142
2026/02/03/21:24:59,apply-time,rs-000146-kcltn,7960ab1e-84c9-412a-9964-8cc130f0d4e8,4,71.697142
2026/02/03/21:24:59,running-time,rs-000146-kcltn,7960ab1e-84c9-412a-9964-8cc130f0d4e8,4,71.697142
2026/02/03/21:25:09,apply-time,rs-000147-jnpmb,874a2314-5701-467a-ad06-c8a5afdc60ee,1,81.697142
2026/02/03/21:25:09,running-time,rs-000147-jnpmb,874a2314-5701-467a-ad06-c8a5afdc60ee,1,81.697142
2026/02/03/21:25:21,apply-time,rs-000148-l592w,461d7073-8743-4517-947d-33b14a4bb5d1,4,93.697142
2026/02/03/21:25:21,running-time,rs-000148-l592w,461d7073-8743-4517-947d-33b14a4bb5d1,4,93.697142
2026/02/03/21:25:22,apply-time,rs-000149-7swrz,4dd41efa-39c4-4931-bd5d-f28016321726,3,94.697142
