timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/05/14:23:10,apply-time,rs-000108-9lcdg,0ef29f86-95ca-41d2-b568-8929d36526c7,1,17.346143
2026/02/05/14:23:10,apply-time,rs-000108-kh49p,8f134199-3e59-4852-bae7-3f80f254abc3,1,17.346143
2026/02/05/14:23:10,apply-time,rs-000109-p7n8l,c098dcd9-8eee-467d-90f0-7bfc7345bb9d,2,17.346143
2026/02/05/14:23:10,running-time,rs-000109-p7n8l,c098dcd9-8eee-467d-90f0-7bfc7345bb9d,2,17.346143
2026/02/05/14:23:10,apply-time,rs-000109-qcp4d,96807e00-015c-42c9-9166-9cdbd226f66b,2,17.346143
2026/02/05/14:23:10,running-time,rs-000109-qcp4d,96807e00-015c-42c9-9166-9cdbd226f66b,2,17.346143
2026/02/05/14:23:10,apply-time,rs-000109-xh8jx,1cdf6d99-fae4-4c66-a4d9-90b955794d5a,2,17.346143
2026/02/05/14:23:10,running-time,rs-000109-xh8jx,1cdf6d99-fae4-4c66-a4d9-90b955794d5a,2,17.346143
2026/02/05/14:23:10,apply-time,rs-000110-tfwp7,58a4b3df-4586-4368-9a9f-223eff2cfc50,3,17.346143
2026/02/05/14:23:10,running-time,rs-000110-tfwp7,58a4b3df-4586-4368-9a9f-223eff2cfc50,3,17.346143
2026/02/05/14:23:10,apply-time,rs-000111-hvtx4,7c57d815-f4f5-4166-b682-bc7ec7388e53,2,18.346143
2026/02/05/14:23:10,running-time,rs-000111-hvtx4,7c57d815-f4f5-4166-b682-bc7ec7388e53,2,18.346143
2026/02/05/14:23:10,apply-time,rs-000111-xm7xl,7223fdef-ac6d-4ad7-b9b3-9007c1f4e56f,2,17.346143
2026/02/05/14:23:10,running-time,rs-000111-xm7xl,7223fdef-ac6d-4ad7-b9b3-9007c1f4e56f,2,17.346143
2026/02/05/14:23:10,apply-time,rs-000113-wlk8g,f170d2e0-7265-4877-9251-1571cb979ac3,2,17.346143
2026/02/05/14:23:10,running-time,rs-000113-wlk8g,f170d2e0-7265-4877-9251-1571cb979ac3,2,17.346143
2026/02/05/14:23:12,apply-time,rs-000118-bhjvk,a1c071e3-d396-477c-8d28-fe256cdbf46a,2,19.346143
2026/02/05/14:23:12,running-time,rs-000118-bhjvk,a1c071e3-d396-477c-8d28-fe256cdbf46a,2,19.346143
2026/02/05/14:23:13,apply-time,rs-000124-564hz,209cf7ca-4807-45e5-a14c-dbdbbbcd1f67,3,20.346143
2026/02/05/14:23:13,running-time,rs-000124-564hz,209cf7ca-4807-45e5-a14c-dbdbbbcd1f67,3,20.346143
2026/02/05/14:23:13,apply-time,rs-000124-v4jtx,27ea2e18-248a-4aac-bbdb-862cc9b8147a,3,20.346143
2026/02/05/14:23:13,running-time,rs-000124-v4jtx,27ea2e18-248a-4aac-bbdb-862cc9b8147a,3,20.346143
2026/02/05/14:23:15,apply-time,rs-000126-pnghd,0caf37b8-564b-421d-aef9-6af06201c5a1,2,22.346143
2026/02/05/14:23:15,running-time,rs-000126-pnghd,0caf37b8-564b-421d-aef9-6af06201c5a1,2,22.346143
2026/02/05/14:23:16,apply-time,rs-000130-2cmzc,0a45d0da-943b-4e62-8a49-c4d509ac80fe,2,23.346143
2026/02/05/14:23:16,running-time,rs-000130-2cmzc,0a45d0da-943b-4e62-8a49-c4d509ac80fe,2,23.346143
2026/02/05/14:23:16,apply-time,rs-000130-6dvdg,26bae2ba-9a10-4108-b69f-bacee8b1daf5,2,24.346143
2026/02/05/14:23:16,running-time,rs-000130-6dvdg,26bae2ba-9a10-4108-b69f-bacee8b1daf5,2,24.346143
2026/02/05/14:23:16,apply-time,rs-000130-jn68l,83720efe-e497-4c4e-aa5f-1fc9ba8264c3,2,23.346143
2026/02/05/14:23:16,running-time,rs-000130-jn68l,83720efe-e497-4c4e-aa5f-1fc9ba8264c3,2,23.346143
2026/02/05/14:23:16,apply-time,rs-000131-9jj4x,3174ea36-6f1c-44b1-8476-dc474f56081b,4,23.346143
2026/02/05/14:23:16,apply-time,rs-000131-t8fcv,fbf4357c-0dde-4326-890d-18987b0a4860,4,23.346143
2026/02/05/14:23:18,apply-time,rs-000132-fwvwk,5e453b08-096f-488b-8b17-3997fb0adde3,1,25.346143
2026/02/05/14:23:18,running-time,rs-000132-fwvwk,5e453b08-096f-488b-8b17-3997fb0adde3,1,25.346143
2026/02/05/14:23:18,apply-time,rs-000132-ml7q5,81bb94ee-38ab-4e52-8bdf-b1b13c54ae59,1,25.346143
2026/02/05/14:23:18,running-time,rs-000132-ml7q5,81bb94ee-38ab-4e52-8bdf-b1b13c54ae59,1,25.346143
2026/02/05/14:23:18,apply-time,rs-000132-ttwbb,7620a816-ba6b-4e0f-8229-a4af6e38d0d5,1,25.346143
2026/02/05/14:23:18,running-time,rs-000132-ttwbb,7620a816-ba6b-4e0f-8229-a4af6e38d0d5,1,25.346143
2026/02/05/14:23:24,apply-time,rs-000133-5f42c,d96e51bb-ff52-47a3-9e3f-6f9e52dfa7c1,4,31.346143
2026/02/05/14:23:25,apply-time,rs-000134-zr6hf,978f9836-0784-405d-80d9-897f4262c307,1,32.346143
2026/02/05/14:23:25,running-time,rs-000134-zr6hf,978f9836-0784-405d-80d9-897f4262c307,1,32.346143
2026/02/05/14:23:25,apply-time,rs-000135-2hgdd,235ff9f2-436f-450c-afe6-ea7930842149,4,32.346143
2026/02/05/14:23:25,running-time,rs-000135-2hgdd,235ff9f2-436f-450c-afe6-ea7930842149,4,32.346143
2026/02/05/14:23:25,apply-time,rs-000136-skzcz,93081d90-0bf1-470f-892f-9ff82da8349d,1,32.346143
2026/02/05/14:23:25,running-time,rs-000136-skzcz,93081d90-0bf1-470f-892f-9ff82da8349d,1,32.346143
2026/02/05/14:23:27,apply-time,rs-000137-8j85g,5c96646b-1fec-4bf4-b57d-17add4937d7e,4,34.346143
2026/02/05/14:23:27,running-time,rs-000137-8j85g,5c96646b-1fec-4bf4-b57d-17add4937d7e,4,34.346143
2026/02/05/14:23:27,apply-time,rs-000137-v8q9h,9f5021d0-000d-47df-8957-a0fd49b8813a,4,34.346143
2026/02/05/14:23:27,running-time,rs-000137-v8q9h,9f5021d0-000d-47df-8957-a0fd49b8813a,4,34.346143
2026/02/05/14:23:27,apply-time,rs-000137-wqfd7,0814952e-9203-405a-a869-237805f43eb3,4,34.346143
