timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/19/14:38:40,2.438654,0.200813,0.153887,0.200813,0.153887,23,0,0
2026/01/19/14:38:41,3.438727,0.251125,0.213242,0.251125,0.213242,32,0,0
2026/01/19/14:38:42,4.438849,0.357187,0.274768,0.357187,0.274768,44,0,0
2026/01/19/14:38:43,5.438962,0.441750,0.315617,0.441750,0.315617,54,0,0
2026/01/19/14:38:44,6.439071,0.517437,0.372414,0.525375,0.382354,63,1,0
2026/01/19/14:38:45,7.439154,0.595875,0.456173,0.607563,0.492519,73,3,0
2026/01/19/14:38:46,8.439265,0.711000,0.572904,0.711000,0.572904,86,0,0
2026/01/19/14:38:47,9.439357,0.784563,0.640510,0.784563,0.640510,95,0,0
2026/01/19/14:38:48,10.439456,0.829187,0.703774,0.829187,0.703774,104,0,0
2026/01/19/14:38:49,11.439550,0.843437,0.732366,0.843437,0.732366,106,0,0
2026/01/19/14:38:50,12.439614,0.856875,0.745725,0.856875,0.745725,109,0,0
2026/01/19/14:38:51,13.439727,0.880812,0.774740,0.880812,0.774740,114,0,0
2026/01/19/14:38:52,14.439807,0.880812,0.774740,0.880812,0.774740,114,0,0
2026/01/19/14:38:53,15.439905,0.875500,0.767829,0.875500,0.767829,113,0,1
2026/01/19/14:38:54,16.439986,0.871625,0.760060,0.871625,0.760060,112,0,2
2026/01/19/14:38:55,17.440089,0.871625,0.760060,0.871625,0.760060,112,0,2
2026/01/19/14:38:56,18.440190,0.871625,0.760060,0.871625,0.760060,112,0,2
2026/01/19/14:38:57,19.440327,0.871625,0.760060,0.871625,0.760060,112,0,2
2026/01/19/14:38:58,20.440446,0.871625,0.760060,0.871625,0.760060,112,0,2
2026/01/19/14:38:59,21.440539,0.871625,0.760060,0.871625,0.760060,112,0,2
2026/01/19/14:39:00,22.440639,0.867687,0.752701,0.867687,0.752701,111,0,3
2026/01/19/14:39:01,23.440800,0.867687,0.752701,0.867687,0.752701,111,0,3
2026/01/19/14:39:02,24.440868,0.867687,0.752701,0.867687,0.752701,111,0,3
2026/01/19/14:39:03,25.440968,0.841063,0.737538,0.841063,0.737538,109,0,5
2026/01/19/14:39:04,26.441066,0.841063,0.737538,0.841063,0.737538,109,0,5
2026/01/19/14:39:05,27.441156,0.841063,0.737538,0.841063,0.737538,109,0,5
2026/01/19/14:39:06,28.441288,0.841063,0.737538,0.841063,0.737538,109,0,5
2026/01/19/14:39:07,29.441382,0.828438,0.724984,0.828438,0.724984,106,0,8
2026/01/19/14:39:08,30.441480,0.828438,0.724984,0.828438,0.724984,106,0,8
2026/01/19/14:39:09,31.441560,0.831812,0.729330,0.831812,0.729330,107,0,8
2026/01/19/14:39:10,32.441721,0.831812,0.729330,0.831812,0.729330,107,0,8
2026/01/19/14:39:11,33.441846,0.840063,0.739701,0.840063,0.739701,109,0,8
2026/01/19/14:39:12,34.441933,0.874125,0.819319,1.000000,0.846653,116,6,9
2026/01/19/14:39:13,35.442031,0.908875,0.856611,1.101000,0.908434,124,8,9
2026/01/19/14:39:14,36.442114,0.889000,0.838458,0.970562,0.849641,120,3,13
2026/01/19/14:39:15,37.442198,0.877938,0.811893,0.959500,0.823075,117,3,16
2026/01/19/14:39:16,38.442308,0.871062,0.795201,0.952625,0.806383,116,3,17
2026/01/19/14:39:17,39.442392,0.863563,0.785634,0.945125,0.796816,115,3,18
2026/01/19/14:39:18,40.448254,0.863563,0.785634,0.945125,0.796816,115,3,18
2026/01/19/14:39:19,41.465318,0.863563,0.785634,0.945125,0.796816,115,3,18
2026/01/19/14:39:20,42.465419,0.945125,0.796816,0.945125,0.796816,118,0,24
2026/01/19/14:39:21,43.465498,0.945125,0.796816,0.945125,0.796816,118,0,24
2026/01/19/14:39:22,44.465597,0.933125,0.765676,0.933125,0.765676,115,0,27
2026/01/19/14:39:23,45.465729,0.923500,0.758039,0.923500,0.758039,113,0,29
2026/01/19/14:39:24,46.465829,0.923500,0.758039,0.923500,0.758039,113,0,29
2026/01/19/14:39:25,47.465956,0.923500,0.758039,0.923500,0.758039,113,0,29
2026/01/19/14:39:26,48.466048,0.923500,0.758039,0.923500,0.758039,113,0,29
2026/01/19/14:39:27,49.466155,0.923500,0.758039,0.923500,0.758039,113,0,29
2026/01/19/14:39:28,50.466243,0.923500,0.758039,0.923500,0.758039,113,0,29
2026/01/19/14:39:29,51.466326,0.923500,0.758039,0.923500,0.758039,113,0,29
2026/01/19/14:39:30,52.466398,0.923500,0.758039,0.923500,0.758039,113,0,29
2026/01/19/14:39:31,53.466505,0.923500,0.758039,0.923500,0.758039,113,0,29
2026/01/19/14:39:32,54.466681,0.923500,0.758039,0.923500,0.758039,113,0,29
2026/01/19/14:39:33,55.466830,0.923500,0.758039,0.923500,0.758039,113,0,29
2026/01/19/14:39:34,56.466928,0.923500,0.758039,0.923500,0.758039,113,0,29
