timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/28/22:35:06,apply-time,rs-000115-pw42k,63e3be8d-211f-4088-a7c9-cdb2051a7e30,1,19.855385
2026/01/28/22:35:06,running-time,rs-000115-pw42k,63e3be8d-211f-4088-a7c9-cdb2051a7e30,1,19.855385
2026/01/28/22:35:06,apply-time,rs-000116-dnt98,8be6d356-1a02-4da1-b2dd-08b30d7db19c,1,20.855385
2026/01/28/22:35:06,running-time,rs-000116-dnt98,8be6d356-1a02-4da1-b2dd-08b30d7db19c,1,20.855385
2026/01/28/22:35:06,apply-time,rs-000119-vphfj,f993e541-7cd0-4c92-a0fd-dc02edeca49c,1,20.855385
2026/01/28/22:35:06,running-time,rs-000119-vphfj,f993e541-7cd0-4c92-a0fd-dc02edeca49c,1,20.855385
2026/01/28/22:35:07,apply-time,rs-000115-fjczw,73a9ac7a-4e45-431d-b3bb-7afa135f1a66,1,20.855385
2026/01/28/22:35:07,running-time,rs-000115-fjczw,73a9ac7a-4e45-431d-b3bb-7afa135f1a66,1,20.855385
2026/01/28/22:35:07,apply-time,rs-000116-vfjck,f11c40c6-c26a-443e-a021-7b31b921a9aa,1,20.855385
2026/01/28/22:35:07,running-time,rs-000116-vfjck,f11c40c6-c26a-443e-a021-7b31b921a9aa,1,20.855385
2026/01/28/22:35:07,apply-time,rs-000119-v8b65,0375b11a-6f93-472b-9e3c-4a73ae08c227,1,20.855385
2026/01/28/22:35:07,running-time,rs-000119-v8b65,0375b11a-6f93-472b-9e3c-4a73ae08c227,1,20.855385
2026/01/28/22:35:07,apply-time,rs-000121-8gxq9,d4599ab7-e9c9-422a-aa61-69ff1013c252,1,20.855385
2026/01/28/22:35:07,apply-time,rs-000121-kt86c,55ca02b3-5123-4858-ae7d-fdc0013335dc,1,20.855385
2026/01/28/22:35:08,apply-time,rs-000126-qdn6q,37b4e95b-c5e1-4aa2-a9d8-4806177ec302,1,22.855385
2026/01/28/22:35:08,running-time,rs-000126-qdn6q,37b4e95b-c5e1-4aa2-a9d8-4806177ec302,1,22.855385
2026/01/28/22:35:08,apply-time,rs-000127-lptrl,99c7945d-45c7-474c-a4dd-7d900bca06ce,1,21.855385
2026/01/28/22:35:08,running-time,rs-000127-lptrl,99c7945d-45c7-474c-a4dd-7d900bca06ce,1,22.855385
2026/01/28/22:35:09,apply-time,rs-000126-269qs,524a3c0f-5be3-4089-88bf-2f959e631d28,1,22.855385
2026/01/28/22:35:09,apply-time,rs-000126-dcsc8,bf97f4fb-9fad-4cc4-a523-18ca26f42123,1,22.855385
2026/01/28/22:35:09,apply-time,rs-000127-sckrq,c2845008-71de-45e4-887a-3a28228c5480,1,22.855385
2026/01/28/22:35:09,running-time,rs-000127-sckrq,c2845008-71de-45e4-887a-3a28228c5480,1,22.855385
2026/01/28/22:35:09,apply-time,rs-000127-xkgbz,e0aa8168-c2b0-4140-bc6f-0245e79408fb,1,22.855385
2026/01/28/22:35:09,running-time,rs-000127-xkgbz,e0aa8168-c2b0-4140-bc6f-0245e79408fb,1,22.855385
2026/01/28/22:35:09,apply-time,rs-000131-6fgqh,bf2fdd70-8db4-4444-868a-bd6929ba72dc,1,22.855385
2026/01/28/22:35:09,running-time,rs-000131-6fgqh,bf2fdd70-8db4-4444-868a-bd6929ba72dc,1,22.855385
2026/01/28/22:35:09,apply-time,rs-000131-9kjm5,8f2fe120-62d9-43fb-9025-c2a14c1bef0c,1,22.855385
2026/01/28/22:35:09,running-time,rs-000131-9kjm5,8f2fe120-62d9-43fb-9025-c2a14c1bef0c,1,22.855385
2026/01/28/22:35:09,apply-time,rs-000131-tkjrl,5c1a6bfa-48be-4f2e-b4eb-5adaf63ad3d9,1,22.855385
2026/01/28/22:35:09,running-time,rs-000131-tkjrl,5c1a6bfa-48be-4f2e-b4eb-5adaf63ad3d9,1,22.855385
2026/01/28/22:35:09,apply-time,rs-000132-hf55s,83d92071-4098-45b1-b34a-ccd75e173835,1,22.855385
2026/01/28/22:35:09,running-time,rs-000132-hf55s,83d92071-4098-45b1-b34a-ccd75e173835,1,22.855385
2026/01/28/22:35:09,apply-time,rs-000132-kvc57,58bf8d0b-2f71-4531-b748-50d7894fac69,1,22.855385
2026/01/28/22:35:09,running-time,rs-000132-kvc57,58bf8d0b-2f71-4531-b748-50d7894fac69,1,22.855385
2026/01/28/22:35:09,apply-time,rs-000132-zgbhb,1a69d22d-9428-447d-a0ad-dd28199dfe5a,1,22.855385
2026/01/28/22:35:09,running-time,rs-000132-zgbhb,1a69d22d-9428-447d-a0ad-dd28199dfe5a,1,23.855385
2026/01/28/22:35:09,apply-time,rs-000134-gtfls,4c274c18-45f3-4c8a-a07d-ad91f723ba38,1,23.855385
2026/01/28/22:35:09,running-time,rs-000134-gtfls,4c274c18-45f3-4c8a-a07d-ad91f723ba38,1,23.855385
2026/01/28/22:35:10,apply-time,rs-000135-w5l84,c5edc056-440d-400b-940b-79881cd5f21c,1,23.855385
2026/01/28/22:35:10,running-time,rs-000135-w5l84,c5edc056-440d-400b-940b-79881cd5f21c,1,23.855385
2026/01/28/22:35:10,apply-time,rs-000137-h2l7p,3bfc2900-9674-4609-a5f5-1faa0216eb21,1,23.855385
2026/01/28/22:35:10,running-time,rs-000137-h2l7p,3bfc2900-9674-4609-a5f5-1faa0216eb21,1,23.855385
2026/01/28/22:35:10,apply-time,rs-000137-kpk5l,ebaa0d2c-eecd-4e4b-bb3a-4996cd11ba24,1,23.855385
2026/01/28/22:35:10,running-time,rs-000137-kpk5l,ebaa0d2c-eecd-4e4b-bb3a-4996cd11ba24,1,23.855385
2026/01/28/22:35:10,apply-time,rs-000139-gtks8,650da97a-129d-42ee-85af-755fc8a60eca,1,23.855385
2026/01/28/22:35:10,running-time,rs-000139-gtks8,650da97a-129d-42ee-85af-755fc8a60eca,1,23.855385
2026/01/28/22:35:10,apply-time,rs-000139-w94dd,9f2b7d7e-e900-4f50-85fe-c43d321583d0,1,23.855385
2026/01/28/22:35:10,running-time,rs-000139-w94dd,9f2b7d7e-e900-4f50-85fe-c43d321583d0,1,23.855385
2026/01/28/22:35:10,apply-time,rs-000140-b6sw8,3e22f276-4dad-4da4-8e13-59bc97e19e20,1,23.855385
2026/01/28/22:35:10,apply-time,rs-000140-qscph,f0c162e0-cdf9-4d2f-8fcf-ed002c1cbdf7,1,23.855385
2026/01/28/22:35:12,apply-time,rs-000141-hm975,60d1179f-e4e7-462d-b8f1-755d2d269dfd,1,25.855385
2026/01/28/22:35:12,running-time,rs-000141-hm975,60d1179f-e4e7-462d-b8f1-755d2d269dfd,1,25.855385
2026/01/28/22:35:12,apply-time,rs-000141-k8gsq,ac8a6b7b-802f-4ac5-86cc-604e008ed31c,1,26.855385
2026/01/28/22:35:12,running-time,rs-000141-k8gsq,ac8a6b7b-802f-4ac5-86cc-604e008ed31c,1,26.855385
2026/01/28/22:35:15,apply-time,rs-000142-65vwz,7f126de4-8833-4ec0-a575-7cc87e6d837a,1,28.855385
2026/01/28/22:35:15,apply-time,rs-000142-dm5m8,7d1b52f8-f602-499b-bc4f-813ea97df49a,1,28.855385
2026/01/28/22:35:15,apply-time,rs-000142-nf2vn,8b57e66d-7368-4b29-ae1e-0e126592dd44,1,28.855385
2026/01/28/22:35:15,apply-time,rs-000143-gjpfp,2999cd83-a481-40c9-a254-14fb36361c2d,1,28.855385
2026/01/28/22:35:15,apply-time,rs-000144-bhqqq,e44b713b-a27a-423a-a903-15916af24a15,1,28.855385
2026/01/28/22:35:15,running-time,rs-000144-bhqqq,e44b713b-a27a-423a-a903-15916af24a15,1,28.855385
2026/01/28/22:35:15,apply-time,rs-000144-dxfqx,6d3fb22e-d50c-4c13-b823-45c313f28228,1,28.855385
2026/01/28/22:35:15,running-time,rs-000144-dxfqx,6d3fb22e-d50c-4c13-b823-45c313f28228,1,28.855385
2026/01/28/22:35:15,apply-time,rs-000145-d5q7n,b11f7f5d-8af7-486e-85c7-377f0c35480f,1,28.855385
2026/01/28/22:35:15,apply-time,rs-000145-gfcjk,dda6b856-c60d-48c7-94ae-63b6ded7f5a2,1,28.855385
2026/01/28/22:35:15,running-time,rs-000145-gfcjk,dda6b856-c60d-48c7-94ae-63b6ded7f5a2,1,28.855385
2026/01/28/22:35:15,apply-time,rs-000145-sg6mg,b588f392-2128-4732-8e62-8ecd48bf56e9,1,28.855385
2026/01/28/22:35:15,apply-time,rs-000146-879k6,87956df2-8701-4556-8364-dd30c824bd57,1,28.855385
2026/01/28/22:35:15,running-time,rs-000146-879k6,87956df2-8701-4556-8364-dd30c824bd57,1,28.855385
2026/01/28/22:35:15,apply-time,rs-000147-4ql97,108fdfe6-59c2-4fd6-b588-0fcb34fb5e93,1,29.855385
2026/01/28/22:35:15,running-time,rs-000147-4ql97,108fdfe6-59c2-4fd6-b588-0fcb34fb5e93,1,29.855385
2026/01/28/22:35:16,running-time,rs-000145-d5q7n,b11f7f5d-8af7-486e-85c7-377f0c35480f,1,29.855385
2026/01/28/22:35:16,running-time,rs-000145-sg6mg,b588f392-2128-4732-8e62-8ecd48bf56e9,1,29.855385
