timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/13:29:11,2.195185,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/02/04/13:29:12,3.197067,0.173875,0.222032,0.178250,0.232204,9,8,4,3,1,0,0,0,0,0,0,0
2026/02/04/13:29:13,4.198158,0.246562,0.303663,0.251812,0.309109,12,13,8,3,0,0,1,0,0,0,0,0
2026/02/04/13:29:14,5.199300,0.324250,0.372510,0.324250,0.372510,17,14,11,4,0,0,0,0,0,0,0,0
2026/02/04/13:29:15,6.200231,0.433812,0.457263,0.450437,0.460435,18,17,16,8,0,0,0,1,0,0,0,0
2026/02/04/13:29:16,7.201139,0.521188,0.530825,0.521188,0.530825,19,20,19,11,0,0,0,0,0,0,0,0
2026/02/04/13:29:17,8.201968,0.615563,0.640138,0.620500,0.643801,25,23,20,11,0,0,1,0,0,0,0,0
2026/02/04/13:29:18,9.202754,0.685625,0.710761,0.685625,0.710761,28,24,23,15,0,0,0,0,0,1,0,0
2026/02/04/13:29:19,10.203526,0.740500,0.789495,0.750875,0.798250,26,28,29,17,0,0,1,0,2,1,0,0
2026/02/04/13:29:20,11.204207,0.797000,0.827413,0.797000,0.827413,26,28,32,19,0,0,0,0,2,1,0,0
2026/02/04/13:29:21,12.204987,0.808375,0.842545,0.808375,0.842545,28,28,33,19,0,0,0,0,2,1,0,0
2026/02/04/13:29:22,13.205605,0.812250,0.850314,0.823313,0.874379,29,28,33,19,1,0,0,0,2,1,0,0
2026/02/04/13:29:23,14.206340,0.816125,0.856557,0.832000,0.894555,30,28,33,19,2,0,0,0,2,1,0,0
2026/02/04/13:29:24,15.207190,0.816125,0.856557,0.832000,0.894555,30,28,33,19,2,0,0,0,2,1,0,0
2026/02/04/13:29:25,16.207996,0.816125,0.856557,0.832000,0.894555,30,28,33,19,2,0,0,0,2,1,0,0
2026/02/04/13:29:26,17.208916,0.813187,0.856479,0.824250,0.880543,29,28,33,19,1,0,0,0,4,1,0,0
2026/02/04/13:29:27,18.209602,0.813187,0.856479,0.824250,0.880543,29,28,33,19,1,0,0,0,4,1,0,0
2026/02/04/13:29:28,19.210470,0.813187,0.856479,0.824250,0.880543,29,28,33,19,1,0,0,0,4,1,0,0
2026/02/04/13:29:29,20.211274,0.813187,0.856479,0.824250,0.880543,29,28,33,19,1,0,0,0,4,1,0,0
2026/02/04/13:29:30,21.211998,0.813187,0.856479,0.824250,0.880543,29,28,33,19,1,0,0,0,4,1,0,0
2026/02/04/13:29:31,22.212818,0.842375,0.898569,0.880375,0.942659,32,29,33,21,2,0,0,0,4,1,0,0
2026/02/04/13:29:32,23.213553,0.842375,0.898569,0.880375,0.942659,32,29,33,21,2,0,0,0,4,1,0,0
2026/02/04/13:29:33,24.214276,0.842375,0.898569,0.853437,0.922633,32,29,33,21,1,0,0,0,4,1,0,0
2026/02/04/13:29:34,25.214975,0.832688,0.894945,0.843750,0.919009,32,28,33,21,1,0,0,0,4,2,0,0
2026/02/04/13:29:35,26.215575,0.832688,0.894945,0.843750,0.919009,32,28,33,21,1,0,0,0,4,2,0,0
2026/02/04/13:29:36,27.216362,0.832688,0.894945,0.843750,0.919009,32,28,33,21,1,0,0,0,4,2,0,0
2026/02/04/13:29:37,28.217081,0.832688,0.894945,0.843750,0.919009,32,28,33,21,1,0,0,0,4,2,0,0
2026/02/04/13:29:38,29.217710,0.832688,0.894945,0.843750,0.919009,32,28,33,21,1,0,0,0,4,2,0,0
2026/02/04/13:29:39,30.218408,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,4,2,0,3
2026/02/04/13:29:40,31.219185,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,4,2,0,3
2026/02/04/13:29:41,32.219849,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,4,2,0,3
2026/02/04/13:29:42,33.220379,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,4,2,0,3
2026/02/04/13:29:43,34.221007,0.830438,0.854247,0.830438,0.854247,33,29,33,18,0,0,0,0,4,2,0,3
2026/02/04/13:29:44,35.221766,0.828125,0.856597,0.845938,0.920874,29,34,33,18,3,0,0,0,8,2,0,3
2026/02/04/13:29:45,36.222446,0.820000,0.850148,0.837812,0.914424,27,34,33,18,3,0,0,0,10,2,0,3
2026/02/04/13:29:46,37.223250,0.820000,0.850148,0.837812,0.914424,27,34,33,18,3,0,0,0,10,2,0,3
2026/02/04/13:29:47,38.224057,0.808375,0.836043,0.826187,0.900320,27,34,30,18,3,0,0,0,10,2,3,3
2026/02/04/13:29:48,39.224818,0.805063,0.839804,0.816125,0.863869,29,32,30,18,1,0,0,0,10,4,3,3
2026/02/04/13:29:49,40.225775,0.805063,0.839804,0.816125,0.863869,29,32,30,18,1,0,0,0,10,4,3,3
2026/02/04/13:29:50,41.226498,0.797562,0.832478,0.808625,0.856543,29,32,30,16,1,0,0,0,10,4,3,5
2026/02/04/13:29:51,42.227419,0.797562,0.832478,0.808625,0.856543,29,32,30,16,1,0,0,0,10,4,3,5
2026/02/04/13:29:52,43.228264,0.797562,0.832478,0.808625,0.856543,29,32,30,16,1,0,0,0,10,4,3,5
2026/02/04/13:29:53,44.228868,0.797562,0.832478,0.808625,0.856543,29,32,30,16,1,0,0,0,10,4,3,5
2026/02/04/13:29:54,45.229726,0.770938,0.817315,0.782000,0.841379,29,30,30,16,1,0,0,0,10,6,3,5
2026/02/04/13:29:55,46.230605,0.770938,0.817315,0.782000,0.841379,29,30,30,16,1,0,0,0,10,6,3,5
2026/02/04/13:29:57,47.238967,0.770938,0.817315,0.782000,0.841379,29,30,30,16,1,0,0,0,10,6,3,5
2026/02/04/13:29:58,48.239688,0.767625,0.801366,0.782000,0.841379,28,30,30,16,2,0,0,0,11,6,3,5
2026/02/04/13:29:59,49.240370,0.782000,0.841379,0.782000,0.841379,30,30,30,16,0,0,0,0,11,6,3,5
2026/02/04/13:30:00,50.240968,0.775250,0.801168,0.775250,0.801168,28,30,30,16,0,0,0,0,13,6,3,5
