timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/26/22:33:25,apply-time,rs-000055-62pht,6c052c99-d70d-42e6-aa72-fd2cd45d2917,1,10.986971
2026/01/26/22:33:25,apply-time,rs-000055-jchbn,d1b94c59-1deb-4e89-a30f-66927f04e0a2,1,10.986971
2026/01/26/22:33:25,apply-time,rs-000056-9ww4w,8519b995-49d9-4d9c-a1c9-093f96a56e14,2,10.986971
2026/01/26/22:33:25,running-time,rs-000056-9ww4w,8519b995-49d9-4d9c-a1c9-093f96a56e14,2,10.986971
2026/01/26/22:33:25,apply-time,rs-000056-sg248,66a16f7c-7933-4c78-bcf1-bc76d27fdd82,2,10.986971
2026/01/26/22:33:25,running-time,rs-000056-sg248,66a16f7c-7933-4c78-bcf1-bc76d27fdd82,2,10.986971
2026/01/26/22:33:25,apply-time,rs-000056-ss52j,e4195f93-db76-49aa-b96b-04e5d74efda5,2,10.986971
2026/01/26/22:33:25,running-time,rs-000056-ss52j,e4195f93-db76-49aa-b96b-04e5d74efda5,2,10.986971
2026/01/26/22:33:25,apply-time,rs-000057-nttks,7edd2202-7aea-485e-98a1-54d8c9b76fec,3,10.986971
2026/01/26/22:33:25,running-time,rs-000057-nttks,7edd2202-7aea-485e-98a1-54d8c9b76fec,3,10.986971
2026/01/26/22:33:25,apply-time,rs-000058-9v4kw,9985e289-6d51-45cd-b5e9-095660ca6cbe,2,10.986971
2026/01/26/22:33:26,apply-time,rs-000058-7mc6h,8a8103a1-5a58-4f4c-aa1b-3ab1bd259fbf,2,11.986971
2026/01/26/22:33:26,running-time,rs-000058-7mc6h,8a8103a1-5a58-4f4c-aa1b-3ab1bd259fbf,2,11.986971
2026/01/26/22:33:26,running-time,rs-000058-9v4kw,9985e289-6d51-45cd-b5e9-095660ca6cbe,2,10.986971
2026/01/26/22:33:26,apply-time,rs-000059-lv5pn,a8e4f47b-479d-464b-adc2-3581928d7aea,2,11.986971
2026/01/26/22:33:26,running-time,rs-000059-lv5pn,a8e4f47b-479d-464b-adc2-3581928d7aea,2,11.986971
2026/01/26/22:33:26,apply-time,rs-000060-c7gxd,a14fcccb-f000-4be8-bdec-448e5b70f3bd,2,11.986971
2026/01/26/22:33:26,running-time,rs-000060-c7gxd,a14fcccb-f000-4be8-bdec-448e5b70f3bd,2,11.986971
2026/01/26/22:33:26,apply-time,rs-000060-fkd2b,b789b219-d285-423b-ada2-09b5b628b425,2,11.986971
2026/01/26/22:33:26,running-time,rs-000060-fkd2b,b789b219-d285-423b-ada2-09b5b628b425,2,11.986971
2026/01/26/22:33:26,apply-time,rs-000060-gk6ht,b1fc752f-3086-4528-ad95-f110000b7893,2,11.986971
2026/01/26/22:33:26,running-time,rs-000060-gk6ht,b1fc752f-3086-4528-ad95-f110000b7893,2,11.986971
