timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/27/15:16:07,apply-time,rs-000038-pqfqv,848b3fa3-55e3-4cc4-a02b-479761263ef1,1,6.965678
2026/01/27/15:16:07,running-time,rs-000038-pqfqv,848b3fa3-55e3-4cc4-a02b-479761263ef1,1,6.965678
2026/01/27/15:16:07,apply-time,rs-000038-svvtd,237bd12f-cc54-453f-ad0d-e8574c4227ee,1,6.965678
2026/01/27/15:16:07,running-time,rs-000038-svvtd,237bd12f-cc54-453f-ad0d-e8574c4227ee,1,6.965678
2026/01/27/15:16:23,apply-time,rs-000039-7zmtt,f679806d-b58a-4abd-99c1-5289e319a7c4,2,21.965678
2026/01/27/15:16:23,running-time,rs-000039-7zmtt,f679806d-b58a-4abd-99c1-5289e319a7c4,2,21.965678
2026/01/27/15:16:23,apply-time,rs-000039-rdfc9,1a10bcd8-cee6-4738-a83a-547543b42edb,2,21.965678
2026/01/27/15:16:23,running-time,rs-000039-rdfc9,1a10bcd8-cee6-4738-a83a-547543b42edb,2,21.965678
2026/01/27/15:16:23,apply-time,rs-000040-68qw5,87262db3-20b0-4f72-9ae1-82f1af6be9a5,1,22.965678
2026/01/27/15:16:23,running-time,rs-000040-68qw5,87262db3-20b0-4f72-9ae1-82f1af6be9a5,1,22.965678
2026/01/27/15:16:23,apply-time,rs-000040-nx9q4,ac067065-d156-4ee0-b585-a7ccacc39ee3,1,21.965678
2026/01/27/15:16:23,running-time,rs-000040-nx9q4,ac067065-d156-4ee0-b585-a7ccacc39ee3,1,21.965678
2026/01/27/15:16:23,apply-time,rs-000040-s89rd,668778de-4bcf-4af0-ad73-a19bd49f009f,1,21.965678
2026/01/27/15:16:23,running-time,rs-000040-s89rd,668778de-4bcf-4af0-ad73-a19bd49f009f,1,21.965678
2026/01/27/15:16:23,apply-time,rs-000041-n8kz5,97f9c445-0678-4f70-a5f8-ff8a30b2de88,2,21.965678
2026/01/27/15:16:23,running-time,rs-000041-n8kz5,97f9c445-0678-4f70-a5f8-ff8a30b2de88,2,21.965678
2026/01/27/15:16:23,apply-time,rs-000042-7krzx,32e6b197-5285-4354-a36f-b7240afe5b80,2,21.965678
2026/01/27/15:16:23,running-time,rs-000042-7krzx,32e6b197-5285-4354-a36f-b7240afe5b80,2,21.965678
2026/01/27/15:16:23,apply-time,rs-000042-wdmtm,d999035a-24d7-4ddf-a5f8-125dc2489b0c,2,21.965678
2026/01/27/15:16:23,running-time,rs-000042-wdmtm,d999035a-24d7-4ddf-a5f8-125dc2489b0c,2,21.965678
2026/01/27/15:16:23,apply-time,rs-000043-mggvd,207d3139-93c1-4f15-b6e2-cb58a9529e73,3,22.965678
2026/01/27/15:16:23,running-time,rs-000043-mggvd,207d3139-93c1-4f15-b6e2-cb58a9529e73,3,22.965678
2026/01/27/15:16:23,apply-time,rs-000044-c2hjn,2d928f3c-a8b7-472d-8e3f-385a1a291bee,2,22.965678
2026/01/27/15:16:23,running-time,rs-000044-c2hjn,2d928f3c-a8b7-472d-8e3f-385a1a291bee,2,22.965678
2026/01/27/15:16:23,apply-time,rs-000045-2d9qv,f0567bc6-c66f-4480-b1cc-953452835b9f,1,22.965678
2026/01/27/15:16:24,running-time,rs-000045-2d9qv,f0567bc6-c66f-4480-b1cc-953452835b9f,1,22.965678
2026/01/27/15:16:24,apply-time,rs-000045-9nmpt,bbe88ace-331a-409b-ad44-a16e856351f7,1,22.965678
2026/01/27/15:16:24,running-time,rs-000045-9nmpt,bbe88ace-331a-409b-ad44-a16e856351f7,1,22.965678
2026/01/27/15:16:24,apply-time,rs-000046-5prgk,e95b16da-920f-4dcf-82dc-f05dafffb616,4,22.965678
2026/01/27/15:16:24,running-time,rs-000046-5prgk,e95b16da-920f-4dcf-82dc-f05dafffb616,4,22.965678
2026/01/27/15:16:24,apply-time,rs-000046-fkv5g,f089827b-0272-46b1-b930-1c7956b184fd,4,22.965678
2026/01/27/15:16:24,running-time,rs-000046-fkv5g,f089827b-0272-46b1-b930-1c7956b184fd,4,22.965678
2026/01/27/15:16:24,apply-time,rs-000046-zhqkb,bc54970e-d0cb-4ddc-911a-259489282779,4,22.965678
2026/01/27/15:16:24,running-time,rs-000046-zhqkb,bc54970e-d0cb-4ddc-911a-259489282779,4,22.965678
2026/01/27/15:16:54,apply-time,rs-000047-mgqhd,4a466b6e-c428-4247-a6f8-04958fb5f000,4,53.965678
2026/01/27/15:16:54,running-time,rs-000047-mgqhd,4a466b6e-c428-4247-a6f8-04958fb5f000,4,53.965678
2026/01/27/15:16:54,apply-time,rs-000048-wdbb6,d7833263-d9ed-444c-9df2-c96b3395aeb8,1,53.965678
2026/01/27/15:16:54,running-time,rs-000048-wdbb6,d7833263-d9ed-444c-9df2-c96b3395aeb8,1,53.965678
2026/01/27/15:16:54,apply-time,rs-000049-qz9xr,162fc395-f6db-472b-9627-25fe03ceed9a,2,53.965678
2026/01/27/15:16:54,running-time,rs-000049-qz9xr,162fc395-f6db-472b-9627-25fe03ceed9a,2,53.965678
2026/01/27/15:16:54,apply-time,rs-000049-xh825,bc556b0d-1cfc-4e59-aee7-bbb33bffe910,2,53.965678
2026/01/27/15:16:54,running-time,rs-000049-xh825,bc556b0d-1cfc-4e59-aee7-bbb33bffe910,2,53.965678
2026/01/27/15:16:56,apply-time,rs-000050-4bd27,e4572cb7-9b6f-4187-a4a0-a1438d258e3a,1,55.965678
2026/01/27/15:16:56,running-time,rs-000050-4bd27,e4572cb7-9b6f-4187-a4a0-a1438d258e3a,1,55.965678
2026/01/27/15:16:56,apply-time,rs-000051-fbnh8,6e38b8b0-78c1-41bc-af77-a15d65a268c6,1,55.965678
2026/01/27/15:16:56,running-time,rs-000051-fbnh8,6e38b8b0-78c1-41bc-af77-a15d65a268c6,1,55.965678
2026/01/27/15:16:56,apply-time,rs-000051-hfm7j,f9361c49-d158-44be-9798-328bcb66ff6d,1,55.965678
2026/01/27/15:16:56,running-time,rs-000051-hfm7j,f9361c49-d158-44be-9798-328bcb66ff6d,1,55.965678
2026/01/27/15:16:56,apply-time,rs-000051-vlbd7,51b3e1b2-373a-468d-bb1c-e7121aa99c02,1,55.965678
2026/01/27/15:16:56,running-time,rs-000051-vlbd7,51b3e1b2-373a-468d-bb1c-e7121aa99c02,1,55.965678
2026/01/27/15:16:56,apply-time,rs-000052-7f6bb,f7c3f9b7-6e43-4936-bf93-a81f4bd4872d,1,55.965678
2026/01/27/15:16:56,running-time,rs-000052-7f6bb,f7c3f9b7-6e43-4936-bf93-a81f4bd4872d,1,55.965678
2026/01/27/15:16:56,apply-time,rs-000053-l9qc9,d55e3c84-176f-408b-aa9c-25f414340ec7,2,55.965678
2026/01/27/15:16:56,running-time,rs-000053-l9qc9,d55e3c84-176f-408b-aa9c-25f414340ec7,2,55.965678
2026/01/27/15:16:56,apply-time,rs-000054-llsbz,9646b9d9-2ac3-4dce-8877-4a3b31ac00af,1,55.965678
2026/01/27/15:16:56,running-time,rs-000054-llsbz,9646b9d9-2ac3-4dce-8877-4a3b31ac00af,1,55.965678
2026/01/27/15:16:56,apply-time,rs-000054-pbkwr,f9c87056-00f8-4de2-86c9-467cd0845830,1,55.965678
2026/01/27/15:16:56,running-time,rs-000054-pbkwr,f9c87056-00f8-4de2-86c9-467cd0845830,1,55.965678
2026/01/27/15:16:56,apply-time,rs-000054-sk5bq,b81c2705-bc78-4fb6-828d-64e88441d52e,1,55.965678
2026/01/27/15:16:56,running-time,rs-000054-sk5bq,b81c2705-bc78-4fb6-828d-64e88441d52e,1,55.965678
2026/01/27/15:16:56,apply-time,rs-000055-4858s,ba4e45d6-ea80-4589-a29f-cf6415ec7a5a,4,55.965678
2026/01/27/15:16:56,running-time,rs-000055-4858s,ba4e45d6-ea80-4589-a29f-cf6415ec7a5a,4,55.965678
2026/01/27/15:16:56,apply-time,rs-000055-lqn58,c2b3d825-459c-4435-a5bc-1a2dcc560489,4,55.965678
2026/01/27/15:16:56,apply-time,rs-000056-smm9t,901466ad-8090-4a2e-9b57-977985699f73,1,55.965678
2026/01/27/15:16:56,running-time,rs-000056-smm9t,901466ad-8090-4a2e-9b57-977985699f73,1,55.965678
2026/01/27/15:16:56,apply-time,rs-000057-prxct,3e6656ae-9cdc-4cc0-a180-74ada6cdc32c,4,55.965678
2026/01/27/15:16:56,running-time,rs-000057-prxct,3e6656ae-9cdc-4cc0-a180-74ada6cdc32c,4,55.965678
2026/01/27/15:16:57,running-time,rs-000055-lqn58,c2b3d825-459c-4435-a5bc-1a2dcc560489,4,55.965678
2026/01/27/15:16:57,apply-time,rs-000057-4r6fs,78c56444-401c-48b0-b916-d75e1b984a87,4,55.965678
2026/01/27/15:16:57,running-time,rs-000057-4r6fs,78c56444-401c-48b0-b916-d75e1b984a87,4,55.965678
2026/01/27/15:16:57,apply-time,rs-000057-8cl6r,8c27ce1b-f6a3-4a6c-81e5-349b7375e455,4,55.965678
2026/01/27/15:16:57,running-time,rs-000057-8cl6r,8c27ce1b-f6a3-4a6c-81e5-349b7375e455,4,55.965678
2026/01/27/15:17:00,apply-time,rs-000058-tg6ff,0333105e-2bfc-426d-ac2c-348a555b9204,1,58.965678
2026/01/27/15:17:00,running-time,rs-000058-tg6ff,0333105e-2bfc-426d-ac2c-348a555b9204,1,58.965678
2026/01/27/15:17:11,apply-time,rs-000059-fcrhh,3b7fa121-83bb-4082-941d-097087504326,3,70.965678
2026/01/27/15:17:11,running-time,rs-000059-fcrhh,3b7fa121-83bb-4082-941d-097087504326,3,70.965678
2026/01/27/15:17:11,apply-time,rs-000059-jv8v8,1ed028a2-63be-43cc-8c70-8c2626a51c07,3,70.965678
2026/01/27/15:17:11,running-time,rs-000059-jv8v8,1ed028a2-63be-43cc-8c70-8c2626a51c07,3,70.965678
2026/01/27/15:17:11,apply-time,rs-000059-w57sh,221e7bd8-a435-4d21-a21a-3c5ce34014b7,3,70.965678
2026/01/27/15:17:11,running-time,rs-000059-w57sh,221e7bd8-a435-4d21-a21a-3c5ce34014b7,3,70.965678
2026/01/27/15:17:18,apply-time,rs-000060-57hc5,84eb7862-6a01-4823-9da8-65d3934f79f0,4,77.965678
2026/01/27/15:17:18,running-time,rs-000060-57hc5,84eb7862-6a01-4823-9da8-65d3934f79f0,4,77.965678
2026/01/27/15:17:18,apply-time,rs-000060-8lrdb,8e98bf18-6287-4738-bb3d-c6645f492ffb,4,77.965678
2026/01/27/15:17:18,running-time,rs-000060-8lrdb,8e98bf18-6287-4738-bb3d-c6645f492ffb,4,77.965678
2026/01/27/15:17:18,apply-time,rs-000060-9t5v9,a3cd1e38-4910-4166-9fa7-49a484e36f9c,4,77.965678
2026/01/27/15:17:18,running-time,rs-000060-9t5v9,a3cd1e38-4910-4166-9fa7-49a484e36f9c,4,77.965678
2026/01/27/15:17:18,apply-time,rs-000061-nq7rw,4a24056b-ce1f-4d05-a3bd-e5259a0c026a,1,77.965678
2026/01/27/15:17:18,running-time,rs-000061-nq7rw,4a24056b-ce1f-4d05-a3bd-e5259a0c026a,1,77.965678
2026/01/27/15:17:22,apply-time,rs-000062-594p2,1692333d-a2e7-4634-8796-8b972dd947d2,4,81.965678
2026/01/27/15:17:22,running-time,rs-000062-594p2,1692333d-a2e7-4634-8796-8b972dd947d2,4,81.965678
2026/01/27/15:17:22,apply-time,rs-000062-knkrv,51418faa-41f1-4527-bd0f-712a6289045b,4,81.965678
2026/01/27/15:17:22,running-time,rs-000062-knkrv,51418faa-41f1-4527-bd0f-712a6289045b,4,81.965678
2026/01/27/15:17:22,apply-time,rs-000063-898cm,f58eecad-80a2-4123-be43-832cc65d5844,2,81.965678
2026/01/27/15:17:22,running-time,rs-000063-898cm,f58eecad-80a2-4123-be43-832cc65d5844,2,81.965678
2026/01/27/15:17:22,apply-time,rs-000064-9k97h,bf9f8ed6-58cd-4cc7-a3ce-4a9a54dec21c,4,81.965678
2026/01/27/15:17:22,running-time,rs-000064-9k97h,bf9f8ed6-58cd-4cc7-a3ce-4a9a54dec21c,4,81.965678
