timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/23:25:01,apply-time,rs-000127-knwxx,fe7b90d7-b07f-4af1-ab84-733d6b3d1ba0,2,21.378590
2026/02/03/23:25:01,apply-time,rs-000128-glvnw,2ea432f4-f0ac-4005-815a-7c9bbfbb7f13,3,21.378590
2026/02/03/23:25:02,apply-time,rs-000128-79glq,2fcb2595-58bc-40f0-b27b-65f8bc5a3e0d,3,21.378590
2026/02/03/23:25:02,apply-time,rs-000128-xpqtm,c3a9c0a2-16d0-4b07-95ee-e4fa27bc6bae,3,21.378590
2026/02/03/23:25:08,apply-time,rs-000130-dpr2n,5b768790-174d-462b-ae71-c510e3e0b12f,4,27.378590
2026/02/03/23:25:40,running-time,rs-000130-dpr2n,5b768790-174d-462b-ae71-c510e3e0b12f,4,60.378590
2026/02/03/23:25:53,running-time,rs-000128-79glq,2fcb2595-58bc-40f0-b27b-65f8bc5a3e0d,3,72.378590
2026/02/03/23:25:53,running-time,rs-000128-glvnw,2ea432f4-f0ac-4005-815a-7c9bbfbb7f13,3,72.378590
2026/02/03/23:25:53,running-time,rs-000128-xpqtm,c3a9c0a2-16d0-4b07-95ee-e4fa27bc6bae,3,72.378590
2026/02/03/23:28:36,apply-time,rs-000133-brrcj,0352b8ea-9db6-402c-989a-97dc427da6b8,1,235.378590
2026/02/03/23:28:36,running-time,rs-000133-brrcj,0352b8ea-9db6-402c-989a-97dc427da6b8,1,235.378590
2026/02/03/23:28:36,apply-time,rs-000133-dv6m2,2beeb194-2df6-4f9d-8e4b-af5250e5ff59,1,235.378590
2026/02/03/23:28:36,running-time,rs-000133-dv6m2,2beeb194-2df6-4f9d-8e4b-af5250e5ff59,1,235.378590
2026/02/03/23:29:43,apply-time,rs-000134-7jvj6,8d978fa2-863a-4ab5-a23e-5d633575c490,3,302.378590
2026/02/03/23:29:43,running-time,rs-000134-7jvj6,8d978fa2-863a-4ab5-a23e-5d633575c490,3,303.378590
2026/02/03/23:29:43,apply-time,rs-000134-qqjsg,aac83004-ca76-4241-b6c5-b3d396fe0594,3,302.378590
2026/02/03/23:29:43,running-time,rs-000134-qqjsg,aac83004-ca76-4241-b6c5-b3d396fe0594,3,303.378590
2026/02/03/23:29:43,apply-time,rs-000134-vwrjg,d464217b-d79a-4cf3-9f5d-744731ad3594,3,302.378590
2026/02/03/23:29:43,running-time,rs-000134-vwrjg,d464217b-d79a-4cf3-9f5d-744731ad3594,3,303.378590
2026/02/03/23:29:45,apply-time,rs-000135-d4tgf,e6d65ea0-8a29-49a7-a958-09e1bf02d707,1,304.378590
2026/02/03/23:29:45,running-time,rs-000135-d4tgf,e6d65ea0-8a29-49a7-a958-09e1bf02d707,1,304.378590
2026/02/03/23:29:45,apply-time,rs-000136-t7tjr,ba01c7b5-9580-4357-a1d3-458a676970c9,1,304.378590
2026/02/03/23:29:45,running-time,rs-000136-t7tjr,ba01c7b5-9580-4357-a1d3-458a676970c9,1,304.378590
2026/02/03/23:29:45,apply-time,rs-000136-zvgcv,dd965160-300c-435c-b566-d8ab60c3fb4b,1,304.378590
2026/02/03/23:29:45,running-time,rs-000136-zvgcv,dd965160-300c-435c-b566-d8ab60c3fb4b,1,304.378590
2026/02/03/23:29:45,apply-time,rs-000137-cpjd8,7dff798c-8386-489b-afe8-3b21c88d6e93,3,304.378590
2026/02/03/23:29:45,running-time,rs-000137-cpjd8,7dff798c-8386-489b-afe8-3b21c88d6e93,3,304.378590
2026/02/03/23:29:45,apply-time,rs-000138-vkxfv,39533a75-7410-41c1-9d89-2877e1465741,3,304.378590
2026/02/03/23:29:45,running-time,rs-000138-vkxfv,39533a75-7410-41c1-9d89-2877e1465741,3,304.378590
2026/02/03/23:29:45,apply-time,rs-000138-whsbt,3d9d52bf-1b7f-49c7-81f2-510cc1f90a5e,3,304.378590
2026/02/03/23:29:45,running-time,rs-000138-whsbt,3d9d52bf-1b7f-49c7-81f2-510cc1f90a5e,3,304.378590
2026/02/03/23:29:45,apply-time,rs-000139-mp5q5,579a60b9-79e7-4d4b-bfa9-2bcc2328c731,1,304.378590
2026/02/03/23:29:50,running-time,rs-000139-mp5q5,579a60b9-79e7-4d4b-bfa9-2bcc2328c731,1,309.378590
2026/02/03/23:30:06,apply-time,rs-000140-7nkqx,4daf70ca-be5f-48eb-b207-88bea9e001a7,1,326.378590
2026/02/03/23:30:06,apply-time,rs-000140-bsvrc,b5aba6e5-a1c1-423a-8f44-66c589b7daee,1,326.378590
2026/02/03/23:30:06,apply-time,rs-000140-sg29z,d4688f64-c14a-44ab-a071-accd913c39c9,1,326.378590
2026/02/03/23:30:06,apply-time,rs-000141-ssdmh,1d39d273-8782-4ca7-ac60-4b45434b4b65,1,326.378590
2026/02/03/23:30:09,apply-time,rs-000142-2gchx,54e8deae-ca3a-4326-b2ea-c483c63926ff,2,328.378590
2026/02/03/23:30:09,apply-time,rs-000142-bwz85,448eb5d3-9fea-43ff-b316-e86c3bc4b072,2,328.378590
2026/02/03/23:30:09,apply-time,rs-000143-5mm2n,1d850bd7-e955-4572-9635-55f18d932494,3,328.378590
2026/02/03/23:30:09,apply-time,rs-000144-thcgx,c8815fc5-cdda-4e07-92f9-cc5444140538,1,328.378590
2026/02/03/23:30:09,apply-time,rs-000145-pb9rm,1a790d12-1ad8-47e0-b3e1-853fdd5887fd,1,328.378590
2026/02/03/23:30:09,apply-time,rs-000146-f97bc,0eab5d5e-e25d-415e-ae38-b4202bbb3c15,2,328.378590
2026/02/03/23:30:09,apply-time,rs-000146-wz2mm,d721e3d7-32f5-42d1-a207-262011d012e2,2,328.378590
2026/02/03/23:30:09,apply-time,rs-000147-z8gmn,198b5752-144d-4cdc-bd32-ae33739983f7,1,328.378590
2026/02/03/23:30:13,running-time,rs-000140-7nkqx,4daf70ca-be5f-48eb-b207-88bea9e001a7,1,332.378590
2026/02/03/23:30:13,running-time,rs-000140-bsvrc,b5aba6e5-a1c1-423a-8f44-66c589b7daee,1,332.378590
2026/02/03/23:30:13,running-time,rs-000140-sg29z,d4688f64-c14a-44ab-a071-accd913c39c9,1,333.378590
2026/02/03/23:30:13,running-time,rs-000141-ssdmh,1d39d273-8782-4ca7-ac60-4b45434b4b65,1,332.378590
2026/02/03/23:30:17,apply-time,rs-000148-mfks9,458cfa13-4c0a-4c8c-9b42-00d3713e6bf9,1,336.378590
2026/02/03/23:30:17,apply-time,rs-000149-jwdlv,c6d94c11-7592-487d-8c06-33e15d319093,2,336.378590
2026/02/03/23:30:17,apply-time,rs-000149-k9cf4,fb9c91e4-4384-4720-9cf6-86ae70002893,2,336.378590
2026/02/03/23:30:17,apply-time,rs-000150-7gvb9,1900cfcc-965e-4de9-9fa6-a10a8255e262,2,336.378590
2026/02/03/23:30:17,apply-time,rs-000151-7lznv,3e2c20b8-56e7-46d5-bb5f-0f90e764b5e8,3,336.378590
2026/02/03/23:30:17,apply-time,rs-000151-g7fr5,91ca5676-8d20-488d-927b-cbec80b267f1,3,336.378590
2026/02/03/23:30:17,apply-time,rs-000152-6mhp4,62196964-0c2f-4ca1-8a34-816c22b22157,2,336.378590
2026/02/03/23:30:17,apply-time,rs-000152-st2kx,4d783311-2d42-41ab-b2c3-477ff2452a82,2,336.378590
2026/02/03/23:30:17,apply-time,rs-000152-xkwcr,5a596ebf-de60-490a-9df6-33618d995f52,2,336.378590
2026/02/03/23:30:17,apply-time,rs-000153-c6t2r,58001e25-21f4-4bb8-8be8-02dd1139b648,4,336.378590
2026/02/03/23:30:17,apply-time,rs-000153-xh8rs,9f8c5e6d-242f-4254-b3d4-627cac34c4f7,4,336.378590
2026/02/03/23:30:30,apply-time,rs-000154-zc4jr,1b068921-8bed-48d0-90cf-f55cc151ff70,2,349.378590
2026/02/03/23:30:30,apply-time,rs-000155-kbx8p,a741dcda-b3da-48e5-9932-a7d2b3951346,2,348.378590
2026/02/03/23:30:50,apply-time,rs-000156-zwpfl,47624565-515b-4a4f-88f0-fec726e59e13,2,370.378590
2026/02/03/23:31:07,running-time,rs-000151-7lznv,3e2c20b8-56e7-46d5-bb5f-0f90e764b5e8,3,387.378590
2026/02/03/23:31:11,apply-time,rs-000157-dhzq9,96e9cb03-4a94-483c-8011-d0e3b5e6e2c5,2,390.378590
2026/02/03/23:31:11,apply-time,rs-000157-tdf2l,1f57292c-b7e8-4f55-8444-83425f431009,2,390.378590
2026/02/03/23:31:11,apply-time,rs-000158-4pt9p,00bcb0b6-b275-4884-8e3c-7e008cf6ebcb,2,390.378590
2026/02/03/23:31:11,apply-time,rs-000158-7zbjt,fc367086-ccaa-4b2f-99b9-f6ca29b34cce,2,390.378590
2026/02/03/23:31:11,apply-time,rs-000159-2c4t8,50f18429-fc11-47e0-b602-0240a7e4c43e,2,390.378590
2026/02/03/23:31:11,apply-time,rs-000159-8gxt6,8a9f71a7-70b8-4478-8f90-3606e8bc9e47,2,390.378590
2026/02/03/23:31:11,apply-time,rs-000159-n6z66,af1a235d-9031-4600-b25e-82d014872657,2,390.378590
2026/02/03/23:31:11,apply-time,rs-000160-9jrvq,d2b08327-bbef-4c9c-a623-648955afbd22,2,390.378590
2026/02/03/23:31:11,apply-time,rs-000160-mpq4x,e636ca40-ae60-4701-bf06-a28441b0e0df,2,390.378590
2026/02/03/23:31:11,apply-time,rs-000161-8jbqb,1310e6d6-02ad-4cde-817b-bf0d408f59b2,1,391.378590
2026/02/03/23:31:25,running-time,rs-000142-2gchx,54e8deae-ca3a-4326-b2ea-c483c63926ff,2,405.378590
2026/02/03/23:31:25,running-time,rs-000142-bwz85,448eb5d3-9fea-43ff-b316-e86c3bc4b072,2,405.378590
2026/02/03/23:31:25,running-time,rs-000149-jwdlv,c6d94c11-7592-487d-8c06-33e15d319093,2,405.378590
2026/02/03/23:31:25,running-time,rs-000149-k9cf4,fb9c91e4-4384-4720-9cf6-86ae70002893,2,405.378590
2026/02/03/23:31:25,running-time,rs-000150-7gvb9,1900cfcc-965e-4de9-9fa6-a10a8255e262,2,405.378590
2026/02/03/23:31:25,running-time,rs-000153-c6t2r,58001e25-21f4-4bb8-8be8-02dd1139b648,4,405.378590
2026/02/03/23:31:25,running-time,rs-000153-xh8rs,9f8c5e6d-242f-4254-b3d4-627cac34c4f7,4,405.378590
2026/02/03/23:31:25,running-time,rs-000158-4pt9p,00bcb0b6-b275-4884-8e3c-7e008cf6ebcb,2,405.378590
2026/02/03/23:31:25,running-time,rs-000158-7zbjt,fc367086-ccaa-4b2f-99b9-f6ca29b34cce,2,405.378590
