timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/04/08:19:35,apply-time,rs-000062-gldh9,6df99972-be9b-47a8-bf8d-a3f1eb5a1a60,1,14.555211
2026/02/04/08:19:35,running-time,rs-000062-gldh9,6df99972-be9b-47a8-bf8d-a3f1eb5a1a60,1,14.555211
2026/02/04/08:19:35,apply-time,rs-000063-27554,e29e69e9-135c-479a-bf2b-0baef5a1978b,1,14.555211
2026/02/04/08:19:35,running-time,rs-000063-27554,e29e69e9-135c-479a-bf2b-0baef5a1978b,1,14.555211
2026/02/04/08:19:35,apply-time,rs-000063-h7v87,c515bc24-caf2-44b3-8f85-b9f0edeeb1ce,1,15.555211
2026/02/04/08:19:35,running-time,rs-000063-h7v87,c515bc24-caf2-44b3-8f85-b9f0edeeb1ce,1,15.555211
2026/02/04/08:19:35,apply-time,rs-000063-jbq5d,011a4786-622e-41d0-89e5-716fece975fa,1,15.555211
2026/02/04/08:19:35,running-time,rs-000063-jbq5d,011a4786-622e-41d0-89e5-716fece975fa,1,15.555211
2026/02/04/08:19:35,apply-time,rs-000064-nq8fn,c75c6afe-e0a0-4ac9-a6ac-e499225bcd18,1,14.555211
2026/02/04/08:19:35,running-time,rs-000064-nq8fn,c75c6afe-e0a0-4ac9-a6ac-e499225bcd18,1,14.555211
2026/02/04/08:19:35,apply-time,rs-000065-f22wn,58763911-890b-477a-ba2e-32aecc2f1dd7,1,15.555211
2026/02/04/08:19:35,running-time,rs-000065-f22wn,58763911-890b-477a-ba2e-32aecc2f1dd7,1,15.555211
2026/02/04/08:19:35,apply-time,rs-000065-sjhv5,63d6c378-7aeb-44e1-a143-65bc798aab6d,1,14.555211
2026/02/04/08:19:35,running-time,rs-000065-sjhv5,63d6c378-7aeb-44e1-a143-65bc798aab6d,1,15.555211
2026/02/04/08:19:35,apply-time,rs-000066-v86g5,4eb1fd69-b9c5-4bbf-b8fa-6e6989aeacbc,1,15.555211
2026/02/04/08:19:35,running-time,rs-000066-v86g5,4eb1fd69-b9c5-4bbf-b8fa-6e6989aeacbc,1,15.555211
2026/02/04/08:19:35,apply-time,rs-000067-lqf5r,afd5d3e7-b354-463e-a4d2-8502c4738697,1,15.555211
2026/02/04/08:19:35,running-time,rs-000067-lqf5r,afd5d3e7-b354-463e-a4d2-8502c4738697,1,15.555211
2026/02/04/08:19:35,apply-time,rs-000068-vfswz,d6e49f6c-8c51-464f-8232-235fdd7ec9d9,1,15.555211
2026/02/04/08:19:35,apply-time,rs-000069-8nf6z,3892ce59-1133-4214-99a3-1243527c2ef6,1,15.555211
2026/02/04/08:19:35,running-time,rs-000069-8nf6z,3892ce59-1133-4214-99a3-1243527c2ef6,1,15.555211
2026/02/04/08:19:36,apply-time,rs-000068-xwslh,d07e8131-7fe0-414b-adc9-284dc159b14d,1,16.555211
2026/02/04/08:19:36,apply-time,rs-000070-wsx8t,d6cbff06-3b7c-45dc-9039-82efd7b3951b,1,16.555211
2026/02/04/08:19:36,apply-time,rs-000071-pmjwp,3d9b4216-f9de-4587-b64b-fe43320a4877,1,16.555211
2026/02/04/08:19:36,apply-time,rs-000072-vkhqr,5292f724-4b79-43a4-994f-203bea46ac1c,1,16.555211
2026/02/04/08:19:37,apply-time,rs-000073-dm7vb,ab47b6f6-8ccd-4e3b-9cfa-aa5e0e312561,1,16.555211
2026/02/04/08:19:37,apply-time,rs-000074-78fd2,f90d0f5b-01aa-472a-bf05-f8e00cb1fdac,1,17.555211
2026/02/04/08:19:37,apply-time,rs-000074-p4m7t,5b083418-e5b4-4e4a-b5da-f0b8d4df5451,1,17.555211
2026/02/04/08:19:37,apply-time,rs-000075-4jwxt,e1fe76b2-f6ff-4c7d-892e-ce9ab1769e1c,1,17.555211
2026/02/04/08:19:37,apply-time,rs-000075-pbw45,22860840-084a-43ac-9742-b9ad3d4e077d,1,17.555211
2026/02/04/08:19:37,apply-time,rs-000076-v7nnp,35b16fac-8be5-4665-9662-bae82dbd7247,1,17.555211
2026/02/04/08:19:38,apply-time,rs-000077-8n5rl,4c6122fc-2598-491a-a9aa-5942c052801a,1,18.555211
2026/02/04/08:19:38,apply-time,rs-000078-ztfrh,e6efef99-0963-4934-9fe1-7a5acf110715,1,18.555211
2026/02/04/08:19:38,apply-time,rs-000079-ctl92,c9c2b363-d8bd-4bd5-99f9-462f2eab6495,1,18.555211
2026/02/04/08:19:38,apply-time,rs-000080-pw298,7ab48a41-6b34-4e0c-a115-cef8e363674a,1,18.555211
2026/02/04/08:19:38,apply-time,rs-000081-cz6b7,f840241b-c180-439d-ae15-db9b602e793d,1,18.555211
2026/02/04/08:19:39,running-time,rs-000071-pmjwp,3d9b4216-f9de-4587-b64b-fe43320a4877,1,18.555211
2026/02/04/08:19:39,running-time,rs-000074-78fd2,f90d0f5b-01aa-472a-bf05-f8e00cb1fdac,1,19.555211
2026/02/04/08:19:39,running-time,rs-000074-p4m7t,5b083418-e5b4-4e4a-b5da-f0b8d4df5451,1,19.555211
2026/02/04/08:19:39,running-time,rs-000075-pbw45,22860840-084a-43ac-9742-b9ad3d4e077d,1,19.555211
2026/02/04/08:19:39,apply-time,rs-000078-lt8dx,67b196e8-8ce5-4440-b938-bf4d11e51f0e,1,18.555211
2026/02/04/08:19:39,running-time,rs-000078-ztfrh,e6efef99-0963-4934-9fe1-7a5acf110715,1,19.555211
2026/02/04/08:19:39,running-time,rs-000079-ctl92,c9c2b363-d8bd-4bd5-99f9-462f2eab6495,1,19.555211
2026/02/04/08:19:39,apply-time,rs-000079-r6ghm,b817cbb6-737b-4b87-9b8b-f6bf56298bdf,1,19.555211
2026/02/04/08:19:39,apply-time,rs-000079-whdkh,1591b6d0-e248-40e0-97ea-2ed55f721ceb,1,19.555211
2026/02/04/08:19:39,apply-time,rs-000080-jqgtb,cb27020f-9da4-4b07-ae24-76803f746f89,1,18.555211
2026/02/04/08:19:39,apply-time,rs-000080-mm2ss,71286ac4-a910-4922-b895-26778b977410,1,18.555211
2026/02/04/08:19:39,running-time,rs-000081-cz6b7,f840241b-c180-439d-ae15-db9b602e793d,1,19.555211
2026/02/04/08:19:39,apply-time,rs-000082-s7w99,278bf908-8c51-443e-b540-53995ee03f4e,1,19.555211
2026/02/04/08:19:39,apply-time,rs-000083-624fs,c8e99ab3-ffb5-4202-a80c-9c12b88ad318,1,19.555211
2026/02/04/08:19:39,apply-time,rs-000083-nkgbx,cc0cc9fe-5bb0-40c9-b771-c5e58a56159b,1,19.555211
2026/02/04/08:19:39,apply-time,rs-000084-7x4n2,6780c794-40d6-45e5-a8b8-50abaa9558bf,1,19.555211
2026/02/04/08:19:39,apply-time,rs-000085-wncrd,c556b78b-0c7a-42e7-8bf5-162ccbbe008e,1,19.555211
2026/02/04/08:19:39,apply-time,rs-000086-5bqr8,a8edd954-e887-47c1-9854-f7aca201be6d,1,19.555211
2026/02/04/08:19:40,apply-time,rs-000085-r47fp,879b95e3-a74f-4989-8ba4-dd22bcb29451,1,19.555211
2026/02/04/08:19:40,apply-time,rs-000087-gpgl9,a0e27c50-5724-4caa-af92-291653736100,1,20.555211
2026/02/04/08:19:41,running-time,rs-000078-lt8dx,67b196e8-8ce5-4440-b938-bf4d11e51f0e,1,21.555211
2026/02/04/08:19:41,running-time,rs-000080-jqgtb,cb27020f-9da4-4b07-ae24-76803f746f89,1,21.555211
2026/02/04/08:19:41,running-time,rs-000080-mm2ss,71286ac4-a910-4922-b895-26778b977410,1,21.555211
2026/02/04/08:19:41,running-time,rs-000080-pw298,7ab48a41-6b34-4e0c-a115-cef8e363674a,1,21.555211
2026/02/04/08:19:41,running-time,rs-000082-s7w99,278bf908-8c51-443e-b540-53995ee03f4e,1,21.555211
2026/02/04/08:19:41,running-time,rs-000083-624fs,c8e99ab3-ffb5-4202-a80c-9c12b88ad318,1,21.555211
2026/02/04/08:19:41,running-time,rs-000083-nkgbx,cc0cc9fe-5bb0-40c9-b771-c5e58a56159b,1,21.555211
2026/02/04/08:19:41,running-time,rs-000084-7x4n2,6780c794-40d6-45e5-a8b8-50abaa9558bf,1,21.555211
2026/02/04/08:19:41,running-time,rs-000085-r47fp,879b95e3-a74f-4989-8ba4-dd22bcb29451,1,21.555211
2026/02/04/08:19:41,running-time,rs-000085-wncrd,c556b78b-0c7a-42e7-8bf5-162ccbbe008e,1,21.555211
2026/02/04/08:19:41,apply-time,rs-000087-4gn6r,8f455a5a-4918-4cbc-9b47-50cd323d8fe6,1,20.555211
2026/02/04/08:19:41,apply-time,rs-000087-nnhjp,a7971bf1-e08b-4196-88b1-7866ef61ac32,1,21.555211
2026/02/04/08:19:41,apply-time,rs-000088-v4kjw,1ba84459-c921-4c4d-a657-db8c889d9e68,1,21.555211
2026/02/04/08:19:42,running-time,rs-000076-v7nnp,35b16fac-8be5-4665-9662-bae82dbd7247,1,21.555211
2026/02/04/08:19:42,running-time,rs-000087-4gn6r,8f455a5a-4918-4cbc-9b47-50cd323d8fe6,1,21.555211
2026/02/04/08:19:42,running-time,rs-000087-gpgl9,a0e27c50-5724-4caa-af92-291653736100,1,21.555211
2026/02/04/08:19:42,running-time,rs-000087-nnhjp,a7971bf1-e08b-4196-88b1-7866ef61ac32,1,21.555211
2026/02/04/08:19:42,running-time,rs-000088-v4kjw,1ba84459-c921-4c4d-a657-db8c889d9e68,1,21.555211
2026/02/04/08:19:42,apply-time,rs-000089-x6jdx,c86d6251-9276-4d02-8dde-986d9413cad4,1,22.555211
2026/02/04/08:19:42,running-time,rs-000089-x6jdx,c86d6251-9276-4d02-8dde-986d9413cad4,1,22.555211
2026/02/04/08:19:42,apply-time,rs-000090-dfwz4,6f5a161a-080f-4562-a522-cfb7aeb606ad,1,22.555211
2026/02/04/08:19:42,running-time,rs-000090-dfwz4,6f5a161a-080f-4562-a522-cfb7aeb606ad,1,22.555211
2026/02/04/08:19:42,apply-time,rs-000090-j852r,63fdb9be-3ea1-45a5-a8fe-893a703bc1ab,1,22.555211
2026/02/04/08:19:42,running-time,rs-000090-j852r,63fdb9be-3ea1-45a5-a8fe-893a703bc1ab,1,22.555211
2026/02/04/08:19:42,apply-time,rs-000090-mlkh7,793b342f-3fd5-47ee-9c0d-9c83c1cc2931,1,22.555211
2026/02/04/08:19:42,running-time,rs-000090-mlkh7,793b342f-3fd5-47ee-9c0d-9c83c1cc2931,1,22.555211
2026/02/04/08:19:42,apply-time,rs-000091-jnmst,853b2c2a-92d7-4432-9269-f0af8ad17f93,1,22.555211
2026/02/04/08:19:42,running-time,rs-000091-jnmst,853b2c2a-92d7-4432-9269-f0af8ad17f93,1,22.555211
2026/02/04/08:19:43,apply-time,rs-000089-8xzw4,33ef235d-efaa-4641-8866-d782c6b73e7c,1,22.555211
2026/02/04/08:19:43,running-time,rs-000089-8xzw4,33ef235d-efaa-4641-8866-d782c6b73e7c,1,22.555211
2026/02/04/08:19:43,apply-time,rs-000089-hxgpc,6d0a566a-b5c7-4dd5-aa32-9aab8a422c8c,1,22.555211
