timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/05/18:21:40,apply-time,rs-000072-9km99,e2011dae-1384-4894-a031-75610204dfd5,2,12.234385
2026/02/05/18:21:40,running-time,rs-000072-9km99,e2011dae-1384-4894-a031-75610204dfd5,2,12.234385
2026/02/05/18:21:40,apply-time,rs-000073-97228,2809aacb-5f10-4fb2-9de1-be1c9e4d5e3e,3,12.234385
2026/02/05/18:21:40,running-time,rs-000073-97228,2809aacb-5f10-4fb2-9de1-be1c9e4d5e3e,3,12.234385
2026/02/05/18:21:40,apply-time,rs-000073-f5xlb,886fc419-826f-44e6-bc09-0cad9c3ae9f3,3,12.234385
2026/02/05/18:21:40,running-time,rs-000073-f5xlb,886fc419-826f-44e6-bc09-0cad9c3ae9f3,3,12.234385
2026/02/05/18:21:40,apply-time,rs-000073-fl8f2,23d134b0-bf44-4784-ac3e-7d1f2e136b58,3,12.234385
2026/02/05/18:21:40,running-time,rs-000073-fl8f2,23d134b0-bf44-4784-ac3e-7d1f2e136b58,3,12.234385
2026/02/05/18:21:50,apply-time,rs-000074-9dll9,2999c40c-e428-429b-90c7-278865a3a7f4,1,22.234385
2026/02/05/18:21:50,running-time,rs-000074-9dll9,2999c40c-e428-429b-90c7-278865a3a7f4,1,22.234385
2026/02/05/18:21:50,apply-time,rs-000074-p4lwq,fd681987-c1ab-4bde-8a97-714b0b58da96,1,22.234385
2026/02/05/18:21:50,running-time,rs-000074-p4lwq,fd681987-c1ab-4bde-8a97-714b0b58da96,1,22.234385
2026/02/05/18:21:50,apply-time,rs-000074-zkhqj,7a1140b6-f6eb-4978-ac01-e82f158eadf1,1,22.234385
2026/02/05/18:21:50,running-time,rs-000074-zkhqj,7a1140b6-f6eb-4978-ac01-e82f158eadf1,1,22.234385
2026/02/05/18:21:50,apply-time,rs-000075-pcvqq,1ba6cc0d-de71-413b-a13c-b5b436686dae,4,22.234385
2026/02/05/18:21:50,running-time,rs-000075-pcvqq,1ba6cc0d-de71-413b-a13c-b5b436686dae,4,22.234385
