timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/05/12:19:13,apply-time,rs-000095-d69qd,92da65e3-f282-4b62-befa-8f90f7369ac1,1,18.811978
2026/02/05/12:19:13,running-time,rs-000095-d69qd,92da65e3-f282-4b62-befa-8f90f7369ac1,1,18.811978
2026/02/05/12:19:13,apply-time,rs-000095-km9zk,d4baf710-298e-48ff-ab3b-4ceb2d7d3923,1,18.811978
2026/02/05/12:19:14,running-time,rs-000095-km9zk,d4baf710-298e-48ff-ab3b-4ceb2d7d3923,1,18.811978
2026/02/05/12:21:47,apply-time,rs-000096-qbxkh,e4dc5eb1-b0a1-496b-8965-923e74659340,2,172.811978
2026/02/05/12:21:47,running-time,rs-000096-qbxkh,e4dc5eb1-b0a1-496b-8965-923e74659340,2,172.811978
2026/02/05/12:21:47,apply-time,rs-000096-v7nfq,dbbea035-f970-4f76-afd9-23b1e1483c68,2,172.811978
2026/02/05/12:21:47,running-time,rs-000096-v7nfq,dbbea035-f970-4f76-afd9-23b1e1483c68,2,172.811978
2026/02/05/12:21:47,apply-time,rs-000097-2s572,6cdee616-963d-48f7-9b2f-891f912e0cdf,1,172.811978
2026/02/05/12:21:47,running-time,rs-000097-2s572,6cdee616-963d-48f7-9b2f-891f912e0cdf,1,172.811978
2026/02/05/12:21:47,apply-time,rs-000097-8whh8,f3bd4d57-5df8-4d77-9153-fbd0d8f26b50,1,172.811978
2026/02/05/12:21:47,running-time,rs-000097-8whh8,f3bd4d57-5df8-4d77-9153-fbd0d8f26b50,1,172.811978
2026/02/05/12:21:47,apply-time,rs-000097-c54mp,37760ebf-a55c-4904-8703-e402607e3770,1,172.811978
2026/02/05/12:21:47,running-time,rs-000097-c54mp,37760ebf-a55c-4904-8703-e402607e3770,1,172.811978
2026/02/05/12:21:47,apply-time,rs-000098-z6h5s,f9ecbf7c-70b8-4ea7-b03f-06b45145191c,2,172.811978
2026/02/05/12:21:47,running-time,rs-000098-z6h5s,f9ecbf7c-70b8-4ea7-b03f-06b45145191c,2,172.811978
2026/02/05/12:21:47,apply-time,rs-000099-bdkmv,f8a835e5-1f3e-42ba-9a81-e4e580c22e05,2,172.811978
2026/02/05/12:21:47,running-time,rs-000099-bdkmv,f8a835e5-1f3e-42ba-9a81-e4e580c22e05,2,172.811978
2026/02/05/12:21:47,apply-time,rs-000099-vzdl9,695933a9-222d-49d7-a4ed-eab78dded980,2,172.811978
2026/02/05/12:21:47,running-time,rs-000099-vzdl9,695933a9-222d-49d7-a4ed-eab78dded980,2,172.811978
2026/02/05/12:21:48,apply-time,rs-000100-kgwfp,22fb202f-1118-4ced-8fc2-5f17ee3f1901,3,173.811978
2026/02/05/12:21:48,running-time,rs-000100-kgwfp,22fb202f-1118-4ced-8fc2-5f17ee3f1901,3,173.811978
2026/02/05/12:21:48,apply-time,rs-000101-v7gzt,3ee90781-35de-4563-9cca-bb95efb82f98,2,173.811978
2026/02/05/12:21:48,running-time,rs-000101-v7gzt,3ee90781-35de-4563-9cca-bb95efb82f98,2,173.811978
2026/02/05/12:21:51,apply-time,rs-000102-44ftb,6aa17f6f-66e5-4f32-9f08-97ee7ea05dbb,1,176.811978
2026/02/05/12:21:51,running-time,rs-000102-44ftb,6aa17f6f-66e5-4f32-9f08-97ee7ea05dbb,1,176.811978
2026/02/05/12:21:51,apply-time,rs-000102-xqpgm,91ca6273-0ff8-4675-b646-2c15e27ea784,1,176.811978
2026/02/05/12:21:51,running-time,rs-000102-xqpgm,91ca6273-0ff8-4675-b646-2c15e27ea784,1,176.811978
2026/02/05/12:21:52,apply-time,rs-000103-g9z82,0e27af4c-62bb-4859-9974-a5e59309ce0f,4,176.811978
2026/02/05/12:21:52,running-time,rs-000103-g9z82,0e27af4c-62bb-4859-9974-a5e59309ce0f,4,177.811978
2026/02/05/12:21:52,apply-time,rs-000103-q9xbt,ad43a642-2203-4cca-94f3-3669b34d7a04,4,176.811978
2026/02/05/12:21:52,running-time,rs-000103-q9xbt,ad43a642-2203-4cca-94f3-3669b34d7a04,4,176.811978
2026/02/05/12:21:52,apply-time,rs-000103-v6xrc,94071894-5941-45ee-b20d-f0cbe41c39cf,4,176.811978
2026/02/05/12:21:52,running-time,rs-000103-v6xrc,94071894-5941-45ee-b20d-f0cbe41c39cf,4,176.811978
2026/02/05/12:25:58,apply-time,rs-000104-csczs,5af9a38f-4db3-4088-9a3b-a78be2e7d30f,4,423.811978
2026/02/05/12:25:58,running-time,rs-000104-csczs,5af9a38f-4db3-4088-9a3b-a78be2e7d30f,4,423.811978
2026/02/05/12:25:58,apply-time,rs-000105-rdjkz,1ac193de-22b3-4843-9e6d-f2f50252e2fd,1,423.811978
2026/02/05/12:25:58,running-time,rs-000105-rdjkz,1ac193de-22b3-4843-9e6d-f2f50252e2fd,1,423.811978
2026/02/05/12:25:58,apply-time,rs-000106-8562z,3ce20054-04ce-4926-b8a2-e21558e5cc95,2,423.811978
2026/02/05/12:25:58,running-time,rs-000106-8562z,3ce20054-04ce-4926-b8a2-e21558e5cc95,2,423.811978
2026/02/05/12:25:58,apply-time,rs-000106-zgj8k,5e641dda-4ad1-4d4d-bbbb-65496400449d,2,423.811978
2026/02/05/12:25:58,running-time,rs-000106-zgj8k,5e641dda-4ad1-4d4d-bbbb-65496400449d,2,423.811978
2026/02/05/12:26:12,apply-time,rs-000107-dr5ht,43ed4213-1215-4cd4-ab2e-2a9c44c5ba8d,1,437.811978
2026/02/05/12:26:12,running-time,rs-000107-dr5ht,43ed4213-1215-4cd4-ab2e-2a9c44c5ba8d,1,437.811978
2026/02/05/12:26:12,apply-time,rs-000108-72plv,d2eaaca8-280a-40f8-bef1-338a537f6f45,1,437.811978
2026/02/05/12:26:12,running-time,rs-000108-72plv,d2eaaca8-280a-40f8-bef1-338a537f6f45,1,437.811978
2026/02/05/12:26:12,apply-time,rs-000108-n247s,1fff1f16-1972-4a94-bc79-85ef58aa6799,1,437.811978
2026/02/05/12:26:12,running-time,rs-000108-n247s,1fff1f16-1972-4a94-bc79-85ef58aa6799,1,437.811978
