timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/21:29:39,apply-time,rs-000072-2d79n,e583e9b0-f019-4c86-8df4-8a42bbf4660e,4,12.419867
2026/02/03/21:29:39,apply-time,rs-000072-c4wbv,0784267a-342b-45cd-b254-287b602de0d2,4,11.419867
2026/02/03/21:29:39,running-time,rs-000072-c4wbv,0784267a-342b-45cd-b254-287b602de0d2,4,11.419867
2026/02/03/21:29:39,apply-time,rs-000072-gtpd7,57d9f6ac-6fd9-4fea-85a3-a6f4dded885a,4,12.419867
2026/02/03/21:29:39,running-time,rs-000072-gtpd7,57d9f6ac-6fd9-4fea-85a3-a6f4dded885a,4,12.419867
2026/02/03/21:29:40,running-time,rs-000072-2d79n,e583e9b0-f019-4c86-8df4-8a42bbf4660e,4,12.419867
2026/02/03/21:29:40,apply-time,rs-000074-gmzn4,f7edab10-e008-4d97-b049-6dcda204362f,3,12.419867
2026/02/03/21:29:40,running-time,rs-000074-gmzn4,f7edab10-e008-4d97-b049-6dcda204362f,3,12.419867
2026/02/03/21:29:40,apply-time,rs-000074-w5l9x,a88bd0df-55b7-4cde-8645-e3a6c2f9c983,3,12.419867
2026/02/03/21:29:40,running-time,rs-000074-w5l9x,a88bd0df-55b7-4cde-8645-e3a6c2f9c983,3,12.419867
2026/02/03/21:29:41,apply-time,rs-000076-2h7d9,45f0e6ea-2bb8-498b-9916-883bfaa367ad,3,13.419867
2026/02/03/21:29:41,running-time,rs-000076-2h7d9,45f0e6ea-2bb8-498b-9916-883bfaa367ad,3,13.419867
2026/02/03/21:29:41,apply-time,rs-000076-mf6hc,95d07464-678c-4347-b43f-5e1d4347d54f,3,14.419867
2026/02/03/21:29:41,running-time,rs-000076-mf6hc,95d07464-678c-4347-b43f-5e1d4347d54f,3,14.419867
2026/02/03/21:29:41,apply-time,rs-000076-z9f46,4f236f28-a57a-415a-8120-937d52a0d0a9,3,14.419867
2026/02/03/21:29:42,apply-time,rs-000077-rmxdg,190ede70-8888-4eaf-9df1-1d69d9db597c,3,14.419867
2026/02/03/21:29:42,apply-time,rs-000077-tzjsj,400b58e6-0189-467e-8336-4ba9d5eade4a,3,15.419867
2026/02/03/21:29:44,running-time,rs-000076-z9f46,4f236f28-a57a-415a-8120-937d52a0d0a9,3,16.419867
2026/02/03/21:29:44,running-time,rs-000077-rmxdg,190ede70-8888-4eaf-9df1-1d69d9db597c,3,16.419867
2026/02/03/21:29:44,apply-time,rs-000079-95hkx,951660b0-7917-48c0-b38e-24c7fb50831b,2,16.419867
2026/02/03/21:29:48,running-time,rs-000077-tzjsj,400b58e6-0189-467e-8336-4ba9d5eade4a,3,20.419867
2026/02/03/21:29:48,running-time,rs-000079-95hkx,951660b0-7917-48c0-b38e-24c7fb50831b,2,20.419867
2026/02/03/21:30:32,apply-time,rs-000080-2rg4l,8f853c83-158e-4c98-8e2d-74af9863dd15,1,65.419867
2026/02/03/21:30:32,apply-time,rs-000080-mvpvp,02c1c0c5-6c04-4f05-b1cf-1aacca1a8b20,1,65.419867
2026/02/03/21:30:32,apply-time,rs-000080-tl5br,b7c641ba-2821-43b6-9a26-8dc8b45beb6c,1,65.419867
2026/02/03/21:30:32,running-time,rs-000080-tl5br,b7c641ba-2821-43b6-9a26-8dc8b45beb6c,1,65.419867
2026/02/03/21:30:32,apply-time,rs-000081-g67wh,126f74a8-6cc9-41de-add9-92863d90f5b5,2,65.419867
2026/02/03/21:30:32,running-time,rs-000081-g67wh,126f74a8-6cc9-41de-add9-92863d90f5b5,2,65.419867
2026/02/03/21:30:32,apply-time,rs-000082-gz7xq,bb54337e-7188-4033-bb96-1e8a88332661,4,65.419867
2026/02/03/21:30:32,running-time,rs-000082-gz7xq,bb54337e-7188-4033-bb96-1e8a88332661,4,65.419867
2026/02/03/21:30:32,apply-time,rs-000082-rm2jj,a35f87b4-ea39-4d11-b932-4d0861497717,4,65.419867
2026/02/03/21:30:32,running-time,rs-000082-rm2jj,a35f87b4-ea39-4d11-b932-4d0861497717,4,65.419867
2026/02/03/21:30:33,running-time,rs-000080-2rg4l,8f853c83-158e-4c98-8e2d-74af9863dd15,1,65.419867
2026/02/03/21:30:34,apply-time,rs-000083-q4rzt,41ad1c32-d379-48e4-9df5-426eac465c78,1,67.419867
2026/02/03/21:30:34,apply-time,rs-000083-spqb6,c8a638ec-5b52-46cd-899b-67a3e2aff873,1,67.419867
2026/02/03/21:30:35,running-time,rs-000080-mvpvp,02c1c0c5-6c04-4f05-b1cf-1aacca1a8b20,1,67.419867
2026/02/03/21:30:35,running-time,rs-000083-q4rzt,41ad1c32-d379-48e4-9df5-426eac465c78,1,68.419867
2026/02/03/21:30:35,running-time,rs-000083-spqb6,c8a638ec-5b52-46cd-899b-67a3e2aff873,1,67.419867
2026/02/03/21:30:35,apply-time,rs-000084-qwn59,a3b82610-dd04-4ef5-8e02-73e64f5b1528,1,67.419867
2026/02/03/21:30:35,apply-time,rs-000084-vlw4h,375332fd-00ca-496c-bd4d-3428551c6c77,1,67.419867
2026/02/03/21:30:36,apply-time,rs-000085-9vwd6,30600406-c4c5-4e54-b616-26d3e5521c05,3,68.419867
2026/02/03/21:30:36,apply-time,rs-000085-jt2t2,f149eb07-3f3d-438d-8cb7-e9035b192872,3,68.419867
2026/02/03/21:30:36,apply-time,rs-000086-5rmtb,25c3bb3d-7369-4b95-9e9a-96671b7c4829,4,68.419867
2026/02/03/21:30:36,apply-time,rs-000086-7wlz4,4f1ac82e-d463-447c-ae57-f3cb32cf0abd,4,68.419867
2026/02/03/21:30:38,running-time,rs-000086-5rmtb,25c3bb3d-7369-4b95-9e9a-96671b7c4829,4,70.419867
