timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/21:09:57,apply-time,rs-000132-5w9q9,a1dbc7cb-0038-4672-a0b6-4e920978f346,4,21.819984
2026/02/03/21:09:57,running-time,rs-000132-5w9q9,a1dbc7cb-0038-4672-a0b6-4e920978f346,4,21.819984
2026/02/03/21:09:57,apply-time,rs-000132-l8ds4,ae12fae2-c674-4b1d-8483-2373f6700ef4,4,22.819984
2026/02/03/21:09:57,running-time,rs-000132-l8ds4,ae12fae2-c674-4b1d-8483-2373f6700ef4,4,22.819984
2026/02/03/21:09:57,apply-time,rs-000132-r5g9b,4283a805-a87e-43ad-936d-de0e6c11f674,4,22.819984
2026/02/03/21:09:57,running-time,rs-000132-r5g9b,4283a805-a87e-43ad-936d-de0e6c11f674,4,22.819984
2026/02/03/21:09:58,apply-time,rs-000134-qns72,a7f717eb-36e2-4ccd-9bd7-c13cd2a8f022,3,22.819984
2026/02/03/21:09:58,running-time,rs-000134-qns72,a7f717eb-36e2-4ccd-9bd7-c13cd2a8f022,3,22.819984
2026/02/03/21:09:58,apply-time,rs-000134-r6q97,ff6314e1-aa2f-4257-a1f4-a7578fd62080,3,22.819984
2026/02/03/21:09:58,running-time,rs-000134-r6q97,ff6314e1-aa2f-4257-a1f4-a7578fd62080,3,22.819984
2026/02/03/21:09:59,apply-time,rs-000136-87t44,8a2e0845-204b-40aa-ab64-d1b96503813a,3,23.819984
2026/02/03/21:09:59,running-time,rs-000136-87t44,8a2e0845-204b-40aa-ab64-d1b96503813a,3,23.819984
2026/02/03/21:09:59,apply-time,rs-000136-nsz4p,cfefcedd-6d27-409b-899a-445fe127c5e7,3,23.819984
2026/02/03/21:09:59,running-time,rs-000136-nsz4p,cfefcedd-6d27-409b-899a-445fe127c5e7,3,23.819984
2026/02/03/21:09:59,apply-time,rs-000136-xr6mk,678fb4a3-b254-4a9b-9849-0e11c8e458b8,3,23.819984
2026/02/03/21:09:59,running-time,rs-000136-xr6mk,678fb4a3-b254-4a9b-9849-0e11c8e458b8,3,23.819984
2026/02/03/21:10:00,apply-time,rs-000137-6kfl7,11f6335d-c768-4cbb-9ba7-e68fd77ea81c,3,25.819984
2026/02/03/21:10:00,apply-time,rs-000137-dwhkw,e600090b-74a0-41c6-b7b4-1d97c5cd0643,3,24.819984
2026/02/03/21:10:00,running-time,rs-000137-dwhkw,e600090b-74a0-41c6-b7b4-1d97c5cd0643,3,24.819984
2026/02/03/21:10:01,running-time,rs-000137-6kfl7,11f6335d-c768-4cbb-9ba7-e68fd77ea81c,3,25.819984
2026/02/03/21:10:02,apply-time,rs-000139-tmpwl,9815873d-f236-49ea-9c7b-904ab6b585e3,2,27.819984
2026/02/03/21:10:03,running-time,rs-000139-tmpwl,9815873d-f236-49ea-9c7b-904ab6b585e3,2,27.819984
2026/02/03/21:10:43,apply-time,rs-000140-dnwsl,48edf479-e231-4e2f-96b9-49537497fbe4,1,68.819984
2026/02/03/21:10:43,running-time,rs-000140-dnwsl,48edf479-e231-4e2f-96b9-49537497fbe4,1,68.819984
2026/02/03/21:10:43,apply-time,rs-000140-rchns,44899f8f-64fb-4b7e-9171-218e929f0d03,1,68.819984
2026/02/03/21:10:43,running-time,rs-000140-rchns,44899f8f-64fb-4b7e-9171-218e929f0d03,1,68.819984
2026/02/03/21:10:43,apply-time,rs-000140-xtzwf,9f8d1d04-7c8f-4cfc-87ea-b777d2f5388d,1,68.819984
2026/02/03/21:10:43,running-time,rs-000140-xtzwf,9f8d1d04-7c8f-4cfc-87ea-b777d2f5388d,1,68.819984
2026/02/03/21:10:43,apply-time,rs-000141-hxzq2,a61fb4d0-0fca-47e7-9e9e-b44e83f9bca0,2,68.819984
2026/02/03/21:10:43,running-time,rs-000141-hxzq2,a61fb4d0-0fca-47e7-9e9e-b44e83f9bca0,2,68.819984
2026/02/03/21:10:43,apply-time,rs-000142-8sk2k,e285c021-e590-43bc-b6cb-ab92f7c19aff,4,68.819984
2026/02/03/21:10:43,running-time,rs-000142-8sk2k,e285c021-e590-43bc-b6cb-ab92f7c19aff,4,68.819984
2026/02/03/21:10:43,apply-time,rs-000142-bjbkk,df62affb-004c-494d-b0fd-79e89b1fd65a,4,68.819984
2026/02/03/21:10:43,running-time,rs-000142-bjbkk,df62affb-004c-494d-b0fd-79e89b1fd65a,4,68.819984
