timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/13:56:51,apply-time,rs-000056-ddds6,1a8a3898-1ba0-4dd7-b592-1d623001d934,1,9.465971
2026/02/03/13:56:51,running-time,rs-000056-ddds6,1a8a3898-1ba0-4dd7-b592-1d623001d934,1,10.465971
2026/02/03/13:56:51,apply-time,rs-000056-fw84m,eb9ca3fd-c502-474b-8ebb-828d56b262b8,1,9.465971
2026/02/03/13:56:51,running-time,rs-000056-fw84m,eb9ca3fd-c502-474b-8ebb-828d56b262b8,1,9.465971
2026/02/03/13:56:51,apply-time,rs-000056-m9cx4,1ad70de1-b777-4d84-afa1-cca9ee581ea5,1,10.465971
2026/02/03/13:56:51,running-time,rs-000056-m9cx4,1ad70de1-b777-4d84-afa1-cca9ee581ea5,1,10.465971
2026/02/03/13:56:51,apply-time,rs-000057-qpmns,9f1c74d3-1034-41ff-a9da-1a41ada541c4,1,10.465971
2026/02/03/13:56:51,running-time,rs-000057-qpmns,9f1c74d3-1034-41ff-a9da-1a41ada541c4,1,10.465971
2026/02/03/13:57:28,apply-time,rs-000058-2fjv2,f3d29f90-3e8a-440f-84ed-31dabdfe8aab,1,47.465971
2026/02/03/13:57:28,running-time,rs-000058-2fjv2,f3d29f90-3e8a-440f-84ed-31dabdfe8aab,1,47.465971
2026/02/03/13:57:28,apply-time,rs-000058-42ppd,54e69352-cb42-4c21-955e-10251a2117df,1,47.465971
2026/02/03/13:57:28,running-time,rs-000058-42ppd,54e69352-cb42-4c21-955e-10251a2117df,1,47.465971
2026/02/03/13:57:28,apply-time,rs-000058-l6r4n,6dbd735a-66f2-4515-b1bc-596a70ea8b4a,1,47.465971
2026/02/03/13:57:28,running-time,rs-000058-l6r4n,6dbd735a-66f2-4515-b1bc-596a70ea8b4a,1,47.465971
2026/02/03/13:57:28,apply-time,rs-000059-4grtc,55af1d6e-f204-4e07-813b-7d43f804ac34,1,47.465971
2026/02/03/13:57:28,running-time,rs-000059-4grtc,55af1d6e-f204-4e07-813b-7d43f804ac34,1,47.465971
2026/02/03/13:57:28,apply-time,rs-000059-crmlf,7c39f591-a43e-4b60-a95b-d97df8b52bb2,1,47.465971
2026/02/03/13:57:28,running-time,rs-000059-crmlf,7c39f591-a43e-4b60-a95b-d97df8b52bb2,1,47.465971
2026/02/03/13:57:28,apply-time,rs-000059-vp8bf,22024724-ed43-4fc0-8acf-b93b1722f769,1,47.465971
2026/02/03/13:57:28,running-time,rs-000059-vp8bf,22024724-ed43-4fc0-8acf-b93b1722f769,1,47.465971
2026/02/03/13:57:29,apply-time,rs-000060-zbn49,84cb2195-9bc4-48f9-a790-bf93b3cfaef9,1,48.465971
2026/02/03/13:57:29,running-time,rs-000060-zbn49,84cb2195-9bc4-48f9-a790-bf93b3cfaef9,1,48.465971
2026/02/03/13:58:04,apply-time,rs-000061-hz9qw,fa0b69d6-bd75-4d0c-90ee-28be28d707bc,1,83.465971
2026/02/03/13:58:04,running-time,rs-000061-hz9qw,fa0b69d6-bd75-4d0c-90ee-28be28d707bc,1,83.465971
2026/02/03/13:58:04,apply-time,rs-000061-xlh8h,5daba091-43fc-46fc-a893-370d92ea6b89,1,83.465971
2026/02/03/13:58:04,running-time,rs-000061-xlh8h,5daba091-43fc-46fc-a893-370d92ea6b89,1,83.465971
2026/02/03/13:58:05,apply-time,rs-000062-2z98s,6bc71991-c1a5-426d-92c3-7d45650c2cab,1,83.465971
2026/02/03/13:58:05,running-time,rs-000062-2z98s,6bc71991-c1a5-426d-92c3-7d45650c2cab,1,83.465971
2026/02/03/13:58:05,apply-time,rs-000062-vvqcp,9a0f9632-8b81-4f88-82dc-4d1edd35d763,1,83.465971
2026/02/03/13:58:05,running-time,rs-000062-vvqcp,9a0f9632-8b81-4f88-82dc-4d1edd35d763,1,83.465971
2026/02/03/13:58:05,apply-time,rs-000063-sghhc,7bbb839b-921a-42ce-a157-35c0850eab3a,1,84.465971
2026/02/03/13:58:05,running-time,rs-000063-sghhc,7bbb839b-921a-42ce-a157-35c0850eab3a,1,84.465971
2026/02/03/13:58:05,apply-time,rs-000064-th6cn,ad832d9e-f43e-43c6-bef6-ea27264d1580,1,84.465971
2026/02/03/13:58:05,running-time,rs-000064-th6cn,ad832d9e-f43e-43c6-bef6-ea27264d1580,1,84.465971
2026/02/03/13:58:05,apply-time,rs-000065-4kl26,2e6c7e3b-e687-4a78-9acb-c0d12e9147f4,1,84.465971
