timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/29/07:01:42,apply-time,rs-000119-8tx6r,6a60b391-daab-43d7-af22-14307c25a47c,1,21.435302
2026/01/29/07:01:42,running-time,rs-000119-8tx6r,6a60b391-daab-43d7-af22-14307c25a47c,1,21.435302
2026/01/29/07:01:42,apply-time,rs-000119-sktgv,7fb8e3dd-1e13-4c4c-8683-24208bf2d60f,1,21.435302
2026/01/29/07:01:42,running-time,rs-000119-sktgv,7fb8e3dd-1e13-4c4c-8683-24208bf2d60f,1,21.435302
2026/01/29/07:01:42,apply-time,rs-000122-gwz6n,bda40dde-28c8-402b-8f6f-f5c298489190,3,21.435302
2026/01/29/07:01:42,running-time,rs-000122-gwz6n,bda40dde-28c8-402b-8f6f-f5c298489190,3,21.435302
2026/01/29/07:01:45,apply-time,rs-000130-nrqbd,45d743b6-656f-43a9-88ae-8ddb13ba4053,2,23.435302
2026/01/29/07:01:45,running-time,rs-000130-nrqbd,45d743b6-656f-43a9-88ae-8ddb13ba4053,2,23.435302
2026/01/29/07:01:45,apply-time,rs-000131-884mg,4ba84c93-2a88-4f9b-a436-0733a9bc32ac,2,24.435302
2026/01/29/07:01:45,running-time,rs-000131-884mg,4ba84c93-2a88-4f9b-a436-0733a9bc32ac,2,24.435302
2026/01/29/07:01:45,apply-time,rs-000131-k2j48,fdc1fad2-54f8-4a74-ac52-b0f57f67fa3f,2,24.435302
2026/01/29/07:01:45,running-time,rs-000131-k2j48,fdc1fad2-54f8-4a74-ac52-b0f57f67fa3f,2,24.435302
2026/01/29/07:01:45,apply-time,rs-000131-stjsx,f890fb96-d79a-4feb-b826-e47a141bb118,2,24.435302
2026/01/29/07:01:45,running-time,rs-000131-stjsx,f890fb96-d79a-4feb-b826-e47a141bb118,2,24.435302
2026/01/29/07:01:51,apply-time,rs-000136-ktjdk,3ceebda4-178d-4afb-b668-604a1bed12ca,2,30.435302
2026/01/29/07:01:51,running-time,rs-000136-ktjdk,3ceebda4-178d-4afb-b668-604a1bed12ca,2,30.435302
2026/01/29/07:01:51,apply-time,rs-000136-v9phz,87a97ff2-cecb-40fa-b99c-eaeed83ea1f8,2,30.435302
2026/01/29/07:01:51,apply-time,rs-000137-85jxj,b2add3de-d64a-4ede-aa96-50a350d9f656,4,30.435302
2026/01/29/07:01:51,running-time,rs-000137-85jxj,b2add3de-d64a-4ede-aa96-50a350d9f656,4,30.435302
2026/01/29/07:01:51,apply-time,rs-000137-zph54,e3de88fd-fa7a-458f-b291-f9f3a29d5b9e,4,30.435302
2026/01/29/07:01:51,running-time,rs-000137-zph54,e3de88fd-fa7a-458f-b291-f9f3a29d5b9e,4,30.435302
2026/01/29/07:01:51,apply-time,rs-000138-jz55x,4dca2781-e241-4108-a434-d2f6534f41d0,3,30.435302
2026/01/29/07:01:51,running-time,rs-000138-jz55x,4dca2781-e241-4108-a434-d2f6534f41d0,3,30.435302
2026/01/29/07:01:51,apply-time,rs-000138-qvtfv,3a9684cc-92c1-41bf-8e71-4f68f1a57690,3,30.435302
2026/01/29/07:01:51,running-time,rs-000138-qvtfv,3a9684cc-92c1-41bf-8e71-4f68f1a57690,3,30.435302
2026/01/29/07:01:51,apply-time,rs-000138-vb528,252c7d03-31b8-43b7-8582-f066b675407b,3,30.435302
2026/01/29/07:01:51,running-time,rs-000138-vb528,252c7d03-31b8-43b7-8582-f066b675407b,3,30.435302
2026/01/29/07:01:51,apply-time,rs-000139-c5zfg,757c83ce-9a7b-4cdc-928b-421a62941d8b,3,30.435302
2026/01/29/07:01:51,running-time,rs-000139-c5zfg,757c83ce-9a7b-4cdc-928b-421a62941d8b,3,30.435302
2026/01/29/07:01:51,apply-time,rs-000140-7fdlf,6b1dd7b3-2359-4460-81c5-5fefd5d0e41a,4,30.435302
2026/01/29/07:01:51,running-time,rs-000140-7fdlf,6b1dd7b3-2359-4460-81c5-5fefd5d0e41a,4,30.435302
2026/01/29/07:01:52,running-time,rs-000136-v9phz,87a97ff2-cecb-40fa-b99c-eaeed83ea1f8,2,31.435302
2026/01/29/07:01:52,apply-time,rs-000141-j84mp,2d65fd60-7114-45db-ac88-f7bcfcb56449,2,31.435302
2026/01/29/07:01:52,running-time,rs-000141-j84mp,2d65fd60-7114-45db-ac88-f7bcfcb56449,2,31.435302
2026/01/29/07:01:52,apply-time,rs-000141-lzw76,018814a7-3c9a-4a45-b9ec-fd7e35ad8992,2,31.435302
2026/01/29/07:01:52,running-time,rs-000141-lzw76,018814a7-3c9a-4a45-b9ec-fd7e35ad8992,2,31.435302
2026/01/29/07:01:52,apply-time,rs-000142-4rdjz,96ea6af6-8d24-4270-9859-55cad019071d,1,31.435302
2026/01/29/07:01:52,running-time,rs-000142-4rdjz,96ea6af6-8d24-4270-9859-55cad019071d,1,31.435302
2026/01/29/07:01:52,apply-time,rs-000142-qzzjh,8d265a02-09fd-45c3-88b0-6f033868ca0f,1,31.435302
2026/01/29/07:01:52,running-time,rs-000142-qzzjh,8d265a02-09fd-45c3-88b0-6f033868ca0f,1,31.435302
2026/01/29/07:01:52,apply-time,rs-000142-rgm79,f532df95-8455-4240-8e90-9629af249b2e,1,31.435302
2026/01/29/07:01:52,running-time,rs-000142-rgm79,f532df95-8455-4240-8e90-9629af249b2e,1,31.435302
2026/01/29/07:01:52,apply-time,rs-000143-wmxm5,328f4fb2-4b74-4a5f-8f85-ffd4220142e3,3,31.435302
2026/01/29/07:01:52,running-time,rs-000143-wmxm5,328f4fb2-4b74-4a5f-8f85-ffd4220142e3,3,31.435302
2026/01/29/07:01:52,apply-time,rs-000144-pkqt2,6ea36d79-18ea-435d-b54f-4ade8c208c00,3,31.435302
2026/01/29/07:01:52,running-time,rs-000144-pkqt2,6ea36d79-18ea-435d-b54f-4ade8c208c00,3,31.435302
2026/01/29/07:02:03,apply-time,rs-000145-md8tv,d4f1cbf2-4ea6-404b-b228-e14973502acc,1,42.435302
2026/01/29/07:02:03,running-time,rs-000145-md8tv,d4f1cbf2-4ea6-404b-b228-e14973502acc,1,42.435302
2026/01/29/07:02:03,apply-time,rs-000145-nj9lw,e5920976-d46b-4e98-825e-f8559a4d0f48,1,42.435302
2026/01/29/07:02:03,running-time,rs-000145-nj9lw,e5920976-d46b-4e98-825e-f8559a4d0f48,1,42.435302
2026/01/29/07:02:03,apply-time,rs-000146-4fwr8,ce46bab4-fd9b-42b1-8401-806ab4e54795,4,42.435302
2026/01/29/07:02:03,running-time,rs-000146-4fwr8,ce46bab4-fd9b-42b1-8401-806ab4e54795,4,42.435302
2026/01/29/07:02:03,apply-time,rs-000147-l9rwd,e3dae426-26d1-4ac0-8db8-143b371c3ed2,2,42.435302
2026/01/29/07:02:03,running-time,rs-000147-l9rwd,e3dae426-26d1-4ac0-8db8-143b371c3ed2,2,42.435302
2026/01/29/07:02:09,apply-time,rs-000148-c288d,f14da3bf-fdce-43a5-820f-e1a1ceaef40e,4,47.435302
2026/01/29/07:02:09,running-time,rs-000148-c288d,f14da3bf-fdce-43a5-820f-e1a1ceaef40e,4,48.435302
2026/01/29/07:02:09,apply-time,rs-000148-kpvkz,a9a97618-7957-4c76-a150-94c7e4a1e06f,4,47.435302
2026/01/29/07:02:09,running-time,rs-000148-kpvkz,a9a97618-7957-4c76-a150-94c7e4a1e06f,4,48.435302
2026/01/29/07:02:09,apply-time,rs-000149-2swld,2d9711d9-99e6-4011-993b-de28668c7e0c,3,48.435302
2026/01/29/07:02:09,running-time,rs-000149-2swld,2d9711d9-99e6-4011-993b-de28668c7e0c,3,48.435302
2026/01/29/07:02:09,apply-time,rs-000150-jxk2x,8b49bca9-3473-44ea-bc96-62861585a446,4,48.435302
2026/01/29/07:02:09,running-time,rs-000150-jxk2x,8b49bca9-3473-44ea-bc96-62861585a446,4,48.435302
2026/01/29/07:02:09,apply-time,rs-000151-2nwhg,9c4ea68e-8ec3-447e-814d-5ec5cdae546d,2,48.435302
