timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/11/14:12:13,5.414596,0.192438,0.190273,0.194562,0.192120,24,13,14,5,1,0,0,0,0,0,0,0
2026/02/11/14:12:14,6.415410,0.235063,0.215780,0.235063,0.215780,28,16,17,6,0,0,0,0,0,0,0,0
2026/02/11/14:12:15,7.416106,0.268625,0.240272,0.268625,0.240272,35,19,17,6,0,0,0,0,0,0,0,0
2026/02/11/14:12:16,8.416810,0.301031,0.294131,0.301031,0.294131,37,23,19,6,0,0,0,0,0,0,0,0
2026/02/11/14:12:17,9.417572,0.346969,0.333646,0.346969,0.333646,40,28,19,9,0,0,0,0,0,0,0,0
2026/02/11/14:12:18,10.418195,0.365969,0.381642,0.365969,0.381642,44,30,19,12,0,0,0,0,0,0,0,0
2026/02/11/14:12:19,11.419296,0.425938,0.404768,0.425938,0.404768,48,35,19,13,0,0,0,0,0,0,0,0
2026/02/11/14:12:20,12.420110,0.479969,0.443049,0.479969,0.443049,52,35,24,14,0,0,0,0,0,0,0,0
2026/02/11/14:12:21,13.420995,0.511156,0.486023,0.514531,0.488770,53,37,27,17,0,1,0,0,0,0,0,0
2026/02/11/14:12:22,14.421895,0.538344,0.537359,0.538344,0.537359,58,42,27,18,0,0,0,0,0,0,0,0
2026/02/11/14:12:23,15.422891,0.590375,0.576472,0.590375,0.576472,59,48,27,23,0,0,0,0,0,0,0,0
2026/02/11/14:12:24,16.423725,0.608969,0.602796,0.608969,0.602796,61,50,31,23,0,0,0,0,0,1,0,0
2026/02/11/14:12:25,17.424697,0.638437,0.628294,0.638437,0.628294,65,51,31,26,0,0,0,0,0,1,0,0
2026/02/11/14:12:26,18.425508,0.672094,0.690999,0.672094,0.690999,72,54,33,26,0,0,0,0,0,1,0,0
2026/02/11/14:12:27,19.426322,0.709281,0.734337,0.711000,0.746624,69,63,34,26,0,1,0,0,3,1,0,0
2026/02/11/14:12:28,20.427236,0.709281,0.734337,0.757250,0.804970,69,63,34,26,2,1,6,3,3,1,0,0
2026/02/11/14:12:29,21.427834,0.709281,0.734337,0.802344,0.852644,69,63,34,26,4,5,9,5,3,1,0,0
2026/02/11/14:12:30,22.453644,0.709281,0.734337,0.846969,0.888339,69,63,34,26,5,6,15,6,3,1,0,0
2026/02/11/14:12:31,23.510542,0.709281,0.734337,0.846969,0.888339,69,63,34,26,5,6,15,6,3,1,0,0
2026/02/11/14:12:32,24.510923,0.712656,0.724553,0.819344,0.843811,58,63,39,29,5,6,10,4,14,1,0,0
2026/02/11/14:12:33,25.511546,0.704156,0.715067,0.816250,0.845513,55,63,39,29,6,6,10,4,18,1,0,0
2026/02/11/14:12:34,26.512345,0.704156,0.715067,0.824469,0.860865,55,63,39,29,10,6,10,4,18,1,0,0
2026/02/11/14:12:35,27.512893,0.704156,0.715067,0.847281,0.901711,55,63,39,29,19,6,10,4,18,1,0,0
2026/02/11/14:12:36,28.513714,0.704156,0.715067,0.852219,0.906308,55,63,39,29,20,6,10,4,18,1,0,0
2026/02/11/14:12:37,29.514384,0.704156,0.715067,0.861656,0.910651,55,63,39,29,22,6,10,4,18,1,0,0
2026/02/11/14:12:38,30.515183,0.704156,0.715067,0.861656,0.910651,55,63,39,29,22,6,10,4,18,1,0,0
2026/02/11/14:12:39,31.515852,0.704156,0.715067,0.861656,0.910651,55,63,39,29,22,6,10,4,18,1,0,0
2026/02/11/14:12:40,32.516542,0.794625,0.829847,0.861656,0.910651,58,69,49,33,19,0,0,0,18,1,0,0
2026/02/11/14:12:41,33.555015,0.794625,0.829847,0.861656,0.910651,58,69,49,33,19,0,0,0,18,1,0,0
2026/02/11/14:12:42,34.562847,0.794625,0.829847,0.861656,0.910651,58,69,49,33,19,0,0,0,18,1,0,0
2026/02/11/14:12:43,35.563316,0.794625,0.829847,0.861656,0.910651,58,69,49,33,19,0,0,0,18,1,0,0
2026/02/11/14:12:44,36.563639,0.794625,0.829847,0.861656,0.910651,58,69,49,33,19,0,0,0,18,1,0,0
2026/02/11/14:12:45,37.564307,0.861656,0.910651,0.861656,0.910651,77,69,49,33,0,0,0,0,19,1,0,0
2026/02/11/14:12:46,38.564973,0.861656,0.910651,0.861656,0.910651,77,69,49,33,0,0,0,0,19,1,0,0
2026/02/11/14:12:47,39.565747,0.861656,0.910651,0.861656,0.910651,77,69,49,33,0,0,0,0,19,1,0,0
2026/02/11/14:12:48,40.566581,0.861656,0.910651,0.861656,0.910651,77,69,49,33,0,0,0,0,19,1,0,0
2026/02/11/14:12:49,41.567456,0.861656,0.910651,0.861656,0.910651,77,69,49,33,0,0,0,0,19,1,0,0
2026/02/11/14:12:50,42.568285,0.861656,0.910651,0.861656,0.910651,77,69,49,33,0,0,0,0,19,1,0,0
2026/02/11/14:12:51,43.568773,0.861656,0.910651,0.861656,0.910651,77,69,49,33,0,0,0,0,19,1,0,0
2026/02/11/14:12:52,44.569558,0.861656,0.910651,0.861656,0.910651,77,69,49,33,0,0,0,0,19,1,0,0
2026/02/11/14:12:53,45.570397,0.861656,0.910651,0.861656,0.910651,77,69,49,33,0,0,0,0,19,1,0,0
2026/02/11/14:12:54,46.571195,0.861656,0.910651,0.861656,0.910651,77,69,49,33,0,0,0,0,19,1,0,0
2026/02/11/14:12:55,47.572037,0.861656,0.910651,0.861656,0.910651,77,69,49,33,0,0,0,0,19,1,0,0
2026/02/11/14:12:56,48.572906,0.858406,0.908696,0.858406,0.908696,77,68,49,33,0,0,0,0,19,2,0,0
2026/02/11/14:12:57,49.573741,0.858406,0.908696,0.858406,0.908696,77,68,49,33,0,0,0,0,19,2,0,0
2026/02/11/14:12:58,50.574487,0.858406,0.908696,0.858406,0.908696,77,68,49,33,0,0,0,0,19,2,0,0
2026/02/11/14:12:59,51.575052,0.858406,0.908696,0.858406,0.908696,77,68,49,33,0,0,0,0,19,2,0,0
2026/02/11/14:13:00,52.575744,0.858406,0.908696,0.858406,0.908696,77,68,49,33,0,0,0,0,19,2,0,0
2026/02/11/14:13:01,53.576350,0.856500,0.906829,0.856500,0.906829,77,67,49,33,0,0,0,0,19,3,0,0
2026/02/11/14:13:02,54.576955,0.856500,0.906829,0.856500,0.906829,77,67,49,33,0,0,0,0,19,3,0,0
2026/02/11/14:13:03,55.577909,0.844812,0.903663,0.844812,0.903663,75,67,49,33,0,0,0,0,21,3,0,0
2026/02/11/14:13:04,56.578556,0.844812,0.903663,0.844812,0.903663,75,67,49,33,0,0,0,0,21,3,0,0
2026/02/11/14:13:05,57.579202,0.844812,0.903663,0.844812,0.903663,75,67,49,33,0,0,0,0,21,3,0,0
2026/02/11/14:13:06,58.579931,0.844812,0.903663,0.844812,0.903663,75,67,49,33,0,0,0,0,21,3,0,0
2026/02/11/14:13:07,59.580768,0.834969,0.886792,0.834969,0.886792,75,67,46,33,0,0,0,0,21,3,3,0
2026/02/11/14:13:08,60.581429,0.834969,0.886792,0.834969,0.886792,75,67,46,33,0,0,0,0,21,3,3,0
2026/02/11/14:13:09,61.581937,0.834969,0.886792,0.834969,0.886792,75,67,46,33,0,0,0,0,21,3,3,0
2026/02/11/14:13:10,62.582810,0.834969,0.886792,0.834969,0.886792,75,67,46,33,0,0,0,0,21,3,3,0
2026/02/11/14:13:11,63.583852,0.846031,0.890689,0.846031,0.890689,77,67,46,33,0,0,0,0,21,3,3,0
2026/02/11/14:13:12,64.584747,0.846031,0.890689,0.846031,0.890689,77,67,46,33,0,0,0,0,21,3,3,0
2026/02/11/14:13:13,65.585402,0.846031,0.890689,0.846031,0.890689,77,67,46,33,0,0,0,0,21,3,3,0
2026/02/11/14:13:14,66.585776,0.846031,0.890689,0.846031,0.890689,77,67,46,33,0,0,0,0,21,3,3,0
2026/02/11/14:13:15,67.586368,0.842906,0.886161,0.842906,0.886161,77,67,46,32,0,0,0,0,21,3,3,1
2026/02/11/14:13:16,68.586896,0.831844,0.882264,0.831844,0.882264,75,67,46,32,0,0,0,0,23,3,3,1
2026/02/11/14:13:17,69.587730,0.831844,0.882264,0.831844,0.882264,75,67,46,32,0,0,0,0,23,3,3,1
2026/02/11/14:13:18,70.588196,0.831844,0.882264,0.831844,0.882264,75,67,46,32,0,0,0,0,23,3,3,1
2026/02/11/14:13:19,71.588876,0.831844,0.882264,0.831844,0.882264,75,67,46,32,0,0,0,0,23,3,3,1
2026/02/11/14:13:20,72.589382,0.831844,0.882264,0.831844,0.882264,75,67,46,32,0,0,0,0,23,3,3,1
2026/02/11/14:13:21,73.589969,0.831844,0.882264,0.831844,0.882264,75,67,46,32,0,0,0,0,23,3,3,1
