timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/21:33:01,apply-time,rs-000127-hhtcz,aefd1a02-ba1e-4369-bc84-f0b5e61d5e0a,1,27.358079
2026/02/03/21:33:01,apply-time,rs-000128-kxjbs,46351f75-e489-4ad8-afd3-5beece90de62,1,26.358079
2026/02/03/21:33:02,apply-time,rs-000127-lxhpf,b9b5ad11-15c1-4bf8-bfaf-c4172d24c6a1,1,27.358079
2026/02/03/21:33:02,apply-time,rs-000129-tll68,68d591e7-7ee9-41f7-8392-5abf8a51b8e7,1,27.358079
2026/02/03/21:33:02,apply-time,rs-000130-4kpz9,6942c2cc-73e7-42b7-9577-819ea941fdd2,1,27.358079
2026/02/03/21:33:02,apply-time,rs-000130-djkxc,46eb17d3-86e3-4bd9-9538-9f00c30e6f80,1,27.358079
2026/02/03/21:33:02,apply-time,rs-000132-sf7kp,40e725d1-c1de-45c5-81ed-82bf491865e2,1,28.358079
2026/02/03/21:33:02,apply-time,rs-000133-7f5xc,f685df91-4414-4eea-a234-ace545c937e3,1,27.358079
2026/02/03/21:33:02,apply-time,rs-000133-gxk4k,f1bde98f-d00f-43f0-b6ed-a0f22078e6cb,1,27.358079
2026/02/03/21:33:02,apply-time,rs-000133-vspwj,104e0f36-ae10-47ac-8154-20669a432cd0,1,27.358079
2026/02/03/21:33:02,apply-time,rs-000134-6tfbg,401416ae-d468-46f6-b313-f2021ece1cd9,1,27.358079
2026/02/03/21:33:02,apply-time,rs-000134-c9jgw,07723565-7c2e-4dbe-a104-981d06b31136,1,27.358079
2026/02/03/21:33:02,apply-time,rs-000134-tw88c,58d4d9b1-3b11-4184-b81b-7f49fb4afb4c,1,27.358079
2026/02/03/21:33:03,apply-time,rs-000132-crkkg,b327bf47-892d-4883-a314-4cf577ef4d43,1,28.358079
2026/02/03/21:33:03,apply-time,rs-000132-g2fqv,12449a04-380e-4d46-848a-697db1119923,1,28.358079
2026/02/03/21:33:03,apply-time,rs-000135-8fh28,bde17642-f2bc-4a60-859a-355ee40109af,1,28.358079
2026/02/03/21:33:03,apply-time,rs-000135-ncfn6,33f292b8-4b3f-439b-919a-ae488a97a3ce,1,28.358079
