timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/17:10:13,3.684915,0.175375,0.190301,0.175375,0.190301,22,11,7,2,0,0,0,0,0,0,0,0
2026/02/04/17:10:14,4.685750,0.230437,0.224304,0.232937,0.228736,24,13,12,3,0,0,0,1,0,0,0,0
2026/02/04/17:10:15,5.686464,0.275656,0.264180,0.275656,0.264180,28,14,15,6,0,0,0,0,0,0,0,0
2026/02/04/17:10:16,6.688161,0.332531,0.319498,0.334625,0.322974,34,16,15,9,1,0,0,0,0,0,0,0
2026/02/04/17:10:17,7.688928,0.394875,0.351553,0.406531,0.353534,38,19,16,11,0,0,1,0,0,0,0,0
2026/02/04/17:10:18,8.689674,0.456469,0.387043,0.456469,0.387043,39,22,18,16,0,0,0,0,0,0,0,0
2026/02/04/17:10:19,9.690425,0.518219,0.440193,0.518219,0.440193,41,26,19,19,0,0,0,0,0,0,0,0
2026/02/04/17:10:20,10.691254,0.535563,0.462705,0.535563,0.462705,43,27,19,24,0,0,0,0,0,0,0,0
2026/02/04/17:10:21,11.691906,0.566781,0.494850,0.574094,0.496503,48,28,23,24,0,1,0,0,0,0,0,0
2026/02/04/17:10:22,12.693444,0.626812,0.531628,0.642156,0.535091,51,32,25,27,0,1,0,0,0,0,0,0
2026/02/04/17:10:23,13.694124,0.651469,0.555451,0.697500,0.565838,55,32,26,29,0,3,0,0,0,0,0,0
2026/02/04/17:10:24,14.694795,0.670937,0.586627,0.720562,0.608223,58,33,29,31,0,4,0,0,0,0,0,0
2026/02/04/17:10:25,15.695451,0.714906,0.652732,0.764219,0.668640,61,36,32,34,1,3,0,0,0,0,0,0
2026/02/04/17:10:26,16.696017,0.750094,0.675183,0.832125,0.692877,64,40,33,35,0,3,0,3,0,0,0,0
2026/02/04/17:10:27,17.696640,0.790750,0.731315,0.877219,0.752609,69,40,35,37,1,3,0,3,0,0,0,0
2026/02/04/17:10:28,18.697601,0.814594,0.747764,0.896625,0.765458,74,40,35,37,0,3,0,3,0,0,0,0
2026/02/04/17:10:29,19.698183,0.816813,0.750089,0.898844,0.767783,75,40,35,37,0,3,0,3,0,0,0,0
2026/02/04/17:10:30,20.703220,0.821250,0.754738,0.903281,0.772432,77,40,35,37,0,3,0,3,0,0,0,0
2026/02/04/17:10:31,21.711792,0.821250,0.754738,0.903281,0.772432,77,40,35,37,0,3,0,3,0,0,0,0
2026/02/04/17:10:32,22.712350,0.828969,0.762583,0.931625,0.783843,77,41,36,37,2,3,0,3,0,0,0,0
2026/02/04/17:10:33,23.714238,0.843281,0.771736,0.945937,0.792996,77,45,36,37,2,3,0,3,0,0,0,0
2026/02/04/17:10:34,24.749218,0.852125,0.781463,0.954781,0.802724,78,49,36,37,2,3,0,3,0,0,0,0
2026/02/04/17:10:37,27.037767,0.852125,0.781463,0.954781,0.802724,78,49,36,37,2,3,0,3,0,0,0,0
2026/02/04/17:10:38,28.391537,0.809500,0.766855,0.907844,0.789005,70,49,36,38,3,3,0,2,8,0,0,0
2026/02/04/17:10:39,29.392192,0.853906,0.776735,0.939219,0.798737,72,51,36,38,6,1,0,2,9,0,0,0
2026/02/04/17:10:40,30.392873,0.869469,0.780722,0.954781,0.802724,74,51,36,38,6,1,0,2,9,0,0,0
2026/02/04/17:10:41,31.393675,0.869469,0.780722,0.954781,0.802724,74,51,36,38,6,1,0,2,9,0,0,0
2026/02/04/17:10:42,32.394102,0.894375,0.785948,0.954781,0.802724,77,51,36,38,3,1,0,2,9,0,0,0
2026/02/04/17:10:43,33.394614,0.894375,0.785948,0.954781,0.802724,77,51,36,38,3,1,0,2,9,0,0,0
2026/02/04/17:10:44,34.395219,0.894375,0.785948,0.954781,0.802724,77,51,36,38,3,1,0,2,9,0,0,0
2026/02/04/17:10:45,35.395879,0.894375,0.785948,0.954781,0.802724,77,51,36,38,3,1,0,2,9,0,0,0
2026/02/04/17:10:46,36.396468,0.894625,0.781441,0.948125,0.795750,75,51,36,38,2,1,0,2,12,0,0,0
2026/02/04/17:10:47,37.396987,0.894625,0.781441,0.948125,0.795750,75,51,36,38,2,1,0,2,12,0,0,0
2026/02/04/17:10:48,38.397541,0.894625,0.781441,0.948125,0.795750,75,51,36,38,2,1,0,2,12,0,0,0
2026/02/04/17:10:49,39.397920,0.894625,0.781441,0.948125,0.795750,75,51,36,38,2,1,0,2,12,0,0,0
2026/02/04/17:10:50,40.405093,0.894625,0.781441,0.948125,0.795750,75,51,36,38,2,1,0,2,12,0,0,0
2026/02/04/17:10:51,41.405704,0.894625,0.781441,0.948125,0.795750,75,51,36,38,2,1,0,2,12,0,0,0
