timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/12:31:42,apply-time,rs-000055-lk5sd,2b5ce5d8-52ad-41d2-966e-0767757add38,1,33.621807
2026/02/03/12:31:42,running-time,rs-000055-lk5sd,2b5ce5d8-52ad-41d2-966e-0767757add38,1,33.621807
2026/02/03/12:31:42,apply-time,rs-000055-xkkh5,0e32a6ba-74e2-411d-9946-1073ca288db1,1,33.621807
2026/02/03/12:31:42,running-time,rs-000055-xkkh5,0e32a6ba-74e2-411d-9946-1073ca288db1,1,33.621807
2026/02/03/12:31:42,apply-time,rs-000055-xlwbs,254081a3-7de1-4c24-9b19-00f498b1265d,1,33.621807
2026/02/03/12:31:42,running-time,rs-000055-xlwbs,254081a3-7de1-4c24-9b19-00f498b1265d,1,33.621807
2026/02/03/12:31:42,apply-time,rs-000056-f2xtp,61ec9b80-1b32-4e79-a651-4e798446451f,1,33.621807
2026/02/03/12:31:42,running-time,rs-000056-f2xtp,61ec9b80-1b32-4e79-a651-4e798446451f,1,33.621807
2026/02/03/12:31:42,apply-time,rs-000056-hxcr4,e3a87713-0731-4066-a14b-7321c600f17f,1,33.621807
2026/02/03/12:31:42,running-time,rs-000056-hxcr4,e3a87713-0731-4066-a14b-7321c600f17f,1,33.621807
2026/02/03/12:31:42,apply-time,rs-000056-tmrqk,d12d3994-dcae-4ba0-b425-f9c02c779615,1,33.621807
2026/02/03/12:31:42,running-time,rs-000056-tmrqk,d12d3994-dcae-4ba0-b425-f9c02c779615,1,33.621807
2026/02/03/12:31:48,apply-time,rs-000057-9q5r7,9a7b0a7f-6a58-4361-84c5-e0c479eba60e,1,39.621807
2026/02/03/12:31:48,running-time,rs-000057-9q5r7,9a7b0a7f-6a58-4361-84c5-e0c479eba60e,1,39.621807
2026/02/03/12:31:48,apply-time,rs-000057-b6qjk,e5a24d26-d279-401c-9581-320ce5f1461c,1,39.621807
2026/02/03/12:31:48,running-time,rs-000057-b6qjk,e5a24d26-d279-401c-9581-320ce5f1461c,1,39.621807
