timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/19/14:12:55,apply-time,rs-000133-rlqv6,606223a2-0a01-448c-a68b-1f0d8fb6b6d3,1,23.879713
2026/01/19/14:12:55,running-time,rs-000133-rlqv6,606223a2-0a01-448c-a68b-1f0d8fb6b6d3,1,23.879713
2026/01/19/14:12:55,apply-time,rs-000133-x89sk,4d76057b-ed75-4840-9b86-3097583d80dc,1,23.879713
2026/01/19/14:12:55,running-time,rs-000133-x89sk,4d76057b-ed75-4840-9b86-3097583d80dc,1,23.879713
2026/01/19/14:12:55,apply-time,rs-000134-nqnk8,57bba105-9e23-4829-8c51-983dec288330,1,23.879713
2026/01/19/14:12:55,running-time,rs-000134-nqnk8,57bba105-9e23-4829-8c51-983dec288330,1,23.879713
2026/01/19/14:12:55,apply-time,rs-000137-h7lwj,4bb59ef7-50a2-4246-a711-5e19ecc41610,1,23.879713
2026/01/19/14:12:55,apply-time,rs-000138-z7cfj,9ad43dca-bf69-49cf-9c9b-d8c5d3975581,1,23.879713
2026/01/19/14:12:55,running-time,rs-000138-z7cfj,9ad43dca-bf69-49cf-9c9b-d8c5d3975581,1,23.879713
2026/01/19/14:12:56,running-time,rs-000137-h7lwj,4bb59ef7-50a2-4246-a711-5e19ecc41610,1,23.879713
2026/01/19/14:12:56,apply-time,rs-000140-bshz5,35d2f0bd-9a84-4749-bb13-627757e01f03,1,24.879713
2026/01/19/14:12:56,running-time,rs-000140-bshz5,35d2f0bd-9a84-4749-bb13-627757e01f03,1,24.879713
2026/01/19/14:12:56,apply-time,rs-000140-n2nwn,e467a74a-1dbf-40b1-9a46-993f3b12d5ec,1,24.879713
2026/01/19/14:12:56,running-time,rs-000140-n2nwn,e467a74a-1dbf-40b1-9a46-993f3b12d5ec,1,24.879713
2026/01/19/14:13:06,apply-time,rs-000142-2pqvj,94bc20ab-f3a9-4b53-8aa6-40e935cd25f2,1,34.879713
2026/01/19/14:13:06,running-time,rs-000142-2pqvj,94bc20ab-f3a9-4b53-8aa6-40e935cd25f2,1,34.879713
2026/01/19/14:13:08,apply-time,rs-000143-9z457,b7d5ac37-e40f-4f68-bcc4-f86e6e02aed4,1,36.879713
2026/01/19/14:13:08,running-time,rs-000143-9z457,b7d5ac37-e40f-4f68-bcc4-f86e6e02aed4,1,36.879713
2026/01/19/14:13:08,apply-time,rs-000143-gkgj7,479aee4c-3105-4773-9c18-c3b88dd1dce1,1,36.879713
2026/01/19/14:13:08,running-time,rs-000143-gkgj7,479aee4c-3105-4773-9c18-c3b88dd1dce1,1,36.879713
2026/01/19/14:13:09,apply-time,rs-000144-jbt77,6a2075f6-8e2b-4665-a8fd-9c68458cd777,1,36.879713
2026/01/19/14:13:09,running-time,rs-000144-jbt77,6a2075f6-8e2b-4665-a8fd-9c68458cd777,1,37.879713
