timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/30/12:26:05,apply-time,rs-000057-6shjx,6a1fbdd3-522d-444f-a469-e70221f71936,1,9.129688
2026/01/30/12:26:06,apply-time,rs-000059-bxv6m,94533569-b53a-48cd-afb1-b641f99f481f,1,10.129688
2026/01/30/12:26:07,apply-time,rs-000061-kw27s,48f3e9dc-2ed9-4734-8787-11e12c2271d6,1,10.129688
2026/01/30/12:26:07,apply-time,rs-000061-z8c56,0d50f3ef-fa18-4681-b3c1-d2b6fcba49b1,1,11.129688
2026/01/30/12:26:07,apply-time,rs-000062-k5tpc,9381b2a3-4d91-4b44-bf90-e97a06e22f9a,1,11.129688
2026/01/30/12:26:07,apply-time,rs-000062-lv9hk,4afa1e8a-c1d7-45f0-bad9-15e319e0096c,1,11.129688
2026/01/30/12:26:07,running-time,rs-000062-lv9hk,4afa1e8a-c1d7-45f0-bad9-15e319e0096c,1,11.129688
2026/01/30/12:26:07,apply-time,rs-000063-2rlqv,d6c77c09-fd10-4578-9180-36634064f449,1,11.129688
2026/01/30/12:26:07,running-time,rs-000063-2rlqv,d6c77c09-fd10-4578-9180-36634064f449,1,11.129688
2026/01/30/12:26:07,apply-time,rs-000065-7rvn2,fa15e098-5ac7-4cef-97b3-6834e285131a,1,11.129688
2026/01/30/12:26:07,apply-time,rs-000065-s4tcz,909d0f38-514a-4562-8ad7-a0cf587889fc,1,11.129688
2026/01/30/12:26:07,apply-time,rs-000067-z6g86,5faaba8f-0b5e-45e7-8629-cdd5ece7111d,1,11.129688
2026/01/30/12:26:08,apply-time,rs-000067-m8xgb,770d5c6b-38f7-49a8-98ba-4f39dd451919,1,11.129688
2026/01/30/12:26:08,apply-time,rs-000072-kppvl,9ed8ab2f-61bd-409d-9e92-c66855ee4ee5,1,12.129688
2026/01/30/12:26:08,apply-time,rs-000073-74c7z,6cf0c008-8e32-46c7-9297-a76081acdad5,1,12.129688
2026/01/30/12:26:09,apply-time,rs-000072-f2m7c,56ad469e-fa43-4b0f-9dbc-9e1b22d7d586,1,12.129688
2026/01/30/12:26:09,apply-time,rs-000072-mc5gf,cbcf9041-916b-401e-903d-36171184055d,1,12.129688
2026/01/30/12:26:09,apply-time,rs-000073-48mgw,2aac765d-eb12-453a-9a50-3ba7a4a1ff5d,1,12.129688
2026/01/30/12:26:09,apply-time,rs-000073-b98qt,18f3a213-7ee1-47e6-aaf1-cfe0be7eb3ff,1,12.129688
2026/01/30/12:26:09,apply-time,rs-000077-5trrm,8790ebbc-ff17-4b32-a58e-f4f23908cf48,1,13.129688
2026/01/30/12:26:09,apply-time,rs-000077-cdtpp,5dbd0065-0c6d-44a9-a349-4fe77e583532,1,13.129688
2026/01/30/12:26:09,apply-time,rs-000077-lk5zt,163bfd6f-ced5-4132-9f17-dac8d16ffa58,1,12.129688
2026/01/30/12:26:09,apply-time,rs-000078-gqdcm,fcc03ef8-a0b5-4d97-8bf5-f4ff96163b33,1,13.129688
2026/01/30/12:26:09,apply-time,rs-000078-ppwpp,89f525de-41b8-4794-aa7c-7058dba41d7c,1,12.129688
2026/01/30/12:26:09,apply-time,rs-000078-w5mv5,399399a4-ad37-4aa0-b0b6-a6e5de1a200d,1,13.129688
2026/01/30/12:26:09,apply-time,rs-000080-7ztck,ec4c4554-1239-4ee0-90d8-1dfaa2a26638,1,12.129688
2026/01/30/12:26:09,apply-time,rs-000081-pjchp,9d6698c8-853c-431c-85d6-de58c2b0407c,1,13.129688
2026/01/30/12:26:10,apply-time,rs-000083-425dj,858aa52e-b679-498e-9f0f-882d0177c513,1,13.129688
2026/01/30/12:26:10,apply-time,rs-000083-ld8s5,31ac6c6d-dbf0-4f99-bcb2-3fe698695d7a,1,13.129688
2026/01/30/12:26:10,apply-time,rs-000085-m6lgp,63951b32-b41b-47f1-9cef-c035469ee577,1,13.129688
2026/01/30/12:26:10,apply-time,rs-000085-swrbr,c119bce1-24b4-40b5-a714-f6af56aad5fe,1,14.129688
2026/01/30/12:26:10,apply-time,rs-000086-cwhbn,fde8373f-2791-4920-a681-4eb39a44e752,1,13.129688
2026/01/30/12:26:10,apply-time,rs-000086-lv9r5,d3d06365-3e84-4222-8d9d-d62c958d13b2,1,14.129688
2026/01/30/12:26:11,apply-time,rs-000087-27dd5,938578ee-a20f-4e47-8e8a-780ac7bb2310,1,15.129688
2026/01/30/12:26:11,apply-time,rs-000087-bcd2j,0de0f2c9-b72b-411e-b010-4de86fa96849,1,15.129688
2026/01/30/12:26:12,running-time,rs-000065-7rvn2,fa15e098-5ac7-4cef-97b3-6834e285131a,1,15.129688
2026/01/30/12:26:12,running-time,rs-000065-s4tcz,909d0f38-514a-4562-8ad7-a0cf587889fc,1,15.129688
2026/01/30/12:26:12,running-time,rs-000067-m8xgb,770d5c6b-38f7-49a8-98ba-4f39dd451919,1,15.129688
2026/01/30/12:26:12,running-time,rs-000067-z6g86,5faaba8f-0b5e-45e7-8629-cdd5ece7111d,1,15.129688
2026/01/30/12:26:12,apply-time,rs-000088-g4mf6,4a78ccd0-11f4-4728-a9e1-04dbf8bd6fff,1,16.129688
2026/01/30/12:26:12,apply-time,rs-000088-snl65,f5c344bb-aa2e-4685-ba8d-83ee084268b2,1,16.129688
2026/01/30/12:26:12,apply-time,rs-000089-z7jdk,876096bb-fc23-4bb8-bfb7-f4e59a55435e,1,16.129688
2026/01/30/12:26:12,apply-time,rs-000090-4q24q,a4f50fa9-5c50-4dab-bb40-ba217e3302ea,1,16.129688
2026/01/30/12:26:12,apply-time,rs-000090-bszjr,730cc309-3faa-4dc8-a69c-5a31c2fbafdb,1,16.129688
2026/01/30/12:26:12,apply-time,rs-000091-tgdxw,e0a8ab39-1183-4d6c-9121-cd30d42e5572,1,16.129688
2026/01/30/12:26:12,apply-time,rs-000092-sqwd4,f6d7a2c5-e555-4132-88a0-4deae4029388,1,16.129688
2026/01/30/12:26:13,running-time,rs-000077-5trrm,8790ebbc-ff17-4b32-a58e-f4f23908cf48,1,16.129688
2026/01/30/12:26:13,running-time,rs-000077-lk5zt,163bfd6f-ced5-4132-9f17-dac8d16ffa58,1,16.129688
2026/01/30/12:26:13,running-time,rs-000078-ppwpp,89f525de-41b8-4794-aa7c-7058dba41d7c,1,16.129688
2026/01/30/12:26:13,running-time,rs-000080-7ztck,ec4c4554-1239-4ee0-90d8-1dfaa2a26638,1,16.129688
2026/01/30/12:26:13,running-time,rs-000090-bszjr,730cc309-3faa-4dc8-a69c-5a31c2fbafdb,1,16.129688
2026/01/30/12:26:13,apply-time,rs-000091-h6cvt,e145d39e-53b6-4362-8cbd-ac34d9e88b04,1,16.129688
2026/01/30/12:26:13,apply-time,rs-000091-hfnl6,c7546742-9058-4ff6-9ff8-69600a87c837,1,16.129688
2026/01/30/12:26:13,apply-time,rs-000093-5c5s2,de8764b6-01f4-4559-a309-d14501098e5d,1,16.129688
2026/01/30/12:26:13,apply-time,rs-000093-rw646,ceb9f2f5-c8e7-45cb-8af1-e491c6e86b2b,1,17.129688
2026/01/30/12:26:14,apply-time,rs-000094-4gth2,2a4055b5-da99-42c4-ad22-638ad488f179,1,18.129688
