timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/27/19:26:36,apply-time,rs-000133-rrq46,62ead182-7b85-41a1-8e8d-106419589994,1,22.352153
2026/01/27/19:26:36,running-time,rs-000133-rrq46,62ead182-7b85-41a1-8e8d-106419589994,1,22.352153
2026/01/27/19:26:36,apply-time,rs-000133-rwk9t,de7194ed-0051-4495-92b2-2a85fdc2df0d,1,22.352153
2026/01/27/19:26:36,running-time,rs-000133-rwk9t,de7194ed-0051-4495-92b2-2a85fdc2df0d,1,22.352153
2026/01/27/19:26:36,apply-time,rs-000137-9452g,a7e5c534-7595-4edc-91f0-151bcf935197,1,22.352153
2026/01/27/19:26:36,running-time,rs-000137-9452g,a7e5c534-7595-4edc-91f0-151bcf935197,1,22.352153
2026/01/27/19:26:36,apply-time,rs-000138-n2rdp,0fafab72-4cdc-454c-af9c-a896af856cb9,1,22.352153
2026/01/27/19:26:36,running-time,rs-000138-n2rdp,0fafab72-4cdc-454c-af9c-a896af856cb9,1,22.352153
2026/01/27/19:26:37,apply-time,rs-000140-r8lqz,14499dcd-eb48-410e-bc24-ee48793fecd1,1,22.352153
2026/01/27/19:26:37,running-time,rs-000140-r8lqz,14499dcd-eb48-410e-bc24-ee48793fecd1,1,23.352153
2026/01/27/19:26:37,apply-time,rs-000140-tjbm4,71004261-dc35-4db0-8741-359e6e1f482a,1,22.352153
2026/01/27/19:26:37,running-time,rs-000140-tjbm4,71004261-dc35-4db0-8741-359e6e1f482a,1,22.352153
2026/01/27/19:26:42,apply-time,rs-000145-5ltf5,9ed9ccd6-0f3b-4bee-a86c-b9747ca4c8ae,1,28.352153
2026/01/27/19:26:42,apply-time,rs-000145-fbct6,1651aba4-f5a5-4ff4-955c-05a5da1b8016,1,27.352153
2026/01/27/19:26:42,running-time,rs-000145-fbct6,1651aba4-f5a5-4ff4-955c-05a5da1b8016,1,27.352153
2026/01/27/19:26:42,apply-time,rs-000145-z5gcl,c5be5213-dd0d-418e-a67a-041db3a80469,1,28.352153
2026/01/27/19:26:42,apply-time,rs-000146-cv482,238d6ceb-696d-4a9c-869d-3fed4f81af8f,1,28.352153
2026/01/27/19:26:42,apply-time,rs-000146-g6zqt,44438b5e-790b-4402-91c6-546b2d39ef7a,1,27.352153
2026/01/27/19:26:42,apply-time,rs-000146-hp7wm,ca794ff8-3005-4520-bd16-53827d2c77f3,1,28.352153
2026/01/27/19:26:42,apply-time,rs-000148-jmp7v,87fddad1-b6e2-45ac-a7a4-f2168a9b18b6,1,27.352153
2026/01/27/19:26:42,apply-time,rs-000148-lgx64,41f00c2b-d479-4211-977c-7de90cbb646b,1,28.352153
2026/01/27/19:26:42,apply-time,rs-000149-22dkj,bdd5d302-b7cd-453a-b651-2d15cf4b16b4,1,28.352153
2026/01/27/19:26:42,apply-time,rs-000152-jm9lb,e8360a66-460d-4d5b-9a1d-4232d9b6bb70,1,28.352153
2026/01/27/19:26:42,apply-time,rs-000152-jv4cd,8a72ed36-4972-4122-a8f9-840f04b6d1c2,1,28.352153
2026/01/27/19:26:42,apply-time,rs-000152-rftzr,e9018953-2d3a-4ecd-9b3f-a3446c3d5e48,1,28.352153
2026/01/27/19:26:43,apply-time,rs-000154-dtf66,9356f6ed-79be-4b44-97ad-75558c6d22d9,1,28.352153
2026/01/27/19:26:43,apply-time,rs-000154-h4k92,1b845c70-4731-4f60-b05a-3685d6e68858,1,29.352153
2026/01/27/19:26:53,apply-time,rs-000155-7k2cz,7d7b331f-3d9e-416d-8637-799bc3ded313,1,40.352153
2026/01/27/19:26:53,apply-time,rs-000157-8vmc8,1336467d-25f4-4eaa-96ef-62988911871b,1,40.352153
2026/01/27/19:26:56,apply-time,rs-000158-jrvdn,87b0016c-055f-4602-8420-58e8c19cb1ac,1,41.352153
2026/01/27/19:26:56,apply-time,rs-000158-xx94n,dd1e0d91-b837-4e63-81c4-42ed17975b27,1,41.352153
2026/01/27/19:26:56,apply-time,rs-000159-ghz4q,cdd92bfd-0844-4189-873a-c4b35d5020b0,1,41.352153
2026/01/27/19:26:56,apply-time,rs-000160-trpn6,0b68201a-0b68-4c3d-8985-91cbc5030f75,1,41.352153
2026/01/27/19:26:56,apply-time,rs-000161-lmnwk,a5b816d8-03c5-4fe9-b968-daf811805ca2,1,41.352153
2026/01/27/19:26:59,running-time,rs-000146-cv482,238d6ceb-696d-4a9c-869d-3fed4f81af8f,1,45.352153
2026/01/27/19:26:59,running-time,rs-000146-g6zqt,44438b5e-790b-4402-91c6-546b2d39ef7a,1,45.352153
2026/01/27/19:26:59,running-time,rs-000146-hp7wm,ca794ff8-3005-4520-bd16-53827d2c77f3,1,45.352153
2026/01/27/19:26:59,running-time,rs-000148-jmp7v,87fddad1-b6e2-45ac-a7a4-f2168a9b18b6,1,45.352153
2026/01/27/19:26:59,running-time,rs-000148-lgx64,41f00c2b-d479-4211-977c-7de90cbb646b,1,45.352153
2026/01/27/19:26:59,running-time,rs-000149-22dkj,bdd5d302-b7cd-453a-b651-2d15cf4b16b4,1,45.352153
2026/01/27/19:26:59,running-time,rs-000152-jm9lb,e8360a66-460d-4d5b-9a1d-4232d9b6bb70,1,45.352153
2026/01/27/19:26:59,running-time,rs-000152-jv4cd,8a72ed36-4972-4122-a8f9-840f04b6d1c2,1,45.352153
2026/01/27/19:26:59,running-time,rs-000152-rftzr,e9018953-2d3a-4ecd-9b3f-a3446c3d5e48,1,45.352153
2026/01/27/19:26:59,running-time,rs-000155-7k2cz,7d7b331f-3d9e-416d-8637-799bc3ded313,1,45.352153
2026/01/27/19:26:59,running-time,rs-000157-8vmc8,1336467d-25f4-4eaa-96ef-62988911871b,1,45.352153
2026/01/27/19:26:59,running-time,rs-000159-ghz4q,cdd92bfd-0844-4189-873a-c4b35d5020b0,1,45.352153
2026/01/27/19:26:59,running-time,rs-000160-trpn6,0b68201a-0b68-4c3d-8985-91cbc5030f75,1,45.352153
2026/01/27/19:27:01,apply-time,rs-000162-5sdvl,c63e9a5d-f6b2-42fe-88b8-4e6fe245ce69,1,47.352153
2026/01/27/19:27:01,running-time,rs-000162-5sdvl,c63e9a5d-f6b2-42fe-88b8-4e6fe245ce69,1,47.352153
2026/01/27/19:27:01,apply-time,rs-000162-hqbsm,ec246216-b0d5-4164-883f-a2d5556768fd,1,47.352153
2026/01/27/19:27:01,running-time,rs-000162-hqbsm,ec246216-b0d5-4164-883f-a2d5556768fd,1,47.352153
2026/01/27/19:27:01,apply-time,rs-000163-m4nbr,8d16a0ef-5029-45b3-85eb-081543418f8c,1,47.352153
2026/01/27/19:27:01,running-time,rs-000163-m4nbr,8d16a0ef-5029-45b3-85eb-081543418f8c,1,47.352153
2026/01/27/19:27:01,apply-time,rs-000164-cg72r,036f57f4-f7fe-4ba9-b8d7-db350bdca771,1,47.352153
2026/01/27/19:27:01,running-time,rs-000164-cg72r,036f57f4-f7fe-4ba9-b8d7-db350bdca771,1,47.352153
2026/01/27/19:27:01,apply-time,rs-000164-lg9qq,d5322648-d975-4be0-8d90-40f9f9d4b754,1,47.352153
2026/01/27/19:27:01,running-time,rs-000164-lg9qq,d5322648-d975-4be0-8d90-40f9f9d4b754,1,47.352153
2026/01/27/19:27:02,apply-time,rs-000165-6kfr6,5f11ac6e-4e2b-4b8b-9b96-f3c381715369,1,48.352153
2026/01/27/19:27:02,running-time,rs-000165-6kfr6,5f11ac6e-4e2b-4b8b-9b96-f3c381715369,1,48.352153
2026/01/27/19:27:02,apply-time,rs-000165-n2vhv,19746d41-215d-497d-a31a-d6715f524d0e,1,48.352153
