timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/05/12:22:14,apply-time,rs-000108-d5x4s,50f0e442-4118-48fd-adba-0143735dcf4d,1,18.932834
2026/02/05/12:22:14,running-time,rs-000108-d5x4s,50f0e442-4118-48fd-adba-0143735dcf4d,1,18.932834
2026/02/05/12:22:14,apply-time,rs-000108-n9bxh,62be3df8-41b1-49f7-b89e-48974c31b9c9,1,17.932834
2026/02/05/12:22:14,running-time,rs-000108-n9bxh,62be3df8-41b1-49f7-b89e-48974c31b9c9,1,17.932834
2026/02/05/12:22:17,apply-time,rs-000110-7p64t,7744b2ff-ccf4-40ae-9941-be1a642c9eb2,1,21.932834
2026/02/05/12:22:17,running-time,rs-000110-7p64t,7744b2ff-ccf4-40ae-9941-be1a642c9eb2,1,21.932834
2026/02/05/12:22:17,apply-time,rs-000113-d4ptp,f88236c7-1a14-44e3-99f3-2c694d0a6806,1,21.932834
2026/02/05/12:22:17,running-time,rs-000113-d4ptp,f88236c7-1a14-44e3-99f3-2c694d0a6806,1,21.932834
2026/02/05/12:22:17,apply-time,rs-000113-pvpcd,3d1dd3f6-1dda-43d8-a5aa-1ef85ca4dc41,1,21.932834
2026/02/05/12:22:17,running-time,rs-000113-pvpcd,3d1dd3f6-1dda-43d8-a5aa-1ef85ca4dc41,1,21.932834
2026/02/05/12:22:17,apply-time,rs-000114-zzkn7,5263b8e8-f005-4398-bfac-89e7ff7e4759,1,21.932834
2026/02/05/12:22:17,running-time,rs-000114-zzkn7,5263b8e8-f005-4398-bfac-89e7ff7e4759,1,21.932834
2026/02/05/12:22:17,apply-time,rs-000115-ddp69,c6fe3a68-e95a-4752-9b55-7a3ea4bad00e,1,21.932834
2026/02/05/12:22:19,running-time,rs-000115-ddp69,c6fe3a68-e95a-4752-9b55-7a3ea4bad00e,1,23.932834
2026/02/05/12:22:40,apply-time,rs-000119-rnr8f,ec55cd42-1484-42c3-9cd0-b20d3ecf0446,1,43.932834
2026/02/05/12:22:40,running-time,rs-000119-rnr8f,ec55cd42-1484-42c3-9cd0-b20d3ecf0446,1,43.932834
2026/02/05/12:23:05,apply-time,rs-000120-spz8n,016f6ea0-8d85-42a9-aa2b-be36fbc0bce2,1,69.932834
2026/02/05/12:23:05,running-time,rs-000120-spz8n,016f6ea0-8d85-42a9-aa2b-be36fbc0bce2,1,69.932834
2026/02/05/12:23:05,apply-time,rs-000120-zrnn9,81123e41-4557-4222-a80c-8681feb93b10,1,69.932834
2026/02/05/12:23:05,running-time,rs-000120-zrnn9,81123e41-4557-4222-a80c-8681feb93b10,1,69.932834
2026/02/05/12:23:05,apply-time,rs-000121-xp22r,84655109-1fe1-410a-9ad5-28a02a7415fb,1,69.932834
2026/02/05/12:23:05,running-time,rs-000121-xp22r,84655109-1fe1-410a-9ad5-28a02a7415fb,1,69.932834
2026/02/05/12:23:07,apply-time,rs-000122-4gx4x,258ca7b1-f5e2-4c97-a0d5-533f549d89b6,1,70.932834
2026/02/05/12:23:07,running-time,rs-000122-4gx4x,258ca7b1-f5e2-4c97-a0d5-533f549d89b6,1,70.932834
2026/02/05/12:23:07,apply-time,rs-000122-6f49g,bcd27f0d-66a3-4cdd-99f8-06e917bb94c1,1,70.932834
2026/02/05/12:23:07,running-time,rs-000122-6f49g,bcd27f0d-66a3-4cdd-99f8-06e917bb94c1,1,70.932834
2026/02/05/12:23:07,apply-time,rs-000122-nvm92,4e65ba72-135d-4b03-9254-25b89d51cc7a,1,70.932834
2026/02/05/12:23:07,running-time,rs-000122-nvm92,4e65ba72-135d-4b03-9254-25b89d51cc7a,1,70.932834
2026/02/05/12:23:37,apply-time,rs-000123-wgn4p,b26d18f9-35bd-49a5-b7ed-34bbc9865963,1,101.932834
