timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/28/18:34:16,apply-time,rs-000055-dz55n,ab25464d-a195-4b0d-9436-0511f751206d,1,13.301507
2026/01/28/18:34:16,running-time,rs-000055-dz55n,ab25464d-a195-4b0d-9436-0511f751206d,1,14.301507
2026/01/28/18:34:16,apply-time,rs-000055-nq8fx,ebc7d24d-a2b4-46b0-bf94-405225423645,1,13.301507
2026/01/28/18:34:16,running-time,rs-000055-nq8fx,ebc7d24d-a2b4-46b0-bf94-405225423645,1,13.301507
2026/01/28/18:34:16,apply-time,rs-000056-dw66f,306fc8e7-2cf0-49d8-89c8-f0cab2847de9,1,14.301507
2026/01/28/18:34:16,apply-time,rs-000056-l5b8g,97f4ac67-6dde-466f-897d-00b8f96de00c,1,13.301507
2026/01/28/18:34:16,running-time,rs-000056-l5b8g,97f4ac67-6dde-466f-897d-00b8f96de00c,1,13.301507
2026/01/28/18:34:16,apply-time,rs-000058-9ccsv,747bee59-9cb5-4e35-9ca9-281188be332e,3,14.301507
2026/01/28/18:34:16,running-time,rs-000058-9ccsv,747bee59-9cb5-4e35-9ca9-281188be332e,3,14.301507
2026/01/28/18:34:16,apply-time,rs-000059-6jbzz,dc1e3de6-cd0a-4ed6-ae24-bb52f2621d3d,1,14.301507
2026/01/28/18:34:16,running-time,rs-000059-6jbzz,dc1e3de6-cd0a-4ed6-ae24-bb52f2621d3d,1,14.301507
2026/01/28/18:34:16,apply-time,rs-000059-m84pz,9f53dc3f-eb94-44dd-84db-88c1e66a36f0,1,14.301507
2026/01/28/18:34:17,running-time,rs-000056-dw66f,306fc8e7-2cf0-49d8-89c8-f0cab2847de9,1,14.301507
2026/01/28/18:34:17,running-time,rs-000059-m84pz,9f53dc3f-eb94-44dd-84db-88c1e66a36f0,1,14.301507
2026/01/28/18:34:17,apply-time,rs-000060-mbdtv,34be3be0-5a24-463f-b2fc-380e1da9ca5f,1,14.301507
2026/01/28/18:34:17,running-time,rs-000060-mbdtv,34be3be0-5a24-463f-b2fc-380e1da9ca5f,1,15.301507
2026/01/28/18:34:19,apply-time,rs-000061-mztnz,bbed0089-d30f-43a2-9472-12cef902feb3,1,16.301507
2026/01/28/18:34:19,running-time,rs-000061-mztnz,bbed0089-d30f-43a2-9472-12cef902feb3,1,16.301507
2026/01/28/18:34:44,apply-time,rs-000062-6dkcz,a3ba2f7c-61c1-400a-b315-81ea374b7182,1,41.301507
2026/01/28/18:34:44,apply-time,rs-000063-kdfwm,5dfb7c06-cf56-4c28-b73d-fefe8a65cbec,2,41.301507
2026/01/28/18:34:44,running-time,rs-000063-kdfwm,5dfb7c06-cf56-4c28-b73d-fefe8a65cbec,2,42.301507
2026/01/28/18:34:44,apply-time,rs-000064-flbh5,697c94a8-9756-46bd-9258-12c7ac1ce75b,4,42.301507
2026/01/28/18:34:44,running-time,rs-000064-flbh5,697c94a8-9756-46bd-9258-12c7ac1ce75b,4,42.301507
2026/01/28/18:34:44,apply-time,rs-000064-smndj,7e2544ce-26eb-4f70-ad75-dc308503c2a9,4,42.301507
2026/01/28/18:34:44,running-time,rs-000064-smndj,7e2544ce-26eb-4f70-ad75-dc308503c2a9,4,42.301507
2026/01/28/18:34:44,apply-time,rs-000065-fwnrd,7860319f-8f20-4dd7-bfb1-05191392b1ff,1,42.301507
2026/01/28/18:34:44,apply-time,rs-000065-gbnbf,2eac4734-2eb6-4e9e-8af1-61feaf24559d,1,42.301507
2026/01/28/18:34:44,running-time,rs-000065-gbnbf,2eac4734-2eb6-4e9e-8af1-61feaf24559d,1,42.301507
2026/01/28/18:34:44,apply-time,rs-000065-p686q,0bd82b65-09bd-4c68-bc89-6a847e50c3c5,1,42.301507
2026/01/28/18:34:44,running-time,rs-000065-p686q,0bd82b65-09bd-4c68-bc89-6a847e50c3c5,1,42.301507
2026/01/28/18:34:48,running-time,rs-000065-fwnrd,7860319f-8f20-4dd7-bfb1-05191392b1ff,1,45.301507
2026/01/28/18:35:09,apply-time,rs-000066-65jct,8f7ce256-b7db-4f24-8fae-67bbc69736a9,2,66.301507
2026/01/28/18:35:09,running-time,rs-000066-65jct,8f7ce256-b7db-4f24-8fae-67bbc69736a9,2,66.301507
2026/01/28/18:35:10,apply-time,rs-000067-68rtl,bb23d537-61d1-4d54-91e6-9385c6370903,2,67.301507
2026/01/28/18:35:10,running-time,rs-000067-68rtl,bb23d537-61d1-4d54-91e6-9385c6370903,2,67.301507
2026/01/28/18:35:10,apply-time,rs-000067-lzspw,d3ca0281-1f5d-4f2f-b16b-4c25ce345fd5,2,67.301507
2026/01/28/18:35:10,running-time,rs-000067-lzspw,d3ca0281-1f5d-4f2f-b16b-4c25ce345fd5,2,67.301507
2026/01/28/18:35:10,apply-time,rs-000067-nq4wf,3ea49afc-be52-4f5a-b6e6-70ce18445150,2,67.301507
