timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/12:35:42,apply-time,rs-000132-6ptjf,29c59030-8c0d-4eef-9dd1-53d84f6934e4,4,21.975913
2026/02/03/12:35:42,running-time,rs-000132-6ptjf,29c59030-8c0d-4eef-9dd1-53d84f6934e4,4,21.975913
2026/02/03/12:35:43,apply-time,rs-000132-2wfbt,ac79d544-98d5-460f-bb88-0f0f3ac7d5de,4,21.975913
2026/02/03/12:35:43,running-time,rs-000132-2wfbt,ac79d544-98d5-460f-bb88-0f0f3ac7d5de,4,21.975913
2026/02/03/12:35:43,apply-time,rs-000132-vvrnd,892963ba-f0e1-4d88-ba52-c7c1a705d9c7,4,21.975913
2026/02/03/12:35:43,running-time,rs-000132-vvrnd,892963ba-f0e1-4d88-ba52-c7c1a705d9c7,4,21.975913
2026/02/03/12:35:43,apply-time,rs-000134-ftb5v,bff165bf-8583-4e04-8684-d4a52411457b,3,22.975913
2026/02/03/12:35:43,running-time,rs-000134-ftb5v,bff165bf-8583-4e04-8684-d4a52411457b,3,22.975913
2026/02/03/12:35:43,apply-time,rs-000134-svvh7,d4d39e94-d58d-477d-80db-888d27cc2317,3,22.975913
2026/02/03/12:35:43,running-time,rs-000134-svvh7,d4d39e94-d58d-477d-80db-888d27cc2317,3,22.975913
2026/02/03/12:35:44,apply-time,rs-000136-9t8hw,e1f020ff-caec-4143-8a66-d13ded2b73c0,3,23.975913
2026/02/03/12:35:44,running-time,rs-000136-9t8hw,e1f020ff-caec-4143-8a66-d13ded2b73c0,3,23.975913
2026/02/03/12:35:44,apply-time,rs-000136-bv5gv,ca3e268d-5955-4aa3-bffe-6f486a660f41,3,22.975913
2026/02/03/12:35:44,running-time,rs-000136-bv5gv,ca3e268d-5955-4aa3-bffe-6f486a660f41,3,22.975913
2026/02/03/12:35:44,apply-time,rs-000136-p25j9,7ec7b68c-a870-438e-bbe2-36deffbb61d0,3,23.975913
2026/02/03/12:35:44,running-time,rs-000136-p25j9,7ec7b68c-a870-438e-bbe2-36deffbb61d0,3,23.975913
2026/02/03/12:35:44,apply-time,rs-000137-7mq87,a1503945-213c-49b2-8095-5af61c95d469,3,23.975913
2026/02/03/12:35:44,running-time,rs-000137-7mq87,a1503945-213c-49b2-8095-5af61c95d469,3,23.975913
2026/02/03/12:35:44,apply-time,rs-000137-j7jhc,36018274-7286-48e5-b54e-adeceb3ee2ac,3,23.975913
2026/02/03/12:35:44,running-time,rs-000137-j7jhc,36018274-7286-48e5-b54e-adeceb3ee2ac,3,23.975913
2026/02/03/12:35:45,apply-time,rs-000139-h6vf8,d2b42b8b-a16c-4948-aec1-2ebec6f7cd5f,2,24.975913
2026/02/03/12:35:57,apply-time,rs-000140-8r52f,cc1c9373-10bc-4a54-b21f-c9efd133bd4a,1,36.975913
2026/02/03/12:35:57,running-time,rs-000140-8r52f,cc1c9373-10bc-4a54-b21f-c9efd133bd4a,1,36.975913
2026/02/03/12:35:57,apply-time,rs-000140-gsf6b,2fc55ab0-d9f6-4e12-a6f5-fbc5561428cf,1,36.975913
2026/02/03/12:35:57,running-time,rs-000140-gsf6b,2fc55ab0-d9f6-4e12-a6f5-fbc5561428cf,1,36.975913
2026/02/03/12:35:57,apply-time,rs-000140-tjwzr,de8fe4da-46d2-41cd-96a9-7f740145b2e8,1,36.975913
2026/02/03/12:35:57,running-time,rs-000140-tjwzr,de8fe4da-46d2-41cd-96a9-7f740145b2e8,1,36.975913
2026/02/03/12:35:57,apply-time,rs-000141-xfmpl,9174d019-46b5-4e4e-bc5f-fadcff5054d4,2,36.975913
2026/02/03/12:35:57,running-time,rs-000141-xfmpl,9174d019-46b5-4e4e-bc5f-fadcff5054d4,2,36.975913
2026/02/03/12:35:57,apply-time,rs-000142-4zjmv,08175ce2-918e-4d05-bbc8-9f343ee0513b,4,36.975913
2026/02/03/12:35:57,running-time,rs-000142-4zjmv,08175ce2-918e-4d05-bbc8-9f343ee0513b,4,36.975913
2026/02/03/12:35:57,apply-time,rs-000142-zql6n,74aca7ce-76fe-4614-b5c7-1c9ebbe53b87,4,36.975913
2026/02/03/12:35:57,running-time,rs-000142-zql6n,74aca7ce-76fe-4614-b5c7-1c9ebbe53b87,4,36.975913
2026/02/03/12:35:58,apply-time,rs-000143-7lf67,44adc074-fe7d-4adb-8329-b4559e5d5e9b,1,37.975913
