timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/29/10:59:28,apply-time,rs-000055-h57q6,19617a7b-a962-45d2-b4c7-b1fae625cefe,1,9.754620
2026/01/29/10:59:28,apply-time,rs-000055-ldrrj,72b62c42-2aee-47bb-aaed-a003a2127d0f,1,8.754620
2026/01/29/10:59:28,apply-time,rs-000056-cxwb9,500ac111-447e-4558-9c5c-fab6efb9932d,2,8.754620
2026/01/29/10:59:28,running-time,rs-000056-cxwb9,500ac111-447e-4558-9c5c-fab6efb9932d,2,9.754620
2026/01/29/10:59:28,apply-time,rs-000056-n4dbp,eeb1817b-f5f3-4d9f-bad3-baa3519a76c4,2,9.754620
2026/01/29/10:59:28,running-time,rs-000056-n4dbp,eeb1817b-f5f3-4d9f-bad3-baa3519a76c4,2,9.754620
2026/01/29/10:59:28,apply-time,rs-000056-wvl2j,626eb561-e731-4b18-9895-2566d867c8a8,2,9.754620
2026/01/29/10:59:28,running-time,rs-000056-wvl2j,626eb561-e731-4b18-9895-2566d867c8a8,2,9.754620
2026/01/29/10:59:28,apply-time,rs-000057-cddcb,84b60c59-0ef6-46ff-94c9-dd2261743767,3,8.754620
2026/01/29/10:59:28,running-time,rs-000057-cddcb,84b60c59-0ef6-46ff-94c9-dd2261743767,3,8.754620
2026/01/29/10:59:28,apply-time,rs-000058-s7kbz,d6444434-befe-4ff5-b65a-56cf83bd48de,2,9.754620
2026/01/29/10:59:28,running-time,rs-000058-s7kbz,d6444434-befe-4ff5-b65a-56cf83bd48de,2,9.754620
2026/01/29/10:59:28,apply-time,rs-000061-fb2q9,dd48c87c-49d8-4235-b2e6-fc5d42a08562,1,9.754620
2026/01/29/10:59:28,running-time,rs-000061-fb2q9,dd48c87c-49d8-4235-b2e6-fc5d42a08562,1,9.754620
2026/01/29/10:59:29,apply-time,rs-000058-skjtx,3ad65f81-12f5-425f-880c-c1c332258d9a,2,9.754620
2026/01/29/10:59:29,running-time,rs-000058-skjtx,3ad65f81-12f5-425f-880c-c1c332258d9a,2,9.754620
2026/01/29/10:59:29,apply-time,rs-000060-965lp,dfa3421c-558c-4cdb-8ea5-862185db758d,2,9.754620
2026/01/29/10:59:29,running-time,rs-000060-965lp,dfa3421c-558c-4cdb-8ea5-862185db758d,2,9.754620
2026/01/29/10:59:29,apply-time,rs-000060-sljpc,bed7d307-7182-46ba-bbc2-a65fb6087bae,2,9.754620
2026/01/29/10:59:29,running-time,rs-000060-sljpc,bed7d307-7182-46ba-bbc2-a65fb6087bae,2,9.754620
2026/01/29/10:59:29,apply-time,rs-000060-xpz7b,21c134c6-2f7d-4ca5-aa34-d60f74bbf7dd,2,9.754620
2026/01/29/10:59:29,running-time,rs-000060-xpz7b,21c134c6-2f7d-4ca5-aa34-d60f74bbf7dd,2,9.754620
2026/01/29/10:59:30,apply-time,rs-000065-fgjrj,4f81b2d4-0cb4-445c-b46d-837f83532a7c,2,11.754620
2026/01/29/10:59:30,running-time,rs-000065-fgjrj,4f81b2d4-0cb4-445c-b46d-837f83532a7c,2,11.754620
