timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/21:25:53,2.991605,0.229687,0.221067,0.229687,0.221067,8,14,7,2,0,0,0,0,0,0,0,0
2026/02/03/21:25:54,3.991703,0.344375,0.311654,0.349562,0.329801,12,17,11,2,1,0,0,0,0,0,0,0
2026/02/03/21:25:55,4.991812,0.426250,0.375328,0.426250,0.375328,18,17,17,2,0,0,0,0,0,0,0,0
2026/02/03/21:25:56,5.991908,0.491250,0.434178,0.491250,0.434178,20,17,24,5,0,0,0,0,0,0,0,0
2026/02/03/21:25:57,6.991977,0.556063,0.520108,0.560250,0.526467,22,19,27,8,0,0,0,1,0,0,0,0
2026/02/03/21:25:58,7.992059,0.619750,0.597518,0.619750,0.597518,23,22,32,10,0,0,0,0,0,0,0,0
2026/02/03/21:25:59,8.992160,0.663813,0.673651,0.663813,0.673651,23,22,37,12,0,0,0,0,0,0,0,0
2026/02/03/21:26:00,9.992263,0.710438,0.748388,0.710438,0.748388,25,24,40,12,0,0,0,0,0,0,0,0
2026/02/03/21:26:01,10.992373,0.752375,0.818184,0.759750,0.822880,28,29,40,13,0,1,0,0,0,0,0,0
2026/02/03/21:26:02,11.992446,0.812875,0.878589,0.812875,0.878589,31,32,40,17,0,0,0,0,0,0,0,0
2026/02/03/21:26:03,12.992560,0.838437,0.903903,0.838437,0.903903,31,32,41,20,0,0,0,0,0,0,0,0
2026/02/03/21:26:04,13.992648,0.849187,0.908795,0.849187,0.908795,31,32,42,20,0,0,0,0,0,0,0,0
2026/02/03/21:26:05,14.992728,0.868812,0.912339,0.908062,0.919426,31,32,43,20,0,0,2,0,0,0,0,0
2026/02/03/21:26:06,15.992809,0.868812,0.912339,0.914813,0.945696,31,32,43,20,0,0,4,0,0,0,0,0
2026/02/03/21:26:07,16.992939,0.868812,0.912339,0.926625,0.970882,31,32,43,20,0,1,4,0,0,0,0,0
2026/02/03/21:26:08,17.993041,0.911438,0.932561,0.926625,0.970882,31,32,46,20,0,1,1,0,3,0,0,0
2026/02/03/21:26:09,18.993117,0.911438,0.932561,0.926625,0.970882,31,32,46,20,0,1,1,0,3,0,0,0
2026/02/03/21:26:10,19.993241,0.911438,0.932561,0.926625,0.970882,31,32,46,20,0,1,1,0,3,0,0,0
2026/02/03/21:26:11,20.993321,0.921813,0.964105,0.921813,0.964105,30,33,47,20,0,0,0,0,9,0,0,0
2026/02/03/21:26:12,21.993407,0.926625,0.970882,0.926625,0.970882,31,33,47,20,0,0,0,0,9,0,0,0
2026/02/03/21:26:13,22.993541,0.911813,0.950460,0.911813,0.950460,31,33,47,17,0,0,0,0,9,0,0,3
2026/02/03/21:26:14,23.993640,0.911813,0.950460,0.911813,0.950460,31,33,47,17,0,0,0,0,9,0,0,3
2026/02/03/21:26:15,24.993728,0.911813,0.950460,0.911813,0.950460,31,33,47,17,0,0,0,0,9,0,0,3
2026/02/03/21:26:16,25.993829,0.911813,0.950460,0.911813,0.950460,31,33,47,17,0,0,0,0,9,0,0,3
2026/02/03/21:26:17,26.993923,0.911813,0.950460,0.911813,0.950460,31,33,47,17,0,0,0,0,9,0,0,3
2026/02/03/21:26:18,27.994028,0.911813,0.950460,0.911813,0.950460,31,33,47,17,0,0,0,0,9,0,0,3
2026/02/03/21:26:19,28.994138,0.911813,0.950460,0.911813,0.950460,31,33,47,17,0,0,0,0,9,0,0,3
2026/02/03/21:26:20,29.994293,0.911813,0.950460,0.911813,0.950460,31,33,47,17,0,0,0,0,9,0,0,3
2026/02/03/21:26:21,30.994400,0.911813,0.950460,0.911813,0.950460,31,33,47,17,0,0,0,0,9,0,0,3
2026/02/03/21:26:22,31.994490,0.911813,0.950460,0.911813,0.950460,31,33,47,17,0,0,0,0,9,0,0,3
2026/02/03/21:26:23,32.994572,0.911813,0.950460,0.911813,0.950460,31,33,47,17,0,0,0,0,9,0,0,3
2026/02/03/21:26:24,33.994674,0.911813,0.950460,0.911813,0.950460,31,33,47,17,0,0,0,0,9,0,0,3
2026/02/03/21:26:25,34.994783,0.900000,0.925274,0.900000,0.925274,31,32,47,17,0,0,0,0,9,1,0,3
2026/02/03/21:26:26,35.994873,0.900000,0.925274,0.900000,0.925274,31,32,47,17,0,0,0,0,9,1,0,3
2026/02/03/21:26:27,36.995015,0.841125,0.914643,0.841125,0.914643,31,32,44,17,0,0,0,0,9,1,3,3
2026/02/03/21:26:28,37.995099,0.841125,0.914643,0.841125,0.914643,31,32,44,17,0,0,0,0,9,1,3,3
2026/02/03/21:26:29,38.995262,0.841125,0.914643,0.841125,0.914643,31,32,44,17,0,0,0,0,9,1,3,3
2026/02/03/21:26:30,39.995355,0.841125,0.914643,0.841125,0.914643,31,32,44,17,0,0,0,0,9,1,3,3
2026/02/03/21:26:31,40.995434,0.841125,0.914643,0.841125,0.914643,31,32,44,17,0,0,0,0,9,1,3,3
2026/02/03/21:26:32,41.995550,0.841125,0.914643,0.841125,0.914643,31,32,44,17,0,0,0,0,9,1,3,3
2026/02/03/21:26:33,42.995696,0.841125,0.914643,0.841125,0.914643,31,32,44,17,0,0,0,0,9,1,3,3
2026/02/03/21:26:34,43.995806,0.841125,0.914643,0.841125,0.914643,31,32,44,17,0,0,0,0,9,1,3,3
2026/02/03/21:26:35,44.995962,0.841125,0.914643,0.841125,0.914643,31,32,44,17,0,0,0,0,9,1,3,3
2026/02/03/21:26:36,45.996117,0.841125,0.914643,0.841125,0.914643,31,32,44,17,0,0,0,0,9,1,3,3
2026/02/03/21:26:37,46.996249,0.841125,0.914643,0.841125,0.914643,31,32,44,17,0,0,0,0,9,1,3,3
2026/02/03/21:26:38,47.996330,0.841125,0.914643,0.841125,0.914643,31,32,44,17,0,0,0,0,9,1,3,3
2026/02/03/21:26:39,48.996427,0.841125,0.914643,0.841125,0.914643,31,32,44,17,0,0,0,0,9,1,3,3
2026/02/03/21:26:40,49.996538,0.841125,0.914643,0.841125,0.914643,31,32,44,17,0,0,0,0,9,1,3,3
2026/02/03/21:26:41,50.996639,0.841125,0.914643,0.841125,0.914643,31,32,44,17,0,0,0,0,9,1,3,3
2026/02/03/21:26:42,51.996752,0.841125,0.914643,0.841125,0.914643,31,32,44,17,0,0,0,0,9,1,3,3
2026/02/03/21:26:43,52.996842,0.841125,0.914643,0.841125,0.914643,31,32,44,17,0,0,0,0,9,1,3,3
2026/02/03/21:26:44,53.996989,0.841125,0.914643,0.841125,0.914643,31,32,44,17,0,0,0,0,9,1,3,3
2026/02/03/21:26:45,54.997129,0.841125,0.914643,0.841125,0.914643,31,32,44,17,0,0,0,0,9,1,3,3
2026/02/03/21:26:46,55.997248,0.841125,0.914643,0.841125,0.914643,31,32,44,17,0,0,0,0,9,1,3,3
2026/02/03/21:26:47,56.997344,0.828937,0.899527,0.828937,0.899527,28,32,44,17,0,0,0,0,12,1,3,3
2026/02/03/21:26:48,57.997418,0.828937,0.899527,0.828937,0.899527,28,32,44,17,0,0,0,0,12,1,3,3
2026/02/03/21:26:49,58.997537,0.828937,0.899527,0.828937,0.899527,28,32,44,17,0,0,0,0,12,1,3,3
2026/02/03/21:26:50,59.997634,0.828937,0.899527,0.828937,0.899527,28,32,44,17,0,0,0,0,12,1,3,3
2026/02/03/21:26:51,60.997708,0.828937,0.899527,0.828937,0.899527,28,32,44,17,0,0,0,0,12,1,3,3
2026/02/03/21:26:52,61.997957,0.828937,0.899527,0.828937,0.899527,28,32,44,17,0,0,0,0,12,1,3,3
2026/02/03/21:26:53,62.998054,0.822187,0.873256,0.822187,0.873256,28,32,42,17,0,0,0,0,12,1,5,3
2026/02/03/21:26:54,63.998169,0.822187,0.873256,0.822187,0.873256,28,32,42,17,0,0,0,0,12,1,5,3
2026/02/03/21:26:55,64.998250,0.822187,0.873256,0.822187,0.873256,28,32,42,17,0,0,0,0,12,1,5,3
2026/02/03/21:26:56,65.998336,0.882625,0.902127,0.887813,0.908442,31,33,42,18,0,0,0,1,12,1,5,3
2026/02/03/21:26:57,66.998465,0.887813,0.908442,0.887813,0.908442,31,33,42,19,0,0,0,0,12,1,5,3
2026/02/03/21:26:58,67.998603,0.900687,0.919758,0.900687,0.919758,33,33,42,19,0,0,0,0,12,1,5,3
2026/02/03/21:26:59,68.998751,0.915250,0.923990,0.929813,0.928223,34,33,42,19,1,0,0,0,12,1,5,3
2026/02/03/21:27:00,69.998837,0.902375,0.912675,0.941562,0.932251,32,33,42,19,1,0,2,2,14,1,5,3
2026/02/03/21:27:01,70.998973,0.902375,0.912675,0.941562,0.932251,32,33,42,19,1,0,2,2,14,1,5,3
2026/02/03/21:27:02,71.999063,0.901312,0.915782,0.901312,0.915782,31,33,42,21,0,0,0,0,15,1,5,3
2026/02/03/21:27:03,72.999163,0.851812,0.899896,0.851812,0.899896,28,33,42,21,0,0,0,0,18,1,5,3
