timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/29/06:57:00,apply-time,rs-000133-5xp55,d6b26311-b1a8-4142-8452-f852011377c0,1,22.283862
2026/01/29/06:57:00,apply-time,rs-000133-7fr7t,69f47168-4805-4d26-aff5-ca0f9da5c6f7,1,22.283862
2026/01/29/06:57:00,apply-time,rs-000138-9x2qz,7effdaf7-84c3-434a-a230-f56e3fe10abe,1,22.283862
2026/01/29/06:57:00,apply-time,rs-000140-9sftd,86068158-1ba6-4776-b6ad-e40b1c6267ca,1,22.283862
2026/01/29/06:57:00,apply-time,rs-000140-slrbn,4d1a0597-2922-48fe-8b2e-5131708045b4,1,22.283862
2026/01/29/06:57:02,apply-time,rs-000146-47xsf,f3c5b90a-d53f-4d93-82bd-0f89372bee7c,1,25.283862
2026/01/29/06:57:02,apply-time,rs-000148-blmc7,50f3c7df-01b2-4a79-bb8f-db38291e6e03,1,25.283862
2026/01/29/06:57:02,apply-time,rs-000149-xnnng,ddcd8980-ecca-46e3-9d49-d788db131d85,1,25.283862
2026/01/29/06:57:02,apply-time,rs-000152-nc27b,29c3f17c-29ed-44a7-9829-a51f7ba3962d,1,25.283862
2026/01/29/06:57:04,apply-time,rs-000146-fjcxr,569f6acf-4198-42a1-86a3-9250c4975f12,1,25.283862
2026/01/29/06:57:04,apply-time,rs-000146-xnh2b,6e443357-4a5f-4214-801e-cc0d8b8c4096,1,25.283862
2026/01/29/06:57:04,apply-time,rs-000148-g6kgx,fbb7ac2c-bdee-4c02-a988-de07b40368bd,1,25.283862
2026/01/29/06:57:04,apply-time,rs-000152-7hk22,c871f91d-1e71-48a2-8bfd-f84e10f2e5a8,1,25.283862
2026/01/29/06:57:04,apply-time,rs-000152-ttdbn,24655a02-fa2d-4c1b-8f05-d4f529d47e0c,1,25.283862
2026/01/29/06:57:05,running-time,rs-000140-9sftd,86068158-1ba6-4776-b6ad-e40b1c6267ca,1,26.283862
2026/01/29/06:57:05,running-time,rs-000140-slrbn,4d1a0597-2922-48fe-8b2e-5131708045b4,1,26.283862
2026/01/29/06:57:07,apply-time,rs-000155-7q6jd,557e4226-e2b2-4380-978e-dba6d3499aa6,1,28.283862
