timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/26/20:27:05,1.191549,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/01/26/20:27:06,2.191676,0.079625,0.046614,0.204187,0.204712,0,0,2,6,8,6,0,0,0,0,0,0
2026/01/26/20:27:07,3.191793,0.374312,0.350557,0.374312,0.350557,14,11,2,6,0,0,0,0,0,0,0,0
2026/01/26/20:27:08,4.191918,0.491812,0.476614,0.491812,0.476614,17,14,6,7,0,0,0,0,0,0,0,0
2026/01/26/20:27:09,5.192050,0.577688,0.632383,0.577688,0.632383,20,16,8,11,0,0,0,0,0,0,0,0
2026/01/26/20:27:10,6.192142,0.630563,0.752363,0.644437,0.853945,23,17,9,14,0,2,2,0,0,0,0,0
2026/01/26/20:27:11,7.192236,0.639125,0.772995,0.672125,0.883059,24,17,10,14,0,3,1,0,0,0,0,0
2026/01/26/20:27:12,8.192351,0.644250,0.778792,0.677250,0.888856,25,17,10,14,0,3,1,0,0,0,0,0
2026/01/26/20:27:13,9.192499,0.649375,0.784588,0.682375,0.894652,26,17,10,14,0,3,1,0,0,0,0,0
2026/01/26/20:27:14,10.192609,0.649375,0.784588,0.682375,0.894652,26,17,10,14,0,3,1,0,0,0,0,0
2026/01/26/20:27:15,11.192764,0.649375,0.784588,0.682375,0.894652,26,17,10,14,0,3,1,0,0,0,0,0
2026/01/26/20:27:16,12.192867,0.649375,0.784588,0.682375,0.894652,26,17,10,14,0,3,1,0,0,0,0,0
2026/01/26/20:27:17,13.192955,0.649375,0.784588,0.682375,0.894652,26,17,10,14,0,3,1,0,0,0,0,0
2026/01/26/20:27:18,14.193113,0.649375,0.784588,0.682375,0.894652,26,17,10,14,0,3,1,0,0,0,0,0
2026/01/26/20:27:19,15.193217,0.649375,0.784588,0.682375,0.894652,26,17,10,14,0,3,1,0,0,0,0,0
2026/01/26/20:27:20,16.193318,0.649375,0.784588,0.682375,0.894652,26,17,10,14,0,3,1,0,0,0,0,0
2026/01/26/20:27:21,17.193461,0.649375,0.784588,0.682375,0.894652,26,17,10,14,0,3,1,0,0,0,0,0
2026/01/26/20:27:22,18.193554,0.649375,0.784588,0.682375,0.894652,26,17,10,14,0,3,1,0,0,0,0,0
2026/01/26/20:27:23,19.193664,0.649375,0.784588,0.682375,0.894652,26,17,10,14,0,3,1,0,0,0,0,0
2026/01/26/20:27:24,20.193777,0.649375,0.784588,0.682375,0.894652,26,17,10,14,0,3,1,0,0,0,0,0
2026/01/26/20:27:25,21.193921,0.649375,0.784588,0.682375,0.894652,26,17,10,14,0,3,1,0,0,0,0,0
2026/01/26/20:27:26,22.194012,0.649375,0.784588,0.682375,0.894652,26,17,10,14,0,3,1,0,0,0,0,0
2026/01/26/20:27:27,23.194095,0.649375,0.784588,0.682375,0.894652,26,17,10,14,0,3,1,0,0,0,0,0
2026/01/26/20:27:28,24.194267,0.676438,0.889279,0.676438,0.889279,26,19,11,14,0,0,0,0,5,1,0,0
2026/01/26/20:27:29,25.194412,0.676438,0.889279,0.676438,0.889279,26,19,11,14,0,0,0,0,5,1,0,0
2026/01/26/20:27:30,26.194516,0.676438,0.889279,0.676438,0.889279,26,19,11,14,0,0,0,0,5,1,0,0
2026/01/26/20:27:31,27.194610,0.676438,0.889279,0.676438,0.889279,26,19,11,14,0,0,0,0,5,1,0,0
2026/01/26/20:27:32,28.194726,0.676438,0.889279,0.676438,0.889279,26,19,11,14,0,0,0,0,5,1,0,0
