timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/05/07:49:43,apply-time,rs-000095-hvvl6,6847a3e6-e58e-475d-a50a-537c57d019bd,1,17.091809
2026/02/05/07:49:43,running-time,rs-000095-hvvl6,6847a3e6-e58e-475d-a50a-537c57d019bd,1,17.091809
2026/02/05/07:49:43,apply-time,rs-000095-tvlg6,be00c1ba-aedf-41da-b739-fb703077d8a2,1,17.091809
2026/02/05/07:49:43,running-time,rs-000095-tvlg6,be00c1ba-aedf-41da-b739-fb703077d8a2,1,17.091809
2026/02/05/07:50:12,apply-time,rs-000096-7hfg9,1429b71b-c09e-4bf3-b244-8e03b68d14a8,2,46.091809
2026/02/05/07:50:12,apply-time,rs-000096-wnl2d,11ed7911-8a06-487e-b52e-4b31a428b98b,2,46.091809
2026/02/05/07:50:12,apply-time,rs-000097-b27vx,a639d13f-4662-49d5-95e8-8ace153c08e9,1,46.091809
2026/02/05/07:50:12,running-time,rs-000097-b27vx,a639d13f-4662-49d5-95e8-8ace153c08e9,1,46.091809
2026/02/05/07:50:12,apply-time,rs-000097-fpkmr,2563ac98-884f-49bc-bfed-ce537821e69c,1,46.091809
2026/02/05/07:50:12,running-time,rs-000097-fpkmr,2563ac98-884f-49bc-bfed-ce537821e69c,1,46.091809
2026/02/05/07:50:12,apply-time,rs-000097-nw4dl,ba82a691-275f-4a85-88fa-9e71760930aa,1,46.091809
2026/02/05/07:50:12,running-time,rs-000097-nw4dl,ba82a691-275f-4a85-88fa-9e71760930aa,1,46.091809
2026/02/05/07:50:12,apply-time,rs-000098-9jqc8,debbdc27-1b5a-479e-a0d2-5463917e5c87,2,46.091809
2026/02/05/07:50:12,running-time,rs-000098-9jqc8,debbdc27-1b5a-479e-a0d2-5463917e5c87,2,46.091809
2026/02/05/07:50:12,apply-time,rs-000099-llfpx,91c355de-7f4d-4e39-ade0-f5a96ca2b705,2,46.091809
2026/02/05/07:50:12,running-time,rs-000099-llfpx,91c355de-7f4d-4e39-ade0-f5a96ca2b705,2,46.091809
2026/02/05/07:50:12,apply-time,rs-000099-xtppb,1db01462-7f54-4876-9d23-b42458c408b4,2,46.091809
2026/02/05/07:50:12,running-time,rs-000099-xtppb,1db01462-7f54-4876-9d23-b42458c408b4,2,46.091809
2026/02/05/07:50:13,running-time,rs-000096-7hfg9,1429b71b-c09e-4bf3-b244-8e03b68d14a8,2,46.091809
2026/02/05/07:50:13,running-time,rs-000096-wnl2d,11ed7911-8a06-487e-b52e-4b31a428b98b,2,46.091809
2026/02/05/07:50:13,apply-time,rs-000100-2mdkz,46a81c38-bec6-4418-981c-26308848cb9b,3,46.091809
2026/02/05/07:50:13,running-time,rs-000100-2mdkz,46a81c38-bec6-4418-981c-26308848cb9b,3,46.091809
2026/02/05/07:50:13,apply-time,rs-000101-pdw8r,ee667729-3175-45f1-b894-1bb8473620df,2,46.091809
2026/02/05/07:50:13,running-time,rs-000101-pdw8r,ee667729-3175-45f1-b894-1bb8473620df,2,46.091809
2026/02/05/07:50:14,apply-time,rs-000102-265wt,114f0a87-c53e-428f-94e2-848b569fd2ae,1,47.091809
2026/02/05/07:50:14,running-time,rs-000102-265wt,114f0a87-c53e-428f-94e2-848b569fd2ae,1,47.091809
2026/02/05/07:50:14,apply-time,rs-000102-w9j8g,9145440f-df65-4bbb-a4a7-ea578b4ae378,1,47.091809
2026/02/05/07:50:14,running-time,rs-000102-w9j8g,9145440f-df65-4bbb-a4a7-ea578b4ae378,1,47.091809
2026/02/05/07:50:14,apply-time,rs-000103-gdxrt,8e7a5815-8393-4409-a7d8-b224ee8b4131,4,47.091809
