timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/14:08:17,3.969341,0.191312,0.196793,0.191312,0.196793,23,12,8,2,0,0,0,0,0,0,0,0
2026/02/03/14:08:18,4.969394,0.242875,0.231274,0.242875,0.231274,24,14,12,4,0,0,0,0,0,0,0,0
2026/02/03/14:08:19,5.969503,0.277531,0.268538,0.277531,0.268538,28,15,15,6,0,0,0,0,0,0,0,0
2026/02/03/14:08:20,6.969596,0.319094,0.322409,0.319094,0.322409,32,15,15,10,0,0,0,0,0,0,0,0
2026/02/03/14:08:21,7.969697,0.372844,0.341921,0.396031,0.352363,36,18,15,12,1,1,1,1,0,0,0,0
2026/02/03/14:08:22,8.969773,0.467219,0.397123,0.467219,0.397123,39,23,18,15,0,0,0,0,0,0,0,0
2026/02/03/14:08:23,9.969911,0.511312,0.437726,0.514531,0.439688,40,26,19,19,1,0,0,0,0,0,0,0
2026/02/03/14:08:24,10.969987,0.537594,0.466830,0.539219,0.468991,44,27,19,23,0,0,0,1,0,0,0,0
2026/02/03/14:08:25,11.970061,0.574281,0.498739,0.581781,0.502629,48,29,23,24,0,1,0,0,0,0,0,0
2026/02/03/14:08:26,12.970190,0.626812,0.531628,0.631844,0.539055,51,32,25,27,1,0,0,0,0,0,0,0
2026/02/03/14:08:27,13.970266,0.690187,0.553267,0.690187,0.553267,53,35,26,29,0,0,0,0,2,0,0,0
2026/02/03/14:08:28,14.970394,0.709656,0.584443,0.713250,0.595652,56,36,29,31,0,1,0,0,2,0,0,0
2026/02/03/14:08:29,15.970498,0.746188,0.646052,0.746188,0.646052,59,39,30,34,0,0,0,0,2,0,0,0
2026/02/03/14:08:30,16.970621,0.799125,0.665354,0.805594,0.667329,59,41,33,38,0,1,0,0,5,0,0,0
2026/02/03/14:08:31,17.970694,0.850625,0.711945,0.861625,0.728670,63,43,35,40,2,0,0,0,6,0,0,0
2026/02/03/14:08:32,18.970782,0.868000,0.725745,0.874563,0.738870,67,43,35,40,1,0,0,0,6,0,0,0
2026/02/03/14:08:33,19.970876,0.870219,0.728070,0.876781,0.741194,68,43,35,40,1,0,0,0,6,0,0,0
2026/02/03/14:08:34,20.970987,0.874656,0.732719,0.881219,0.745844,70,43,35,40,1,0,0,0,6,0,0,0
2026/02/03/14:08:35,21.971082,0.881969,0.745291,0.888531,0.758415,72,43,35,40,1,0,0,0,6,0,0,0
2026/02/03/14:08:36,22.971193,0.902844,0.764564,0.919719,0.779472,75,44,36,40,2,0,0,0,6,0,0,0
2026/02/03/14:08:37,23.971353,0.917156,0.773717,0.944344,0.790408,75,48,36,40,3,0,0,0,6,0,0,0
2026/02/03/14:08:38,24.971412,0.927594,0.786033,0.954781,0.802724,77,52,36,40,3,0,0,0,6,0,0,0
2026/02/03/14:08:39,25.971493,0.927594,0.786033,0.954781,0.802724,77,52,36,40,3,0,0,0,6,0,0,0
2026/02/03/14:08:40,26.971570,0.927594,0.786033,0.954781,0.802724,77,52,36,40,3,0,0,0,6,0,0,0
2026/02/03/14:08:41,27.971698,0.927594,0.786033,0.954781,0.802724,77,52,36,40,3,0,0,0,6,0,0,0
2026/02/03/14:08:42,28.971823,0.927594,0.786033,0.954781,0.802724,77,52,36,40,3,0,0,0,6,0,0,0
2026/02/03/14:08:43,29.971901,0.927594,0.786033,0.954781,0.802724,77,52,36,40,3,0,0,0,6,0,0,0
2026/02/03/14:08:44,30.972075,0.927594,0.786033,0.954781,0.802724,77,52,36,40,3,0,0,0,6,0,0,0
2026/02/03/14:08:45,31.972168,0.927594,0.786033,0.954781,0.802724,77,52,36,40,3,0,0,0,6,0,0,0
2026/02/03/14:08:46,32.972260,0.927594,0.786033,0.954781,0.802724,77,52,36,40,3,0,0,0,6,0,0,0
2026/02/03/14:08:47,33.972344,0.927594,0.786033,0.954781,0.802724,77,52,36,40,3,0,0,0,6,0,0,0
2026/02/03/14:08:48,34.972398,0.927594,0.786033,0.954781,0.802724,77,52,36,40,3,0,0,0,6,0,0,0
2026/02/03/14:08:49,35.972534,0.927594,0.786033,0.954781,0.802724,77,52,36,40,3,0,0,0,6,0,0,0
2026/02/03/14:08:50,37.011482,0.920937,0.779059,0.948125,0.795750,74,52,36,40,3,0,0,0,9,0,0,0
