timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/14:08:32,apply-time,rs-000106-vqh4w,4de93877-eca2-423b-8741-3c79d855a3e7,1,17.926307
2026/02/03/14:08:32,running-time,rs-000106-vqh4w,4de93877-eca2-423b-8741-3c79d855a3e7,1,17.926307
2026/02/03/14:08:32,apply-time,rs-000106-wz8zj,a562f20b-1798-4486-82bf-8fb99c16610c,1,17.926307
2026/02/03/14:08:32,running-time,rs-000106-wz8zj,a562f20b-1798-4486-82bf-8fb99c16610c,1,17.926307
2026/02/03/14:08:32,apply-time,rs-000106-zvj27,bbae45c7-ace1-4e23-9c88-acb6696f98c4,1,17.926307
2026/02/03/14:08:32,running-time,rs-000106-zvj27,bbae45c7-ace1-4e23-9c88-acb6696f98c4,1,17.926307
2026/02/03/14:08:33,apply-time,rs-000107-ghjdr,40bb407f-1a2a-4ffc-ba50-b5df5e0c2c49,1,18.926307
2026/02/03/14:08:33,running-time,rs-000107-ghjdr,40bb407f-1a2a-4ffc-ba50-b5df5e0c2c49,1,19.926307
2026/02/03/14:08:34,apply-time,rs-000107-pqwwh,22a3d85d-e96d-43cf-a901-d89863ba1d42,1,19.926307
2026/02/03/14:08:34,running-time,rs-000107-pqwwh,22a3d85d-e96d-43cf-a901-d89863ba1d42,1,19.926307
2026/02/03/14:08:34,apply-time,rs-000107-qvsvp,8938130f-5f47-4bf1-a505-2e1b5b86b60d,1,19.926307
2026/02/03/14:08:34,running-time,rs-000107-qvsvp,8938130f-5f47-4bf1-a505-2e1b5b86b60d,1,19.926307
2026/02/03/14:08:36,apply-time,rs-000108-bldsn,75f6224c-c1ee-4de7-8ac2-b3132f488de1,1,21.926307
2026/02/03/14:08:36,apply-time,rs-000109-mzsrc,ba8d9249-2c08-43e1-a320-ca74ff37fdc2,2,21.926307
2026/02/03/14:08:36,running-time,rs-000109-mzsrc,ba8d9249-2c08-43e1-a320-ca74ff37fdc2,2,21.926307
2026/02/03/14:08:36,apply-time,rs-000110-szvmm,64cc45f0-ae4f-4106-b444-bbfec18fa3a9,3,21.926307
2026/02/03/14:08:36,running-time,rs-000110-szvmm,64cc45f0-ae4f-4106-b444-bbfec18fa3a9,3,21.926307
