timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/26/20:08:57,apply-time,rs-000119-2gjjf,075c35a4-3cc0-4c0a-8993-487971f17da6,1,24.648740
2026/01/26/20:08:57,apply-time,rs-000119-n86gd,2e8b859c-56f2-4f53-acc4-6628d0c90a80,1,24.648740
2026/01/26/20:08:57,apply-time,rs-000120-kmgr6,eb39fb38-d1de-4f5f-aa63-c92dd403e349,1,24.648740
2026/01/26/20:08:57,apply-time,rs-000120-n594n,8d8d8cda-8639-497a-ac80-b05a8b2be24a,1,25.648740
2026/01/26/20:08:57,apply-time,rs-000122-g2qjg,55a6fafd-a477-45b6-8d4a-10bd0d0d4f07,3,25.648740
2026/01/26/20:08:58,apply-time,rs-000124-8hb42,859c43d7-c3e2-477f-bfd6-75b662fff6bc,1,26.648740
2026/01/26/20:09:03,apply-time,rs-000125-fvdb8,6a990c5c-3484-4b64-8e47-2c44e138e426,1,29.648740
2026/01/26/20:09:11,running-time,rs-000119-2gjjf,075c35a4-3cc0-4c0a-8993-487971f17da6,1,38.648740
2026/01/26/20:09:11,running-time,rs-000119-n86gd,2e8b859c-56f2-4f53-acc4-6628d0c90a80,1,38.648740
2026/01/26/20:09:11,running-time,rs-000122-g2qjg,55a6fafd-a477-45b6-8d4a-10bd0d0d4f07,3,38.648740
2026/01/26/20:09:11,running-time,rs-000124-8hb42,859c43d7-c3e2-477f-bfd6-75b662fff6bc,1,38.648740
2026/01/26/20:09:11,running-time,rs-000125-fvdb8,6a990c5c-3484-4b64-8e47-2c44e138e426,1,38.648740
2026/01/26/20:09:53,apply-time,rs-000126-vrgfx,f054a750-6443-459e-92da-4c37a33d3f50,1,80.648740
2026/01/26/20:09:53,apply-time,rs-000127-tmqw7,bdd5c191-da39-4331-893b-6709d3222371,2,80.648740
2026/01/26/20:09:53,apply-time,rs-000128-5zh4c,a8540d1a-f7f2-44ab-8fe8-54b60b884152,4,81.648740
2026/01/26/20:09:53,apply-time,rs-000128-tgqrd,254b6029-e44f-42cc-8436-0d297b4de2ef,4,81.648740
2026/01/26/20:09:53,apply-time,rs-000129-6wjt9,5b3f336a-fe58-4a99-ad58-84996a1c7398,1,81.648740
2026/01/26/20:09:53,apply-time,rs-000129-9rk4x,f694655d-0db2-4089-b3ed-d15006d42dd6,1,81.648740
2026/01/26/20:09:53,apply-time,rs-000129-flspg,46ee267f-20b2-4acf-9146-95bcfbe36da7,1,81.648740
2026/01/26/20:09:58,running-time,rs-000128-5zh4c,a8540d1a-f7f2-44ab-8fe8-54b60b884152,4,86.648740
2026/01/26/20:09:58,running-time,rs-000128-tgqrd,254b6029-e44f-42cc-8436-0d297b4de2ef,4,86.648740
2026/01/26/20:09:58,running-time,rs-000129-6wjt9,5b3f336a-fe58-4a99-ad58-84996a1c7398,1,86.648740
2026/01/26/20:09:58,running-time,rs-000129-9rk4x,f694655d-0db2-4089-b3ed-d15006d42dd6,1,86.648740
2026/01/26/20:09:58,running-time,rs-000129-flspg,46ee267f-20b2-4acf-9146-95bcfbe36da7,1,86.648740
2026/01/26/20:10:43,apply-time,rs-000130-dm8pq,49b85ed9-fc6d-4c36-8a17-65d70c970637,2,130.648740
2026/01/26/20:10:43,running-time,rs-000130-dm8pq,49b85ed9-fc6d-4c36-8a17-65d70c970637,2,130.648740
2026/01/26/20:10:44,apply-time,rs-000131-msdpw,5e0a3fd6-3b65-40cb-ab99-2c55ec3aaa89,2,131.648740
2026/01/26/20:10:44,running-time,rs-000131-msdpw,5e0a3fd6-3b65-40cb-ab99-2c55ec3aaa89,2,132.648740
2026/01/26/20:10:44,apply-time,rs-000131-qr9xk,c00f782a-87e8-43c9-8ba9-db3d499a3de5,2,131.648740
