timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/15:32:02,2.012557,0.159875,0.229093,0.159875,0.229093,24,0,0
2026/02/04/15:32:03,3.013477,0.208625,0.281140,0.217125,0.300300,33,1,0
2026/02/04/15:32:04,4.014364,0.309688,0.451244,0.313563,0.455490,44,1,0
2026/02/04/15:32:05,5.015260,0.397188,0.494492,0.403250,0.500657,53,1,2
2026/02/04/15:32:06,6.016188,0.463750,0.583565,0.463750,0.583565,62,0,4
2026/02/04/15:32:07,7.016977,0.597125,0.671267,0.597125,0.671267,73,0,4
2026/02/04/15:32:08,8.017907,0.635563,0.688530,0.635563,0.688530,80,0,7
2026/02/04/15:32:09,9.018841,0.691312,0.747957,0.691312,0.747957,89,0,7
2026/02/04/15:32:10,10.019659,0.742375,0.777958,0.742375,0.777958,96,0,7
2026/02/04/15:32:11,11.020409,0.742375,0.777958,0.742375,0.777958,96,0,7
2026/02/04/15:32:12,12.021170,0.763875,0.802127,0.769312,0.823856,100,1,7
2026/02/04/15:32:13,13.022515,0.763875,0.802127,0.769312,0.823856,100,1,7
2026/02/04/15:32:14,14.023348,0.734062,0.797481,0.734062,0.797481,97,0,11
2026/02/04/15:32:15,15.024194,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/02/04/15:32:16,16.025016,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/02/04/15:32:17,17.025747,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/02/04/15:32:18,18.026538,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/02/04/15:32:19,19.027165,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/02/04/15:32:20,20.028199,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/02/04/15:32:21,21.029139,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/02/04/15:32:22,22.029946,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/02/04/15:32:23,23.031691,0.698625,0.734949,0.698625,0.734949,91,0,18
2026/02/04/15:32:24,24.032611,0.698625,0.734949,0.698625,0.734949,91,0,18
2026/02/04/15:32:25,25.033611,0.698625,0.734949,0.698625,0.734949,91,0,18
2026/02/04/15:32:26,26.034629,0.678375,0.704249,0.678375,0.704249,88,0,21
2026/02/04/15:32:27,27.035521,0.678375,0.704249,0.678375,0.704249,88,0,21
2026/02/04/15:32:28,28.036373,0.678375,0.704249,0.678375,0.704249,88,0,21
2026/02/04/15:32:29,29.037419,0.678375,0.704249,0.678375,0.704249,88,0,21
2026/02/04/15:32:30,30.038351,0.678375,0.704249,0.678375,0.704249,88,0,21
2026/02/04/15:32:31,31.039186,0.678375,0.704249,0.678375,0.704249,88,0,21
2026/02/04/15:32:32,32.040026,0.675125,0.694713,0.675125,0.694713,87,0,22
2026/02/04/15:32:33,33.040785,0.675125,0.694713,0.675125,0.694713,87,0,22
2026/02/04/15:32:34,34.041896,0.675125,0.694713,0.675125,0.694713,87,0,22
2026/02/04/15:32:35,35.042777,0.675125,0.694713,0.675125,0.694713,87,0,22
2026/02/04/15:32:36,36.043558,0.686750,0.710633,0.686750,0.710633,90,0,22
2026/02/04/15:32:37,37.044364,0.701750,0.745052,0.701750,0.745052,93,0,22
2026/02/04/15:32:38,38.045195,0.690000,0.730878,0.690000,0.730878,90,0,25
2026/02/04/15:32:39,39.046039,0.685125,0.723981,0.685125,0.723981,89,0,26
2026/02/04/15:32:40,40.046986,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/02/04/15:32:41,41.047788,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/02/04/15:32:42,42.048692,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/02/04/15:32:43,43.049591,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/02/04/15:32:44,44.050688,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/02/04/15:32:45,45.051613,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/02/04/15:32:46,46.052532,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/02/04/15:32:47,47.053306,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/02/04/15:32:48,48.054162,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/02/04/15:32:49,49.055006,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/02/04/15:32:50,50.055905,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/02/04/15:32:51,51.056850,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/02/04/15:32:52,52.057548,0.724625,0.774471,0.724625,0.774471,99,0,29
2026/02/04/15:32:53,53.058516,0.729875,0.788927,0.729875,0.788927,100,0,29
2026/02/04/15:32:54,54.059353,0.710938,0.765544,0.710938,0.765544,96,0,33
2026/02/04/15:32:55,55.060117,0.753437,0.801331,0.753437,0.801331,99,0,33
2026/02/04/15:32:56,56.061088,0.760500,0.823735,0.760500,0.823735,98,0,36
2026/02/04/15:32:57,57.061988,0.775937,0.822522,0.775937,0.822522,98,0,39
2026/02/04/15:32:58,58.062794,0.733187,0.783321,0.733187,0.783321,95,0,42
2026/02/04/15:32:59,59.063718,0.729688,0.778707,0.747437,0.838824,94,2,43
2026/02/04/15:33:00,60.064511,0.718313,0.763946,0.736062,0.824063,92,2,45
2026/02/04/15:33:01,61.065372,0.713562,0.786062,0.722437,0.816121,91,1,47
2026/02/04/15:33:02,62.066225,0.713562,0.786062,0.722437,0.816121,91,1,47
2026/02/04/15:33:03,63.066914,0.713562,0.786062,0.722437,0.816121,91,1,47
2026/02/04/15:33:04,64.067754,0.704688,0.756003,0.704688,0.756003,90,0,48
2026/02/04/15:33:05,65.068713,0.698063,0.744964,0.698063,0.744964,88,0,50
2026/02/04/15:33:06,66.069439,0.698063,0.744964,0.698063,0.744964,88,0,50
2026/02/04/15:33:07,67.070280,0.698063,0.744964,0.698063,0.744964,88,0,50
2026/02/04/15:33:08,68.071083,0.757000,0.784934,0.805063,0.812371,93,3,52
2026/02/04/15:33:09,69.071698,0.811500,0.798766,0.842625,0.809537,101,1,56
2026/02/04/15:33:10,70.072374,0.809438,0.775369,0.840562,0.786141,99,1,59
2026/02/04/15:33:11,71.073054,0.800188,0.750031,0.831313,0.760803,97,1,61
2026/02/04/15:33:12,72.073869,0.756125,0.725286,0.787250,0.736058,92,1,66
2026/02/04/15:33:13,73.074573,0.753875,0.710585,0.753875,0.710585,90,0,69
2026/02/04/15:33:14,74.075340,0.792813,0.728162,0.883938,0.748989,95,3,74
2026/02/04/15:33:15,75.075946,0.818438,0.756401,0.926125,0.799167,102,4,77
2026/02/04/15:33:16,76.076807,0.818250,0.758175,0.925937,0.800941,102,4,78
2026/02/04/15:33:17,77.077517,0.809000,0.721145,0.898375,0.759654,95,3,86
2026/02/04/15:33:18,78.078238,0.794438,0.710240,0.883813,0.748749,92,3,89
2026/02/04/15:33:19,79.079132,0.776125,0.705983,0.806500,0.712925,91,1,90
2026/02/04/15:33:20,80.081526,0.776125,0.705983,0.806500,0.712925,91,1,90
2026/02/04/15:33:21,81.082414,0.776125,0.705983,0.806500,0.712925,91,1,90
2026/02/04/15:33:22,82.083184,0.765250,0.696737,0.795625,0.703680,89,1,92
2026/02/04/15:33:23,83.083998,0.765250,0.696737,0.795625,0.703680,89,1,92
2026/02/04/15:33:24,84.084975,0.765250,0.696737,0.795625,0.703680,89,1,92
2026/02/04/15:33:25,85.085911,0.765250,0.696737,0.795625,0.703680,89,1,92
2026/02/04/15:33:26,86.089091,0.765250,0.696737,0.795625,0.703680,89,1,92
2026/02/04/15:33:27,87.089782,0.795625,0.703680,0.795625,0.703680,90,0,93
2026/02/04/15:33:28,88.090678,0.832375,0.738318,0.832375,0.738318,97,0,93
2026/02/04/15:33:29,89.091757,0.832375,0.738318,0.832375,0.738318,97,0,93
2026/02/04/15:33:30,90.092648,0.832375,0.738318,0.832375,0.738318,97,0,93
2026/02/04/15:33:31,91.093462,0.810250,0.722556,0.810250,0.722556,93,0,97
2026/02/04/15:33:32,92.094429,0.810250,0.722556,0.810250,0.722556,93,0,97
2026/02/04/15:33:33,93.095225,0.771000,0.695687,0.771000,0.695687,88,0,102
