timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/05/01:48:06,apply-time,rs-000072-l6wf8,52300f26-ea1d-4de6-9da6-3481f1d6c2c4,2,12.046448
2026/02/05/01:48:06,running-time,rs-000072-l6wf8,52300f26-ea1d-4de6-9da6-3481f1d6c2c4,2,12.046448
2026/02/05/01:48:06,apply-time,rs-000073-2rzjn,44df7a4d-1313-429a-a9aa-0ef97dbe796b,3,12.046448
2026/02/05/01:48:06,running-time,rs-000073-2rzjn,44df7a4d-1313-429a-a9aa-0ef97dbe796b,3,12.046448
2026/02/05/01:48:06,apply-time,rs-000073-px8v9,ad92c73a-b946-4139-9e6d-787f3be2656c,3,12.046448
2026/02/05/01:48:06,running-time,rs-000073-px8v9,ad92c73a-b946-4139-9e6d-787f3be2656c,3,12.046448
2026/02/05/01:48:06,apply-time,rs-000073-rxkd7,05b1cf20-7a5b-44bd-a724-6843f75f269e,3,12.046448
2026/02/05/01:48:06,running-time,rs-000073-rxkd7,05b1cf20-7a5b-44bd-a724-6843f75f269e,3,12.046448
2026/02/05/01:48:16,apply-time,rs-000074-ltb46,233eeea5-ea29-4398-a7a5-acb1fb9521de,1,22.046448
2026/02/05/01:48:16,running-time,rs-000074-ltb46,233eeea5-ea29-4398-a7a5-acb1fb9521de,1,22.046448
2026/02/05/01:48:16,apply-time,rs-000074-nlwcn,124eb278-7425-4a53-960b-c4c8e9cdf53f,1,22.046448
2026/02/05/01:48:16,running-time,rs-000074-nlwcn,124eb278-7425-4a53-960b-c4c8e9cdf53f,1,22.046448
2026/02/05/01:48:16,apply-time,rs-000074-vsr9k,772a7002-415c-478a-bd9f-529a1054bdfc,1,22.046448
2026/02/05/01:48:16,running-time,rs-000074-vsr9k,772a7002-415c-478a-bd9f-529a1054bdfc,1,22.046448
2026/02/05/01:48:16,apply-time,rs-000075-88vlq,a6914f09-f79e-4f4e-8b12-031bef2c195f,4,22.046448
2026/02/05/01:48:16,running-time,rs-000075-88vlq,a6914f09-f79e-4f4e-8b12-031bef2c195f,4,22.046448
