timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/27/00:17:03,apply-time,rs-000108-j5tcd,a9b80c8c-4721-4f28-b570-883d2a66fc24,1,19.227514
2026/01/27/00:17:03,apply-time,rs-000108-x5mxd,317c86b2-3549-4a64-b346-2a79498e650c,1,19.227514
2026/01/27/00:17:03,apply-time,rs-000109-5pcvf,e165564c-bcb5-4402-9160-909a244a8834,2,19.227514
2026/01/27/00:17:03,apply-time,rs-000109-djfzb,59b07192-6bdd-4776-9d87-bfd6b3edc0b6,2,19.227514
2026/01/27/00:17:03,apply-time,rs-000109-vwvpn,2c56c8f6-c4a8-40b2-a727-3ab178a7f5e0,2,18.227514
2026/01/27/00:17:03,apply-time,rs-000110-4b2xh,c44cad06-165d-40e7-b13a-a649afa74d7d,3,19.227514
2026/01/27/00:17:03,apply-time,rs-000111-2b2rk,ed961d09-e0fc-4590-ac00-eb808b4b8911,2,19.227514
2026/01/27/00:17:04,apply-time,rs-000111-h698r,abb7b27a-848b-462f-a0c5-b8fd321d8d17,2,19.227514
2026/01/27/00:17:04,apply-time,rs-000112-6w5fp,bac9ea84-d857-46b8-86cd-ca1a45ab8ee2,2,20.227514
2026/01/27/00:17:04,apply-time,rs-000113-9qs72,38e1ac81-dd30-472b-9cad-ab4808749e1d,2,20.227514
2026/01/27/00:17:04,apply-time,rs-000113-9zpdq,d71b6632-32c2-4763-9ea8-42ddf063ef79,2,20.227514
2026/01/27/00:17:04,apply-time,rs-000113-p6z4w,bbe2b13e-2484-496b-a171-aee693b591f9,2,20.227514
2026/01/27/00:17:04,apply-time,rs-000114-tl5nk,f568e2aa-997f-4acb-b89a-38760c25eeea,1,20.227514
2026/01/27/00:17:07,running-time,rs-000109-5pcvf,e165564c-bcb5-4402-9160-909a244a8834,2,23.227514
2026/01/27/00:17:07,running-time,rs-000109-djfzb,59b07192-6bdd-4776-9d87-bfd6b3edc0b6,2,23.227514
2026/01/27/00:17:07,running-time,rs-000109-vwvpn,2c56c8f6-c4a8-40b2-a727-3ab178a7f5e0,2,23.227514
2026/01/27/00:17:07,running-time,rs-000110-4b2xh,c44cad06-165d-40e7-b13a-a649afa74d7d,3,23.227514
2026/01/27/00:17:07,running-time,rs-000111-2b2rk,ed961d09-e0fc-4590-ac00-eb808b4b8911,2,23.227514
2026/01/27/00:17:08,running-time,rs-000108-j5tcd,a9b80c8c-4721-4f28-b570-883d2a66fc24,1,23.227514
2026/01/27/00:17:08,running-time,rs-000108-x5mxd,317c86b2-3549-4a64-b346-2a79498e650c,1,23.227514
2026/01/27/00:17:11,running-time,rs-000111-h698r,abb7b27a-848b-462f-a0c5-b8fd321d8d17,2,27.227514
2026/01/27/00:17:11,running-time,rs-000112-6w5fp,bac9ea84-d857-46b8-86cd-ca1a45ab8ee2,2,27.227514
2026/01/27/00:17:11,running-time,rs-000113-9qs72,38e1ac81-dd30-472b-9cad-ab4808749e1d,2,27.227514
2026/01/27/00:17:11,running-time,rs-000113-9zpdq,d71b6632-32c2-4763-9ea8-42ddf063ef79,2,27.227514
2026/01/27/00:17:11,running-time,rs-000113-p6z4w,bbe2b13e-2484-496b-a171-aee693b591f9,2,27.227514
2026/01/27/00:17:11,running-time,rs-000114-tl5nk,f568e2aa-997f-4acb-b89a-38760c25eeea,1,27.227514
2026/01/27/00:17:13,apply-time,rs-000115-6bzqt,1b42c325-819d-4888-a8ad-2c4b38ab81fa,3,29.227514
2026/01/27/00:17:16,apply-time,rs-000116-gww2p,2e6816b0-8f2a-4fbf-a771-abbc28c6fc80,3,32.227514
2026/01/27/00:17:16,apply-time,rs-000116-hkmwk,2e0bbd89-57a4-4222-9c66-c39d26e90262,3,32.227514
2026/01/27/00:17:16,apply-time,rs-000116-z8g8f,6380046a-c800-456e-8eb7-0795f50d1b10,3,32.227514
2026/01/27/00:17:16,apply-time,rs-000117-6gdqw,3d8588cb-7591-4bfa-bfa0-23df42b9647e,1,32.227514
2026/01/27/00:17:16,apply-time,rs-000117-bqffr,19945fbb-c49a-423d-87c3-7f26061b7f53,1,32.227514
2026/01/27/00:17:20,running-time,rs-000115-6bzqt,1b42c325-819d-4888-a8ad-2c4b38ab81fa,3,36.227514
2026/01/27/00:17:20,apply-time,rs-000118-bmbpm,a5ff5c00-a823-4ccf-8b4e-6a3efabdef39,2,36.227514
2026/01/27/00:17:20,running-time,rs-000118-bmbpm,a5ff5c00-a823-4ccf-8b4e-6a3efabdef39,2,36.227514
2026/01/27/00:17:28,apply-time,rs-000119-8vwlg,18197d76-56cc-4fc0-ba04-f5bf245bb2ca,3,44.227514
2026/01/27/00:17:28,running-time,rs-000119-8vwlg,18197d76-56cc-4fc0-ba04-f5bf245bb2ca,3,44.227514
2026/01/27/00:17:28,apply-time,rs-000119-rr8wz,823320cb-5c0f-4262-b946-0dc6088d684a,3,44.227514
2026/01/27/00:17:28,running-time,rs-000119-rr8wz,823320cb-5c0f-4262-b946-0dc6088d684a,3,44.227514
2026/01/27/00:17:28,apply-time,rs-000119-thngl,20ee5c5a-f03a-4c98-95e3-548f9e27a12a,3,44.227514
2026/01/27/00:17:28,running-time,rs-000119-thngl,20ee5c5a-f03a-4c98-95e3-548f9e27a12a,3,44.227514
2026/01/27/00:17:32,apply-time,rs-000120-92ppm,13091cc2-ded5-42ce-8a7b-015062c2dc51,4,47.227514
