timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/14:30:41,apply-time,rs-000072-c4k8l,087d3d22-4e30-4af5-97dd-339da020b936,2,12.398430
2026/02/03/14:30:41,running-time,rs-000072-c4k8l,087d3d22-4e30-4af5-97dd-339da020b936,2,12.398430
2026/02/03/14:30:41,apply-time,rs-000073-wtqhj,87f3524b-bce6-495c-9b0c-adb0aa994035,3,12.398430
2026/02/03/14:30:42,apply-time,rs-000073-kzlw4,0a24023c-0dda-4502-9a2d-cc0a809a86a1,3,12.398430
2026/02/03/14:30:42,running-time,rs-000073-kzlw4,0a24023c-0dda-4502-9a2d-cc0a809a86a1,3,12.398430
2026/02/03/14:30:42,apply-time,rs-000073-ssf69,04d3a1a8-5b99-409a-86c1-e7d6a19392b3,3,12.398430
2026/02/03/14:30:42,running-time,rs-000073-ssf69,04d3a1a8-5b99-409a-86c1-e7d6a19392b3,3,12.398430
2026/02/03/14:30:42,running-time,rs-000073-wtqhj,87f3524b-bce6-495c-9b0c-adb0aa994035,3,12.398430
2026/02/03/14:30:43,apply-time,rs-000075-hl9qt,ef654602-32fc-4660-983f-fd2afbf867c3,4,14.398430
2026/02/03/14:30:43,running-time,rs-000075-hl9qt,ef654602-32fc-4660-983f-fd2afbf867c3,4,14.398430
2026/02/03/14:31:29,apply-time,rs-000078-bb8wq,0e825c53-36f0-4539-b33c-d6fc20942900,1,60.398430
2026/02/03/14:31:29,running-time,rs-000078-bb8wq,0e825c53-36f0-4539-b33c-d6fc20942900,1,60.398430
2026/02/03/14:31:29,apply-time,rs-000078-ljb8l,7f8a548d-abda-4f76-b3b6-583cdfc0e907,1,60.398430
2026/02/03/14:31:30,running-time,rs-000078-ljb8l,7f8a548d-abda-4f76-b3b6-583cdfc0e907,1,60.398430
2026/02/03/14:31:46,apply-time,rs-000079-2hfsc,f716f6ad-a436-486b-be91-dcbeb0f1090c,3,77.398430
2026/02/03/14:31:46,running-time,rs-000079-2hfsc,f716f6ad-a436-486b-be91-dcbeb0f1090c,3,77.398430
2026/02/03/14:31:46,apply-time,rs-000079-845rb,bb4247aa-880c-4462-9515-0b0cbb3c47d0,3,77.398430
2026/02/03/14:31:46,running-time,rs-000079-845rb,bb4247aa-880c-4462-9515-0b0cbb3c47d0,3,77.398430
2026/02/03/14:31:46,apply-time,rs-000079-s8pwg,95859518-b316-4be1-918e-3f4deda2dc7b,3,77.398430
2026/02/03/14:31:46,running-time,rs-000079-s8pwg,95859518-b316-4be1-918e-3f4deda2dc7b,3,77.398430
2026/02/03/14:31:46,apply-time,rs-000080-6nmdg,266bc884-2451-4367-be97-07bde3711aaa,1,77.398430
2026/02/03/14:31:46,apply-time,rs-000081-skhh2,d5b5ad3e-d289-47bd-b5c3-6a8dedabb479,1,77.398430
