timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/12:36:58,apply-time,rs-000127-g8c55,59a318c2-3d50-4842-86d4-7188340af5d9,1,22.846264
2026/02/03/12:36:58,running-time,rs-000127-g8c55,59a318c2-3d50-4842-86d4-7188340af5d9,1,22.846264
2026/02/03/12:36:58,apply-time,rs-000127-nsf7x,cc6dd8b3-d595-4253-ac16-f5ec2198e139,1,22.846264
2026/02/03/12:36:58,running-time,rs-000127-nsf7x,cc6dd8b3-d595-4253-ac16-f5ec2198e139,1,22.846264
2026/02/03/12:36:58,apply-time,rs-000130-l9wnf,d22149bc-7c09-44e8-bcca-50655cef2683,1,23.846264
2026/02/03/12:36:58,running-time,rs-000130-l9wnf,d22149bc-7c09-44e8-bcca-50655cef2683,1,23.846264
2026/02/03/12:36:58,apply-time,rs-000130-zc4qk,de8e9be9-2b6c-4534-ae12-a2ac4fcaa20e,1,22.846264
2026/02/03/12:36:58,running-time,rs-000130-zc4qk,de8e9be9-2b6c-4534-ae12-a2ac4fcaa20e,1,22.846264
2026/02/03/12:36:58,apply-time,rs-000132-pnkf5,f6e7ae91-d5a7-45a9-b4fb-035cd8a81dbf,1,23.846264
2026/02/03/12:36:58,running-time,rs-000132-pnkf5,f6e7ae91-d5a7-45a9-b4fb-035cd8a81dbf,1,23.846264
2026/02/03/12:36:58,apply-time,rs-000133-4wmvb,e98f7f10-5ec1-426a-80dd-bb1d10e67cd1,1,23.846264
2026/02/03/12:36:58,running-time,rs-000133-4wmvb,e98f7f10-5ec1-426a-80dd-bb1d10e67cd1,1,23.846264
2026/02/03/12:36:58,apply-time,rs-000133-gc85s,cbfda4a2-4b9c-4b49-bb66-5d6c1d57d2d7,1,23.846264
2026/02/03/12:36:58,running-time,rs-000133-gc85s,cbfda4a2-4b9c-4b49-bb66-5d6c1d57d2d7,1,23.846264
2026/02/03/12:36:58,apply-time,rs-000133-wkvm6,38c9f7d6-c830-4909-98ec-64164d6c2462,1,22.846264
2026/02/03/12:36:58,running-time,rs-000133-wkvm6,38c9f7d6-c830-4909-98ec-64164d6c2462,1,22.846264
2026/02/03/12:36:58,apply-time,rs-000134-fvtlp,b2f95036-5279-4053-b3c2-31a9200f1c20,1,23.846264
2026/02/03/12:36:59,apply-time,rs-000134-frrn5,4dfff592-0898-49a9-b96a-ce76e71b451e,1,23.846264
2026/02/03/12:36:59,running-time,rs-000134-frrn5,4dfff592-0898-49a9-b96a-ce76e71b451e,1,23.846264
2026/02/03/12:36:59,running-time,rs-000134-fvtlp,b2f95036-5279-4053-b3c2-31a9200f1c20,1,23.846264
2026/02/03/12:36:59,apply-time,rs-000134-zgpn6,5baad77f-18c6-4d1a-8ec6-d7ddc9ebbd59,1,23.846264
2026/02/03/12:36:59,running-time,rs-000134-zgpn6,5baad77f-18c6-4d1a-8ec6-d7ddc9ebbd59,1,23.846264
2026/02/03/12:36:59,apply-time,rs-000136-lm62p,9940b54e-e2b6-44bf-8f9c-adfcc625dbd7,1,24.846264
2026/02/03/12:36:59,apply-time,rs-000137-nhb5v,cc8dfb1c-b86f-406b-bc7b-b9e5be16849a,1,24.846264
2026/02/03/12:36:59,apply-time,rs-000137-zwrd4,53db03ba-8525-4de1-af66-913c8caea474,1,24.846264
2026/02/03/12:37:00,apply-time,rs-000143-v7zw5,a0ff1569-8485-4f3c-b56c-fd8c3deccf85,1,24.846264
2026/02/03/12:37:00,running-time,rs-000143-v7zw5,a0ff1569-8485-4f3c-b56c-fd8c3deccf85,1,24.846264
2026/02/03/12:37:00,apply-time,rs-000144-ch7bs,cc52ad03-51e7-4cfa-8851-2ae55396d1d0,1,24.846264
2026/02/03/12:37:00,running-time,rs-000144-ch7bs,cc52ad03-51e7-4cfa-8851-2ae55396d1d0,1,24.846264
2026/02/03/12:37:00,apply-time,rs-000144-x6s78,c8ace80c-bf1d-4b2a-8262-fb62b5b1b10b,1,25.846264
2026/02/03/12:37:00,running-time,rs-000144-x6s78,c8ace80c-bf1d-4b2a-8262-fb62b5b1b10b,1,25.846264
2026/02/03/12:37:00,apply-time,rs-000146-bhpxx,3f743553-6000-429d-ac3e-6c3e13e1fd6c,1,24.846264
2026/02/03/12:37:00,running-time,rs-000146-bhpxx,3f743553-6000-429d-ac3e-6c3e13e1fd6c,1,25.846264
2026/02/03/12:37:00,apply-time,rs-000146-w6nsz,d95aeb5c-3b46-41a1-bbbe-9d1b94143af3,1,24.846264
2026/02/03/12:37:00,running-time,rs-000146-w6nsz,d95aeb5c-3b46-41a1-bbbe-9d1b94143af3,1,24.846264
2026/02/03/12:37:00,apply-time,rs-000146-wtmht,af964c42-0d7d-4134-b821-ad7eb3882a1a,1,24.846264
2026/02/03/12:37:00,running-time,rs-000146-wtmht,af964c42-0d7d-4134-b821-ad7eb3882a1a,1,24.846264
2026/02/03/12:37:00,apply-time,rs-000147-c8gt5,11d5a219-beb2-4aa1-bae1-11757ef43a2b,1,24.846264
2026/02/03/12:37:00,running-time,rs-000147-c8gt5,11d5a219-beb2-4aa1-bae1-11757ef43a2b,1,24.846264
2026/02/03/12:37:00,apply-time,rs-000147-mmwnj,40ab2671-077a-4a5f-888e-ca543ce2cfec,1,25.846264
2026/02/03/12:37:00,running-time,rs-000147-mmwnj,40ab2671-077a-4a5f-888e-ca543ce2cfec,1,25.846264
2026/02/03/12:37:00,apply-time,rs-000147-ms885,fa209dd8-b865-41b5-9f31-c7cc96ee3fe2,1,25.846264
2026/02/03/12:37:00,running-time,rs-000147-ms885,fa209dd8-b865-41b5-9f31-c7cc96ee3fe2,1,25.846264
2026/02/03/12:37:01,apply-time,rs-000149-hm5kc,c005e53c-0311-4cc9-a1e9-0b4c50ea1645,1,25.846264
2026/02/03/12:37:01,apply-time,rs-000149-mkb6l,ad80ab29-8984-4073-9bf1-9274691706cb,1,25.846264
2026/02/03/12:37:01,apply-time,rs-000149-plklq,40c8eea1-57c3-46a8-8b1a-528d49f4ab42,1,25.846264
2026/02/03/12:37:01,apply-time,rs-000150-72tff,39197e8e-0612-4b38-8346-97165cf64a02,1,25.846264
2026/02/03/12:37:01,running-time,rs-000150-72tff,39197e8e-0612-4b38-8346-97165cf64a02,1,26.846264
2026/02/03/12:37:01,apply-time,rs-000150-z2zpq,cbc12c66-9365-4d36-a5cc-882309baa76c,1,25.846264
2026/02/03/12:37:01,running-time,rs-000150-z2zpq,cbc12c66-9365-4d36-a5cc-882309baa76c,1,25.846264
2026/02/03/12:37:04,apply-time,rs-000151-2jbpz,68dc26de-f1e7-4637-b8cc-18c5e3f8e8ba,1,28.846264
2026/02/03/12:37:04,running-time,rs-000151-2jbpz,68dc26de-f1e7-4637-b8cc-18c5e3f8e8ba,1,28.846264
2026/02/03/12:37:04,apply-time,rs-000151-482jb,3dbc6cfd-c9cd-488d-aaa5-c8d76219bb49,1,28.846264
2026/02/03/12:37:04,running-time,rs-000151-482jb,3dbc6cfd-c9cd-488d-aaa5-c8d76219bb49,1,28.846264
2026/02/03/12:37:04,apply-time,rs-000151-q9zq9,4ea646f5-a57f-47bc-a800-63989bf2f286,1,28.846264
2026/02/03/12:37:04,running-time,rs-000151-q9zq9,4ea646f5-a57f-47bc-a800-63989bf2f286,1,28.846264
2026/02/03/12:37:04,apply-time,rs-000152-dqjh9,3a4ff936-8a6c-43e2-8794-5622efd6abad,1,29.846264
2026/02/03/12:37:04,apply-time,rs-000152-dzk79,960676b2-3103-4469-a8e8-a7dc1a3611eb,1,29.846264
2026/02/03/12:37:04,apply-time,rs-000152-rkszd,8d2aeefe-8703-4942-9f3a-32f919ca007c,1,28.846264
2026/02/03/12:37:04,apply-time,rs-000153-hb574,a5cb2a5f-e454-453d-a40b-d418cc1348e0,1,29.846264
2026/02/03/12:37:04,running-time,rs-000153-hb574,a5cb2a5f-e454-453d-a40b-d418cc1348e0,1,29.846264
2026/02/03/12:37:11,apply-time,rs-000154-527nk,c40eb52d-35be-4c92-b8fb-244e79135b7e,1,35.846264
2026/02/03/12:37:11,running-time,rs-000154-527nk,c40eb52d-35be-4c92-b8fb-244e79135b7e,1,35.846264
2026/02/03/12:37:11,apply-time,rs-000154-tggq6,b9039411-c3f1-4cc2-95bf-bc802094a84d,1,35.846264
2026/02/03/12:37:11,running-time,rs-000154-tggq6,b9039411-c3f1-4cc2-95bf-bc802094a84d,1,35.846264
2026/02/03/12:37:11,apply-time,rs-000155-xz9t7,df5027ae-57b3-4355-94e6-cc497867e88b,1,36.846264
2026/02/03/12:37:11,running-time,rs-000155-xz9t7,df5027ae-57b3-4355-94e6-cc497867e88b,1,36.846264
2026/02/03/12:37:11,apply-time,rs-000156-4vr56,21e93029-8836-4046-91ac-895ff1f49322,1,36.846264
2026/02/03/12:37:11,running-time,rs-000156-4vr56,21e93029-8836-4046-91ac-895ff1f49322,1,36.846264
