timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/23:22:29,apply-time,rs-000072-s8fjf,5a5b8956-37c6-4932-9059-2208a3617257,2,11.316442
2026/02/03/23:22:29,apply-time,rs-000073-b582r,3d14fada-9bcd-4553-8b94-a25f057e3186,3,12.316442
2026/02/03/23:22:29,apply-time,rs-000073-bmvpv,3ced3486-5041-48ef-a200-ce88aa811160,3,11.316442
2026/02/03/23:22:30,apply-time,rs-000073-78mlz,637519db-7fbf-4d27-ba3c-a40de2044444,3,12.316442
2026/02/03/23:22:31,running-time,rs-000073-b582r,3d14fada-9bcd-4553-8b94-a25f057e3186,3,13.316442
2026/02/03/23:22:31,running-time,rs-000073-bmvpv,3ced3486-5041-48ef-a200-ce88aa811160,3,13.316442
2026/02/03/23:22:32,apply-time,rs-000075-w7r9v,59231ed1-8097-48d8-b729-475cee6490a2,4,14.316442
2026/02/03/23:22:35,running-time,rs-000073-78mlz,637519db-7fbf-4d27-ba3c-a40de2044444,3,17.316442
2026/02/03/23:22:35,running-time,rs-000075-w7r9v,59231ed1-8097-48d8-b729-475cee6490a2,4,17.316442
2026/02/03/23:23:17,apply-time,rs-000078-sfln8,ab6b2d71-5513-43cc-a4e6-c1f1eb41e160,1,60.316442
2026/02/03/23:23:17,running-time,rs-000078-sfln8,ab6b2d71-5513-43cc-a4e6-c1f1eb41e160,1,60.316442
2026/02/03/23:23:17,apply-time,rs-000078-xjk9k,595bf2da-83c9-4e1d-b05b-af726be8c797,1,60.316442
2026/02/03/23:23:17,running-time,rs-000078-xjk9k,595bf2da-83c9-4e1d-b05b-af726be8c797,1,60.316442
2026/02/03/23:23:34,apply-time,rs-000079-kzwwf,44fb585b-5d7f-4236-9c80-35aef3255500,3,76.316442
2026/02/03/23:23:34,running-time,rs-000079-kzwwf,44fb585b-5d7f-4236-9c80-35aef3255500,3,76.316442
2026/02/03/23:23:34,apply-time,rs-000079-pjshm,c0cc463f-0796-474f-860c-f0878b87ad0b,3,76.316442
2026/02/03/23:23:34,running-time,rs-000079-pjshm,c0cc463f-0796-474f-860c-f0878b87ad0b,3,76.316442
2026/02/03/23:23:34,apply-time,rs-000079-sdcpp,ede9a7cd-5793-43a0-8d94-ed7ffb8ad905,3,76.316442
2026/02/03/23:23:34,running-time,rs-000079-sdcpp,ede9a7cd-5793-43a0-8d94-ed7ffb8ad905,3,76.316442
2026/02/03/23:23:34,apply-time,rs-000080-kthgf,8fdd918c-39a5-4a2e-8954-17ff1823db69,1,77.316442
2026/02/03/23:23:34,running-time,rs-000080-kthgf,8fdd918c-39a5-4a2e-8954-17ff1823db69,1,77.316442
2026/02/03/23:23:34,apply-time,rs-000081-q6vbs,a951e991-de6a-44bb-ab80-c454ef85d603,1,77.316442
2026/02/03/23:23:34,apply-time,rs-000081-tcxsf,649c2a7e-e5ba-42d2-abee-2c8af6c8ee95,1,77.316442
2026/02/03/23:23:34,apply-time,rs-000082-s5z5b,7eaf6b7c-ff65-446d-8a29-73e174e39b63,3,77.316442
2026/02/03/23:23:34,running-time,rs-000082-s5z5b,7eaf6b7c-ff65-446d-8a29-73e174e39b63,3,77.316442
2026/02/03/23:23:34,apply-time,rs-000083-2tkb5,f47ad905-7224-4bbf-802d-66b5e5de5223,3,77.316442
2026/02/03/23:23:34,apply-time,rs-000083-x2twx,830d10d2-4f1f-4ab4-a1e1-6a292f525f5e,3,77.316442
2026/02/03/23:23:35,running-time,rs-000081-q6vbs,a951e991-de6a-44bb-ab80-c454ef85d603,1,77.316442
2026/02/03/23:23:35,running-time,rs-000081-tcxsf,649c2a7e-e5ba-42d2-abee-2c8af6c8ee95,1,77.316442
2026/02/03/23:23:35,running-time,rs-000083-2tkb5,f47ad905-7224-4bbf-802d-66b5e5de5223,3,77.316442
2026/02/03/23:23:35,running-time,rs-000083-x2twx,830d10d2-4f1f-4ab4-a1e1-6a292f525f5e,3,77.316442
2026/02/03/23:23:35,apply-time,rs-000084-hz42m,2e24e0e3-2749-4635-9c6f-72a9d9ff0d84,1,77.316442
2026/02/03/23:23:35,running-time,rs-000084-hz42m,2e24e0e3-2749-4635-9c6f-72a9d9ff0d84,1,77.316442
2026/02/03/23:23:40,apply-time,rs-000085-hjwb2,515d2520-b614-42e8-964a-1e027bb2b6fa,1,82.316442
2026/02/03/23:23:40,apply-time,rs-000085-n9qls,44f298f3-d4ff-4066-b264-4567fdea19c2,1,82.316442
2026/02/03/23:23:40,apply-time,rs-000085-w4kmz,d21b3978-4a92-4d27-9cba-c1b88e10a564,1,82.316442
2026/02/03/23:23:40,apply-time,rs-000086-rj9rs,89389914-3d6c-42a0-bef5-aa3d4c1e9f39,1,82.316442
