timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/23:32:07,apply-time,rs-000128-nhsx8,99b96585-d201-4240-a74b-8b7fa59ca5db,3,21.876183
2026/02/03/23:32:07,apply-time,rs-000128-wbr79,1344f6b8-e532-4597-996c-6b0f8448dd04,3,21.876183
2026/02/03/23:32:07,apply-time,rs-000128-wflvg,877e5788-4a02-40a5-893c-8250b74b5b30,3,21.876183
2026/02/03/23:32:08,apply-time,rs-000130-h7fvv,4a0c809e-be8b-4efa-9abe-d5db9aa8d79d,4,21.876183
2026/02/03/23:32:10,running-time,rs-000130-h7fvv,4a0c809e-be8b-4efa-9abe-d5db9aa8d79d,4,23.876183
2026/02/03/23:32:13,apply-time,rs-000134-z7h46,3f8b026e-5c8f-418c-aaac-b90a2ab4e5eb,3,27.876183
2026/02/03/23:32:13,apply-time,rs-000138-x748z,d750ff6c-4a33-4fba-b754-f58c1b79393a,3,27.876183
2026/02/03/23:32:13,apply-time,rs-000139-86lrz,70631aa4-8a42-4d47-882f-f6dd98dcb05e,1,27.876183
2026/02/03/23:32:13,apply-time,rs-000140-bhqnk,ec701029-eae7-4b0d-8615-cbf9cda29413,1,27.876183
2026/02/03/23:32:14,apply-time,rs-000134-k7vbf,6c715ea4-e41d-48c1-ad9d-d918e39e7384,3,27.876183
2026/02/03/23:32:14,apply-time,rs-000134-q69xc,4c71b5d7-557a-41cb-8ab7-4dda0d1ebe2b,3,27.876183
2026/02/03/23:32:14,apply-time,rs-000138-nk72p,ebbb8430-efc3-4523-8ad1-1a0d0f3ca2ad,3,27.876183
2026/02/03/23:32:14,apply-time,rs-000140-dkw55,8c7df1e4-f10a-4c74-a5a6-7c4254d2172d,1,27.876183
2026/02/03/23:32:14,apply-time,rs-000140-wzhbc,9d360342-9edf-4502-acdc-04415dcd7908,1,27.876183
2026/02/03/23:32:14,apply-time,rs-000141-4l5tn,d00bb8fa-109f-4917-8002-bb0442cadec7,1,28.876183
2026/02/03/23:32:14,apply-time,rs-000142-8p9rv,a5afe389-b635-4ed3-854b-e3c222b743c1,2,28.876183
2026/02/03/23:32:14,apply-time,rs-000142-ppg6z,ba8fe46e-4a08-4029-8074-abf4f6c9c9f2,2,28.876183
2026/02/03/23:32:14,apply-time,rs-000144-2x2hr,f0311ce4-6108-4161-9644-98d3f3da2e99,1,28.876183
2026/02/03/23:32:14,apply-time,rs-000147-pqpzl,647fc49e-4ce2-407d-94a5-c34814efe12c,1,28.876183
2026/02/03/23:32:15,apply-time,rs-000148-fm7t6,ad4be22f-2d46-4f99-bbf7-db318944a997,1,28.876183
2026/02/03/23:32:15,apply-time,rs-000149-2vl4g,8ac524d0-4999-4534-8c5f-60ab39127fd8,2,28.876183
2026/02/03/23:32:15,apply-time,rs-000149-nsv8f,04baf3e9-d9f3-4f73-ab0c-9aa0ffd21e58,2,29.876183
2026/02/03/23:32:15,apply-time,rs-000150-hlgjw,f21b6617-7c88-4aeb-bdcb-cd2e262db0c5,2,28.876183
2026/02/03/23:32:15,apply-time,rs-000151-phswz,40d9b52b-801a-4741-b369-ebed92d6595e,3,28.876183
2026/02/03/23:32:15,apply-time,rs-000151-rvxs6,27763326-b48d-496b-bfb6-ad7910d64f64,3,29.876183
