timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/04/22:26:51,apply-time,rs-000125-8z8w4,85ad7b08-70b1-4b46-9fdf-5db25402fdd6,1,130.817238
2026/02/04/22:26:51,running-time,rs-000125-8z8w4,85ad7b08-70b1-4b46-9fdf-5db25402fdd6,1,130.817238
2026/02/04/22:26:51,apply-time,rs-000125-pzlc6,1568a7cd-8560-4cc2-9ec2-ff85f37d97e0,1,130.817238
2026/02/04/22:26:51,running-time,rs-000125-pzlc6,1568a7cd-8560-4cc2-9ec2-ff85f37d97e0,1,130.817238
2026/02/04/22:26:51,apply-time,rs-000125-vfttf,a682d770-614c-4eb2-ae9b-f1eddc20e125,1,130.817238
2026/02/04/22:26:51,running-time,rs-000125-vfttf,a682d770-614c-4eb2-ae9b-f1eddc20e125,1,130.817238
2026/02/04/22:26:51,apply-time,rs-000126-4kdzh,27cc0999-e46b-4a43-a5e2-6da3e8228b99,1,130.817238
2026/02/04/22:26:51,running-time,rs-000126-4kdzh,27cc0999-e46b-4a43-a5e2-6da3e8228b99,1,130.817238
2026/02/04/22:26:51,apply-time,rs-000126-btzhr,849a4c1f-1b5c-4150-a9c9-ff6a509a18d9,1,130.817238
2026/02/04/22:26:51,running-time,rs-000126-btzhr,849a4c1f-1b5c-4150-a9c9-ff6a509a18d9,1,130.817238
2026/02/04/22:26:51,apply-time,rs-000126-w5qxw,6cd5077e-e27f-4c65-8c6d-416755c80c40,1,130.817238
2026/02/04/22:26:51,running-time,rs-000126-w5qxw,6cd5077e-e27f-4c65-8c6d-416755c80c40,1,130.817238
2026/02/04/22:27:16,apply-time,rs-000127-7dk8g,f5291f9c-d6e4-474d-9405-45202d9d1c98,1,155.817238
2026/02/04/22:27:16,running-time,rs-000127-7dk8g,f5291f9c-d6e4-474d-9405-45202d9d1c98,1,155.817238
2026/02/04/22:27:16,apply-time,rs-000127-mq5lw,69c750a2-237a-4f12-a111-a65326e674aa,1,155.817238
2026/02/04/22:27:16,running-time,rs-000127-mq5lw,69c750a2-237a-4f12-a111-a65326e674aa,1,155.817238
2026/02/04/22:27:16,apply-time,rs-000128-lsqhb,457e6db8-eb4f-457d-805c-867cf375699f,1,155.817238
2026/02/04/22:27:16,apply-time,rs-000129-92rbm,4094d31e-4a4c-47cc-b563-4cf393b4e95f,1,155.817238
2026/02/04/22:27:16,running-time,rs-000129-92rbm,4094d31e-4a4c-47cc-b563-4cf393b4e95f,1,155.817238
2026/02/04/22:27:19,apply-time,rs-000130-bcpxw,85ced405-d710-4806-baf4-653b5a6fb669,1,158.817238
2026/02/04/22:27:19,running-time,rs-000130-bcpxw,85ced405-d710-4806-baf4-653b5a6fb669,1,158.817238
2026/02/04/22:27:19,apply-time,rs-000130-rlrc6,7c8d3c64-7bb6-4f1c-9c90-5001aea660ca,1,158.817238
2026/02/04/22:27:19,running-time,rs-000130-rlrc6,7c8d3c64-7bb6-4f1c-9c90-5001aea660ca,1,158.817238
2026/02/04/22:27:20,apply-time,rs-000131-9csdd,e992ac69-3d91-412e-a950-c239c734467a,1,159.817238
