timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/27/15:14:06,apply-time,rs-000095-m8c2l,da8a7ebc-2e8f-4f9f-9504-ed735c3acf19,1,16.176043
2026/01/27/15:14:06,apply-time,rs-000095-prfpk,e877cffc-8426-4988-884c-bdd14d8c3e34,1,17.176043
2026/01/27/15:14:09,running-time,rs-000095-m8c2l,da8a7ebc-2e8f-4f9f-9504-ed735c3acf19,1,19.176043
2026/01/27/15:14:09,running-time,rs-000095-prfpk,e877cffc-8426-4988-884c-bdd14d8c3e34,1,19.176043
2026/01/27/15:14:14,apply-time,rs-000096-5xk9g,094e3f0d-e927-4436-8e9e-d3cb41f7b152,2,25.176043
2026/01/27/15:14:14,running-time,rs-000096-5xk9g,094e3f0d-e927-4436-8e9e-d3cb41f7b152,2,25.176043
2026/01/27/15:14:14,apply-time,rs-000096-n29x5,7c0069b0-3108-48fa-b68e-a442f7054c42,2,25.176043
2026/01/27/15:14:14,running-time,rs-000096-n29x5,7c0069b0-3108-48fa-b68e-a442f7054c42,2,25.176043
2026/01/27/15:14:14,apply-time,rs-000097-64nw6,36eb5a79-35d5-43eb-ba4e-c0845492b2f1,1,25.176043
2026/01/27/15:14:14,running-time,rs-000097-64nw6,36eb5a79-35d5-43eb-ba4e-c0845492b2f1,1,25.176043
2026/01/27/15:14:14,apply-time,rs-000097-ns6w4,0dce21df-b006-455a-8f3b-18c9aef272b0,1,25.176043
2026/01/27/15:14:14,running-time,rs-000097-ns6w4,0dce21df-b006-455a-8f3b-18c9aef272b0,1,25.176043
2026/01/27/15:14:14,apply-time,rs-000097-s2jvk,bc3a860b-e0ae-42ff-8b16-867a2b59566b,1,24.176043
2026/01/27/15:14:14,running-time,rs-000097-s2jvk,bc3a860b-e0ae-42ff-8b16-867a2b59566b,1,25.176043
2026/01/27/15:14:14,apply-time,rs-000098-47kt5,29bc8286-3a1a-464c-8cef-286287c10bd4,2,24.176043
2026/01/27/15:14:14,running-time,rs-000098-47kt5,29bc8286-3a1a-464c-8cef-286287c10bd4,2,25.176043
2026/01/27/15:14:14,apply-time,rs-000099-fs27n,16b924c8-b6e3-4b5f-9d8d-05fdb6364259,2,25.176043
2026/01/27/15:14:14,running-time,rs-000099-fs27n,16b924c8-b6e3-4b5f-9d8d-05fdb6364259,2,25.176043
2026/01/27/15:14:14,apply-time,rs-000099-xsdl4,8bedf02b-fc46-4d1a-ad96-7c86c08e69c1,2,24.176043
2026/01/27/15:14:14,running-time,rs-000099-xsdl4,8bedf02b-fc46-4d1a-ad96-7c86c08e69c1,2,25.176043
2026/01/27/15:14:15,apply-time,rs-000100-vjhxr,779ba1d9-ceb0-4cb0-9268-edc8a0e7c5ea,3,25.176043
2026/01/27/15:14:15,apply-time,rs-000101-xj8f4,dd0dc024-929b-4084-9883-47685a2f7508,2,26.176043
2026/01/27/15:14:15,apply-time,rs-000102-4whkt,21726d22-96a9-48d1-a297-14c18ca82c4b,1,26.176043
2026/01/27/15:14:15,apply-time,rs-000102-bbf5s,1b700450-b22d-45de-8365-5cdc241a5ba8,1,26.176043
2026/01/27/15:14:15,apply-time,rs-000103-72zqc,dfdc6b72-74be-4133-8ff6-99b41f15bf5d,4,26.176043
2026/01/27/15:14:16,apply-time,rs-000103-r6jjh,b3164d98-4e50-446a-ac86-503de4c3673b,4,26.176043
2026/01/27/15:14:16,apply-time,rs-000103-zmkgh,8ed36651-7c50-4009-a7fa-6ac042439f0b,4,26.176043
2026/01/27/15:14:19,apply-time,rs-000095-x8kxb,a64f043a-ac41-456a-b64a-1050811e8f2d,1,30.176043
2026/01/27/15:14:19,running-time,rs-000095-x8kxb,a64f043a-ac41-456a-b64a-1050811e8f2d,1,30.176043
2026/01/27/15:14:19,running-time,rs-000101-xj8f4,dd0dc024-929b-4084-9883-47685a2f7508,2,30.176043
2026/01/27/15:14:19,running-time,rs-000102-4whkt,21726d22-96a9-48d1-a297-14c18ca82c4b,1,30.176043
2026/01/27/15:14:19,running-time,rs-000102-bbf5s,1b700450-b22d-45de-8365-5cdc241a5ba8,1,30.176043
2026/01/27/15:14:20,running-time,rs-000103-72zqc,dfdc6b72-74be-4133-8ff6-99b41f15bf5d,4,30.176043
2026/01/27/15:14:20,running-time,rs-000103-r6jjh,b3164d98-4e50-446a-ac86-503de4c3673b,4,30.176043
2026/01/27/15:14:20,running-time,rs-000103-zmkgh,8ed36651-7c50-4009-a7fa-6ac042439f0b,4,30.176043
2026/01/27/15:14:45,apply-time,rs-000104-kn58t,38c97fc8-8c21-426a-835d-cd024945058b,4,56.176043
2026/01/27/15:14:45,running-time,rs-000104-kn58t,38c97fc8-8c21-426a-835d-cd024945058b,4,56.176043
2026/01/27/15:14:45,apply-time,rs-000105-fv2v4,7cf0f532-8ba6-4de2-8213-6a0b41f72423,1,56.176043
2026/01/27/15:14:45,running-time,rs-000105-fv2v4,7cf0f532-8ba6-4de2-8213-6a0b41f72423,1,56.176043
2026/01/27/15:14:45,apply-time,rs-000106-s2vgm,ad9e5ce0-aa8b-40fc-8868-43e1c69e5c7d,2,56.176043
2026/01/27/15:14:45,running-time,rs-000106-s2vgm,ad9e5ce0-aa8b-40fc-8868-43e1c69e5c7d,2,56.176043
2026/01/27/15:14:45,apply-time,rs-000106-zmmsr,74a3d660-c2b3-4383-861a-26d39c2d3949,2,56.176043
2026/01/27/15:14:45,running-time,rs-000106-zmmsr,74a3d660-c2b3-4383-861a-26d39c2d3949,2,56.176043
2026/01/27/15:14:47,apply-time,rs-000107-pvg9w,e3cb25d4-14af-4955-9701-eebd425b2e88,1,58.176043
2026/01/27/15:14:47,running-time,rs-000107-pvg9w,e3cb25d4-14af-4955-9701-eebd425b2e88,1,58.176043
2026/01/27/15:14:47,apply-time,rs-000108-72wgc,a3dbef61-2f2e-43b0-9654-db2c67c63e20,1,58.176043
