timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/27/15:20:16,apply-time,rs-000095-78vvw,6708a5bf-ca45-4380-aa0d-6d144b032acc,1,16.440188
2026/01/27/15:20:16,running-time,rs-000095-78vvw,6708a5bf-ca45-4380-aa0d-6d144b032acc,1,16.440188
2026/01/27/15:20:16,apply-time,rs-000095-bdr8r,550012b3-a8d4-4dcc-991a-c189e5cfdf2f,1,16.440188
2026/01/27/15:20:16,running-time,rs-000095-bdr8r,550012b3-a8d4-4dcc-991a-c189e5cfdf2f,1,16.440188
2026/01/27/15:20:19,apply-time,rs-000099-m8gxm,2e9c44a2-02a3-4479-845c-3c3a600772bd,2,19.440188
2026/01/27/15:20:19,running-time,rs-000099-m8gxm,2e9c44a2-02a3-4479-845c-3c3a600772bd,2,19.440188
2026/01/27/15:20:19,apply-time,rs-000101-njsp2,4994ba90-9fdf-49d2-91f9-23395dcd5d8c,2,19.440188
2026/01/27/15:20:19,running-time,rs-000101-njsp2,4994ba90-9fdf-49d2-91f9-23395dcd5d8c,2,19.440188
2026/01/27/15:20:19,apply-time,rs-000102-fqggd,9939291b-12e3-482d-9b24-e29b2ce4921e,1,19.440188
2026/01/27/15:20:20,apply-time,rs-000099-f7hl5,809dfbfc-55fa-4815-a272-a14d0223dcd0,2,19.440188
2026/01/27/15:20:20,running-time,rs-000099-f7hl5,809dfbfc-55fa-4815-a272-a14d0223dcd0,2,19.440188
2026/01/27/15:20:20,running-time,rs-000102-fqggd,9939291b-12e3-482d-9b24-e29b2ce4921e,1,19.440188
2026/01/27/15:20:20,apply-time,rs-000102-hqcg7,efe3c8ab-40a2-4ef9-8b57-2ff6caffe2f3,1,20.440188
2026/01/27/15:20:20,running-time,rs-000102-hqcg7,efe3c8ab-40a2-4ef9-8b57-2ff6caffe2f3,1,20.440188
2026/01/27/15:20:20,apply-time,rs-000103-9t8v8,ae12fe80-86ca-44e1-a40e-919547031709,4,20.440188
2026/01/27/15:20:20,running-time,rs-000103-9t8v8,ae12fe80-86ca-44e1-a40e-919547031709,4,20.440188
2026/01/27/15:20:20,apply-time,rs-000103-blqls,66e3f016-4e01-4778-a018-aabe9740fc94,4,19.440188
2026/01/27/15:20:20,running-time,rs-000103-blqls,66e3f016-4e01-4778-a018-aabe9740fc94,4,19.440188
2026/01/27/15:20:20,apply-time,rs-000103-rmxcf,724e011d-e1ea-4bd7-b9ba-ca0f4f132782,4,20.440188
2026/01/27/15:20:20,running-time,rs-000103-rmxcf,724e011d-e1ea-4bd7-b9ba-ca0f4f132782,4,20.440188
2026/01/27/15:20:30,apply-time,rs-000104-xxs67,20684872-be83-4150-bf1c-f8dada30462d,4,30.440188
2026/01/27/15:20:30,running-time,rs-000104-xxs67,20684872-be83-4150-bf1c-f8dada30462d,4,30.440188
2026/01/27/15:20:30,apply-time,rs-000105-wzv7z,e03b8f42-0d8a-4c28-a9d5-a4a7e171f194,1,30.440188
2026/01/27/15:20:30,running-time,rs-000105-wzv7z,e03b8f42-0d8a-4c28-a9d5-a4a7e171f194,1,30.440188
2026/01/27/15:20:30,apply-time,rs-000106-n7c5s,5b564278-815a-486c-8322-e6f33b043f88,2,30.440188
2026/01/27/15:20:30,running-time,rs-000106-n7c5s,5b564278-815a-486c-8322-e6f33b043f88,2,30.440188
2026/01/27/15:20:30,apply-time,rs-000106-zm5xg,f997e8e0-886a-4008-864b-bda6e955f7a6,2,30.440188
2026/01/27/15:20:30,running-time,rs-000106-zm5xg,f997e8e0-886a-4008-864b-bda6e955f7a6,2,30.440188
2026/01/27/15:20:31,apply-time,rs-000107-rgqs8,ddbbd5f5-1dce-4024-82a1-b1236f438546,1,31.440188
2026/01/27/15:20:31,apply-time,rs-000108-2qhrp,73518b4d-93e5-44d1-a6da-d83188c7a7b1,1,31.440188
2026/01/27/15:20:31,running-time,rs-000108-2qhrp,73518b4d-93e5-44d1-a6da-d83188c7a7b1,1,31.440188
2026/01/27/15:20:31,apply-time,rs-000108-hsbjp,871248a0-d68a-4f9e-ba50-5451b3891e05,1,31.440188
2026/01/27/15:20:31,running-time,rs-000108-hsbjp,871248a0-d68a-4f9e-ba50-5451b3891e05,1,31.440188
2026/01/27/15:20:31,apply-time,rs-000108-phc7q,d5ca8919-1623-4e4f-81e1-9e9a4784ae47,1,31.440188
2026/01/27/15:20:31,running-time,rs-000108-phc7q,d5ca8919-1623-4e4f-81e1-9e9a4784ae47,1,31.440188
2026/01/27/15:20:31,apply-time,rs-000109-s4h49,1238533f-b09e-4c49-b57d-bd4135e42a2c,1,31.440188
