timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/27/17:17:11,apply-time,rs-000055-bpqn7,7f6ef73d-5df0-4b05-9428-1ea2c41a8ad2,1,9.714050
2026/01/27/17:17:11,apply-time,rs-000056-klgm4,9762c437-65c2-4e3e-b4aa-9c51aecacf8b,2,9.714050
2026/01/27/17:17:11,running-time,rs-000056-klgm4,9762c437-65c2-4e3e-b4aa-9c51aecacf8b,2,9.714050
2026/01/27/17:17:11,apply-time,rs-000057-28w6z,115664fc-db0f-47c4-9767-2d8d17d0e12b,3,8.714050
2026/01/27/17:17:11,running-time,rs-000057-28w6z,115664fc-db0f-47c4-9767-2d8d17d0e12b,3,8.714050
2026/01/27/17:17:11,apply-time,rs-000058-kf52d,d3ad99a4-b17d-4f4b-8056-3641371ba36b,2,9.714050
2026/01/27/17:17:11,running-time,rs-000058-kf52d,d3ad99a4-b17d-4f4b-8056-3641371ba36b,2,9.714050
2026/01/27/17:17:12,apply-time,rs-000055-8gv8q,898db839-c41a-41f9-9109-54c6a5a1abc5,1,9.714050
2026/01/27/17:17:12,apply-time,rs-000056-tp9ps,fc3e7b6b-20bf-4755-9bcc-14cd617d1434,2,9.714050
2026/01/27/17:17:12,running-time,rs-000056-tp9ps,fc3e7b6b-20bf-4755-9bcc-14cd617d1434,2,9.714050
2026/01/27/17:17:12,apply-time,rs-000056-tvsh4,f6701dd9-af1a-4e47-833d-384dc23f8ae4,2,9.714050
2026/01/27/17:17:12,running-time,rs-000056-tvsh4,f6701dd9-af1a-4e47-833d-384dc23f8ae4,2,9.714050
2026/01/27/17:17:12,apply-time,rs-000058-z8xc4,3912309b-0615-472a-8826-6781e9c69646,2,9.714050
2026/01/27/17:17:12,running-time,rs-000058-z8xc4,3912309b-0615-472a-8826-6781e9c69646,2,9.714050
2026/01/27/17:17:12,apply-time,rs-000060-fnmgg,876f4563-544f-4b59-affb-5c94ad1bece4,2,9.714050
2026/01/27/17:17:12,running-time,rs-000060-fnmgg,876f4563-544f-4b59-affb-5c94ad1bece4,2,9.714050
2026/01/27/17:17:12,apply-time,rs-000060-mrv45,86a4e717-a39c-494f-9af4-b09b35a62dd0,2,9.714050
2026/01/27/17:17:12,running-time,rs-000060-mrv45,86a4e717-a39c-494f-9af4-b09b35a62dd0,2,9.714050
2026/01/27/17:17:12,apply-time,rs-000060-sqz9s,92d0927a-820f-4db3-9d5f-c02d101e3068,2,9.714050
2026/01/27/17:17:12,running-time,rs-000060-sqz9s,92d0927a-820f-4db3-9d5f-c02d101e3068,2,9.714050
