timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/09:54:41,apply-time,rs-000119-bwd2z,a590b42d-460c-4e1e-a9e6-a82544fec0b2,1,27.008759
2026/02/03/09:54:41,apply-time,rs-000119-mxzh2,ffa4b70d-2765-4e0b-8fd0-7aed5baaf95b,1,27.008759
2026/02/03/09:54:41,apply-time,rs-000120-cdpzr,9d8313e8-cbaa-47b5-8927-b1accfdf276a,1,28.008759
2026/02/03/09:54:41,apply-time,rs-000120-h4qdq,0cd04b71-4413-4e0b-bc24-86524b9b17b1,1,28.008759
2026/02/03/09:54:41,apply-time,rs-000122-2rzv7,6ce28063-895e-401f-925c-b034d681c2d8,3,28.008759
2026/02/03/09:54:41,apply-time,rs-000123-l9j5q,0ba9f7de-4e44-478f-a304-d4297cff3272,1,28.008759
2026/02/03/09:54:42,apply-time,rs-000121-r95fc,b37e9bda-08b6-4653-a723-d683132a2a58,1,28.008759
2026/02/03/09:54:42,apply-time,rs-000123-hpbpb,4d96c87f-1f4f-4b63-a430-bb80b113186e,1,28.008759
2026/02/03/09:54:43,apply-time,rs-000124-nj62x,9a4d7a36-8fc3-46e8-8479-4077a9709350,1,29.008759
2026/02/03/09:54:46,running-time,rs-000119-bwd2z,a590b42d-460c-4e1e-a9e6-a82544fec0b2,1,32.008759
2026/02/03/09:54:46,running-time,rs-000119-mxzh2,ffa4b70d-2765-4e0b-8fd0-7aed5baaf95b,1,32.008759
2026/02/03/09:54:46,running-time,rs-000120-cdpzr,9d8313e8-cbaa-47b5-8927-b1accfdf276a,1,32.008759
2026/02/03/09:54:46,running-time,rs-000120-h4qdq,0cd04b71-4413-4e0b-bc24-86524b9b17b1,1,32.008759
2026/02/03/09:54:46,running-time,rs-000122-2rzv7,6ce28063-895e-401f-925c-b034d681c2d8,3,32.008759
2026/02/03/09:54:46,running-time,rs-000123-l9j5q,0ba9f7de-4e44-478f-a304-d4297cff3272,1,32.008759
2026/02/03/09:54:51,running-time,rs-000123-hpbpb,4d96c87f-1f4f-4b63-a430-bb80b113186e,1,37.008759
2026/02/03/09:54:51,running-time,rs-000124-nj62x,9a4d7a36-8fc3-46e8-8479-4077a9709350,1,37.008759
2026/02/03/09:55:08,apply-time,rs-000125-7xwq8,fb5ab242-27f9-4197-aa3d-b482e60b9a2b,1,54.008759
2026/02/03/09:55:08,running-time,rs-000125-7xwq8,fb5ab242-27f9-4197-aa3d-b482e60b9a2b,1,54.008759
