timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/28/18:29:39,apply-time,rs-000055-fpsq2,f5b08b51-a67e-4d3b-95ab-18f4119d97c8,1,14.021701
2026/01/28/18:29:39,running-time,rs-000055-fpsq2,f5b08b51-a67e-4d3b-95ab-18f4119d97c8,1,14.021701
2026/01/28/18:29:39,apply-time,rs-000055-zdg6m,aebaa983-6477-4d34-a674-afd32cb673f9,1,14.021701
2026/01/28/18:29:39,running-time,rs-000055-zdg6m,aebaa983-6477-4d34-a674-afd32cb673f9,1,14.021701
2026/01/28/18:29:39,apply-time,rs-000056-brvj7,86933b17-effa-430c-8ea0-a4f141f71868,1,14.021701
2026/01/28/18:29:39,running-time,rs-000056-brvj7,86933b17-effa-430c-8ea0-a4f141f71868,1,14.021701
2026/01/28/18:29:39,apply-time,rs-000056-kfvzq,250c193c-c181-4ef3-9001-abe6a13501b4,1,14.021701
2026/01/28/18:29:39,running-time,rs-000056-kfvzq,250c193c-c181-4ef3-9001-abe6a13501b4,1,14.021701
2026/01/28/18:29:39,apply-time,rs-000058-xm9dd,137d2f56-2b65-45af-ac29-f2b7edcae209,3,14.021701
2026/01/28/18:29:39,running-time,rs-000058-xm9dd,137d2f56-2b65-45af-ac29-f2b7edcae209,3,14.021701
2026/01/28/18:29:40,apply-time,rs-000060-g9v84,b6dfbb06-5db2-4ee6-b40d-f79821f74ba9,1,15.021701
2026/01/28/18:29:40,running-time,rs-000060-g9v84,b6dfbb06-5db2-4ee6-b40d-f79821f74ba9,1,15.021701
2026/01/28/18:29:41,apply-time,rs-000061-sl8hq,7598fe95-b678-4c6c-9489-351a4efa996a,1,16.021701
2026/01/28/18:29:42,running-time,rs-000061-sl8hq,7598fe95-b678-4c6c-9489-351a4efa996a,1,16.021701
2026/01/28/18:30:07,apply-time,rs-000062-kxp5t,6cfba7b3-fa24-4e56-89d3-ef21f229408a,1,42.021701
2026/01/28/18:30:07,apply-time,rs-000063-m24fr,3793a120-8557-4d38-be09-0fee7aa66b3e,2,42.021701
2026/01/28/18:30:07,running-time,rs-000063-m24fr,3793a120-8557-4d38-be09-0fee7aa66b3e,2,42.021701
2026/01/28/18:30:07,apply-time,rs-000064-h2kkd,a244e4c3-2a49-4f22-80e4-8c39619ef4f9,4,42.021701
2026/01/28/18:30:07,running-time,rs-000064-h2kkd,a244e4c3-2a49-4f22-80e4-8c39619ef4f9,4,42.021701
2026/01/28/18:30:07,apply-time,rs-000064-p5vvl,3a80f35f-b9e3-4bd9-b9d7-bc260509bc3d,4,42.021701
2026/01/28/18:30:07,running-time,rs-000064-p5vvl,3a80f35f-b9e3-4bd9-b9d7-bc260509bc3d,4,42.021701
2026/01/28/18:30:07,apply-time,rs-000065-j46cx,f614ab95-5123-4c39-93fa-d6a3793886cc,1,42.021701
2026/01/28/18:30:07,running-time,rs-000065-j46cx,f614ab95-5123-4c39-93fa-d6a3793886cc,1,42.021701
2026/01/28/18:30:07,apply-time,rs-000065-r4w7b,a1f33d6a-18c0-4389-b57c-624ab20dc760,1,42.021701
2026/01/28/18:30:07,running-time,rs-000065-r4w7b,a1f33d6a-18c0-4389-b57c-624ab20dc760,1,42.021701
2026/01/28/18:30:07,apply-time,rs-000065-sws6n,98e8f593-6944-4078-a5d5-0ad5e102b832,1,42.021701
2026/01/28/18:30:07,running-time,rs-000065-sws6n,98e8f593-6944-4078-a5d5-0ad5e102b832,1,42.021701
2026/01/28/18:30:32,apply-time,rs-000066-kb229,22d2d4df-abf5-44d7-95c3-6529875bcc28,2,66.021701
2026/01/28/18:30:32,running-time,rs-000066-kb229,22d2d4df-abf5-44d7-95c3-6529875bcc28,2,66.021701
2026/01/28/18:30:33,apply-time,rs-000067-jqwvl,303b16f1-a21b-4941-b4bf-0d801bc6f262,2,67.021701
2026/01/28/18:30:33,running-time,rs-000067-jqwvl,303b16f1-a21b-4941-b4bf-0d801bc6f262,2,67.021701
2026/01/28/18:30:33,apply-time,rs-000067-q8zhz,0a825fcb-dc9a-4dee-8c62-b86f0e6a25b7,2,67.021701
2026/01/28/18:30:33,running-time,rs-000067-q8zhz,0a825fcb-dc9a-4dee-8c62-b86f0e6a25b7,2,67.021701
2026/01/28/18:30:33,apply-time,rs-000067-w2csx,acd3db88-b2b7-4c77-b029-b1a0f5bb95b8,2,67.021701
2026/01/28/18:30:33,running-time,rs-000067-w2csx,acd3db88-b2b7-4c77-b029-b1a0f5bb95b8,2,67.021701
2026/01/28/18:30:33,apply-time,rs-000068-dbx5q,5583850a-dde1-4a30-b064-9d1c414a7a77,1,68.021701
2026/01/28/18:30:33,apply-time,rs-000068-rds9q,3af13997-2ae3-404f-8d77-59395f4190a7,1,68.021701
2026/01/28/18:30:33,apply-time,rs-000069-knsck,c6fc8611-8862-46dc-9ee9-fa560723c959,2,68.021701
2026/01/28/18:30:33,running-time,rs-000069-knsck,c6fc8611-8862-46dc-9ee9-fa560723c959,2,68.021701
2026/01/28/18:30:33,apply-time,rs-000070-8h2vj,24b8335d-6f2b-4747-b496-1b02a039d8b3,2,68.021701
2026/01/28/18:30:33,running-time,rs-000070-8h2vj,24b8335d-6f2b-4747-b496-1b02a039d8b3,2,68.021701
2026/01/28/18:30:38,running-time,rs-000068-dbx5q,5583850a-dde1-4a30-b064-9d1c414a7a77,1,73.021701
2026/01/28/18:30:38,running-time,rs-000068-rds9q,3af13997-2ae3-404f-8d77-59395f4190a7,1,73.021701
2026/01/28/18:31:38,apply-time,rs-000071-fvcvs,13aa55e2-4264-4ff7-957a-07d9586971d4,1,132.021701
2026/01/28/18:31:38,apply-time,rs-000071-xnj8l,a3c6387b-02f3-4ea1-abec-9b51e0180d6e,1,132.021701
2026/01/28/18:31:38,running-time,rs-000071-xnj8l,a3c6387b-02f3-4ea1-abec-9b51e0180d6e,1,132.021701
2026/01/28/18:31:39,running-time,rs-000071-fvcvs,13aa55e2-4264-4ff7-957a-07d9586971d4,1,134.021701
2026/01/28/18:32:53,apply-time,rs-000072-gkn4q,a4cf051a-9bd4-4c0a-a50f-695558dae7cc,2,207.021701
2026/01/28/18:32:53,running-time,rs-000072-gkn4q,a4cf051a-9bd4-4c0a-a50f-695558dae7cc,2,208.021701
2026/01/28/18:32:53,apply-time,rs-000072-qxmnd,e347802d-6b93-46f3-84b7-519eb6541579,2,207.021701
2026/01/28/18:32:53,apply-time,rs-000073-6qbgs,e3292011-d772-440d-94fc-cbd5f806f727,4,207.021701
2026/01/28/18:32:53,running-time,rs-000073-6qbgs,e3292011-d772-440d-94fc-cbd5f806f727,4,207.021701
2026/01/28/18:32:53,apply-time,rs-000073-86847,a3d3682b-726c-4f1d-8ecb-935272ec27b2,4,207.021701
2026/01/28/18:32:53,running-time,rs-000073-86847,a3d3682b-726c-4f1d-8ecb-935272ec27b2,4,207.021701
2026/01/28/18:32:53,apply-time,rs-000074-jfgfk,1b3e7a12-30c8-4f64-8f58-96ef7c9068aa,3,207.021701
2026/01/28/18:32:53,running-time,rs-000074-jfgfk,1b3e7a12-30c8-4f64-8f58-96ef7c9068aa,3,207.021701
2026/01/28/18:32:53,apply-time,rs-000074-jj555,76efb663-aa33-4701-ab82-26bb6351feed,3,207.021701
2026/01/28/18:32:53,running-time,rs-000074-jj555,76efb663-aa33-4701-ab82-26bb6351feed,3,207.021701
2026/01/28/18:32:53,apply-time,rs-000074-k8j5d,26b6314f-7b5f-44f7-bd9b-c937bf013b67,3,207.021701
2026/01/28/18:32:53,running-time,rs-000074-k8j5d,26b6314f-7b5f-44f7-bd9b-c937bf013b67,3,207.021701
2026/01/28/18:32:53,apply-time,rs-000075-kx6td,2150a1e2-3a57-47b8-a67a-a42784d7198a,3,208.021701
2026/01/28/18:32:53,running-time,rs-000075-kx6td,2150a1e2-3a57-47b8-a67a-a42784d7198a,3,208.021701
2026/01/28/18:32:53,apply-time,rs-000076-7jhvl,508e2591-d761-4475-b540-3cf8c0e651bf,4,208.021701
2026/01/28/18:32:53,running-time,rs-000076-7jhvl,508e2591-d761-4475-b540-3cf8c0e651bf,4,208.021701
2026/01/28/18:32:53,apply-time,rs-000077-4m782,b4d93cd3-c451-4a2e-a03d-17d6e5d22f5d,2,208.021701
2026/01/28/18:32:53,running-time,rs-000077-4m782,b4d93cd3-c451-4a2e-a03d-17d6e5d22f5d,2,208.021701
2026/01/28/18:32:53,apply-time,rs-000077-nclcg,8b7a9a4b-0a8a-4a34-86eb-a64b718ff13b,2,207.021701
2026/01/28/18:32:53,running-time,rs-000077-nclcg,8b7a9a4b-0a8a-4a34-86eb-a64b718ff13b,2,208.021701
2026/01/28/18:32:53,apply-time,rs-000078-fz4mc,1bf24a5a-164b-40dc-9efa-962fc06c163c,1,208.021701
2026/01/28/18:32:53,running-time,rs-000078-fz4mc,1bf24a5a-164b-40dc-9efa-962fc06c163c,1,208.021701
2026/01/28/18:32:53,apply-time,rs-000078-wjjqf,1942ac9d-9a26-4833-90de-85ef90c10fa9,1,208.021701
2026/01/28/18:32:53,apply-time,rs-000079-swt2x,0fdcd411-d4ee-4cb8-b872-b76b3d781e43,3,208.021701
2026/01/28/18:32:53,running-time,rs-000079-swt2x,0fdcd411-d4ee-4cb8-b872-b76b3d781e43,3,208.021701
2026/01/28/18:32:54,running-time,rs-000072-qxmnd,e347802d-6b93-46f3-84b7-519eb6541579,2,208.021701
2026/01/28/18:32:54,apply-time,rs-000078-vgkr2,3504805f-e002-4639-b399-3a6c42dac550,1,208.021701
2026/01/28/18:32:54,running-time,rs-000078-vgkr2,3504805f-e002-4639-b399-3a6c42dac550,1,208.021701
2026/01/28/18:32:54,running-time,rs-000078-wjjqf,1942ac9d-9a26-4833-90de-85ef90c10fa9,1,208.021701
2026/01/28/18:32:54,apply-time,rs-000080-g6774,9d1ca2f4-2dc5-49e7-b3a2-88a3ee85175d,3,209.021701
2026/01/28/18:32:54,running-time,rs-000080-g6774,9d1ca2f4-2dc5-49e7-b3a2-88a3ee85175d,3,209.021701
2026/01/28/18:34:27,apply-time,rs-000081-hm2jd,4a0fd75f-fe63-45c3-bd16-d066cbc2b9c6,1,301.021701
2026/01/28/18:34:27,running-time,rs-000081-hm2jd,4a0fd75f-fe63-45c3-bd16-d066cbc2b9c6,1,301.021701
2026/01/28/18:34:27,apply-time,rs-000081-p5prc,e981f90b-148f-4aa5-a46f-bbd046727adb,1,301.021701
2026/01/28/18:34:27,running-time,rs-000081-p5prc,e981f90b-148f-4aa5-a46f-bbd046727adb,1,301.021701
