timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/27/15:14:01,apply-time,rs-000108-pnkhq,ca0fc2ed-da87-45f8-8867-723e1bf3df0f,1,19.407972
2026/01/27/15:14:01,apply-time,rs-000108-shm9h,a9054df4-c34e-4d2f-8e1c-c2c318dfdc84,1,19.407972
2026/01/27/15:14:03,apply-time,rs-000110-7j5t7,7918d989-c276-41e2-b13d-3958ec1ec4ac,1,22.407972
2026/01/27/15:14:03,apply-time,rs-000113-2q2cw,72aa7df9-6b37-4759-bf8a-0b0900f7ebb2,1,22.407972
2026/01/27/15:14:03,apply-time,rs-000114-ctltm,b72649ea-cd5d-42de-9795-eefac6bf26e5,1,22.407972
2026/01/27/15:14:06,apply-time,rs-000113-v8chw,f1d07fed-d0a0-4ccf-9ea2-8953608d0ac2,1,22.407972
2026/01/27/15:14:06,apply-time,rs-000115-4swlk,26b6f2e4-4320-4e2b-b29b-a46bca7801ac,1,23.407972
2026/01/27/15:14:12,running-time,rs-000113-2q2cw,72aa7df9-6b37-4759-bf8a-0b0900f7ebb2,1,30.407972
2026/01/27/15:14:12,running-time,rs-000113-v8chw,f1d07fed-d0a0-4ccf-9ea2-8953608d0ac2,1,30.407972
2026/01/27/15:14:27,apply-time,rs-000119-pc7cl,1463b227-2ee3-4a6a-9f07-df1d2e4bbccd,1,44.407972
2026/01/27/15:14:27,running-time,rs-000119-pc7cl,1463b227-2ee3-4a6a-9f07-df1d2e4bbccd,1,45.407972
2026/01/27/15:14:53,apply-time,rs-000120-d5sfd,4f844aa2-5620-44db-b354-aa538e55522b,1,70.407972
2026/01/27/15:14:53,running-time,rs-000120-d5sfd,4f844aa2-5620-44db-b354-aa538e55522b,1,70.407972
2026/01/27/15:14:53,apply-time,rs-000120-lwpvm,3c736495-c38b-434d-a4c6-0e22807246d9,1,70.407972
2026/01/27/15:14:53,running-time,rs-000120-lwpvm,3c736495-c38b-434d-a4c6-0e22807246d9,1,70.407972
2026/01/27/15:14:53,apply-time,rs-000121-p2gmg,514321e2-f04a-4f71-a170-d135e90acfa4,1,70.407972
2026/01/27/15:14:53,running-time,rs-000121-p2gmg,514321e2-f04a-4f71-a170-d135e90acfa4,1,70.407972
2026/01/27/15:14:54,apply-time,rs-000122-84bp9,be654353-0b40-45ef-bf21-3cef0ab06187,1,71.407972
2026/01/27/15:14:54,running-time,rs-000122-84bp9,be654353-0b40-45ef-bf21-3cef0ab06187,1,71.407972
2026/01/27/15:14:54,apply-time,rs-000122-d48qh,00386663-3da1-4082-a006-d7091a706a5e,1,71.407972
2026/01/27/15:14:54,running-time,rs-000122-d48qh,00386663-3da1-4082-a006-d7091a706a5e,1,71.407972
2026/01/27/15:14:54,apply-time,rs-000122-w25wl,34f2d736-4aeb-4a55-b857-7495074848b2,1,71.407972
2026/01/27/15:14:54,running-time,rs-000122-w25wl,34f2d736-4aeb-4a55-b857-7495074848b2,1,71.407972
2026/01/27/15:15:24,apply-time,rs-000123-kh8ck,95cb6f10-f996-4ee2-98e9-2c3eaf74e1bf,1,102.407972
2026/01/27/15:15:24,running-time,rs-000123-kh8ck,95cb6f10-f996-4ee2-98e9-2c3eaf74e1bf,1,102.407972
2026/01/27/15:15:24,apply-time,rs-000124-f9dfq,fb1a8b06-4870-4518-a960-61a5b6d6d1c9,1,102.407972
2026/01/27/15:15:24,apply-time,rs-000125-x9l65,8056a49d-4163-4499-b802-8235b09bdaa9,1,102.407972
2026/01/27/15:15:24,running-time,rs-000125-x9l65,8056a49d-4163-4499-b802-8235b09bdaa9,1,102.407972
2026/01/27/15:15:24,apply-time,rs-000126-6sz8r,cf07f609-503e-41df-9285-398b55838956,1,102.407972
2026/01/27/15:15:24,apply-time,rs-000126-lknrk,7368f33a-cec0-485c-ad58-8fabfdf1538d,1,102.407972
2026/01/27/15:15:24,apply-time,rs-000127-4dqm4,302accb2-4d60-4727-85d2-6fbd8e12533f,1,102.407972
2026/01/27/15:15:25,running-time,rs-000124-f9dfq,fb1a8b06-4870-4518-a960-61a5b6d6d1c9,1,102.407972
2026/01/27/15:15:25,running-time,rs-000126-6sz8r,cf07f609-503e-41df-9285-398b55838956,1,102.407972
2026/01/27/15:15:25,running-time,rs-000126-lknrk,7368f33a-cec0-485c-ad58-8fabfdf1538d,1,102.407972
2026/01/27/15:15:25,running-time,rs-000127-4dqm4,302accb2-4d60-4727-85d2-6fbd8e12533f,1,102.407972
2026/01/27/15:15:25,apply-time,rs-000128-fqmjg,d8ceb4fc-6101-40c2-904a-750ab11cdbf6,1,103.407972
2026/01/27/15:15:25,running-time,rs-000128-fqmjg,d8ceb4fc-6101-40c2-904a-750ab11cdbf6,1,103.407972
2026/01/27/15:15:25,apply-time,rs-000128-wj7qn,6cc749a1-059a-46bd-8b78-4beeed555955,1,103.407972
2026/01/27/15:15:25,running-time,rs-000128-wj7qn,6cc749a1-059a-46bd-8b78-4beeed555955,1,103.407972
2026/01/27/15:15:25,apply-time,rs-000129-9sssp,fa96a47d-a578-433f-b3fc-061be11ab31e,1,103.407972
2026/01/27/15:15:25,running-time,rs-000129-9sssp,fa96a47d-a578-433f-b3fc-061be11ab31e,1,103.407972
2026/01/27/15:15:25,apply-time,rs-000129-wsvgs,c762cc60-44c5-45e5-ba35-9d00d4b9c806,1,103.407972
2026/01/27/15:15:25,running-time,rs-000129-wsvgs,c762cc60-44c5-45e5-ba35-9d00d4b9c806,1,103.407972
2026/01/27/15:15:25,apply-time,rs-000130-gpfq7,1fba633f-5552-432a-b2a6-80b92eb7cffe,1,102.407972
2026/01/27/15:15:25,running-time,rs-000130-gpfq7,1fba633f-5552-432a-b2a6-80b92eb7cffe,1,103.407972
2026/01/27/15:15:25,apply-time,rs-000131-67dxr,e8690f90-58d3-42b4-88af-b9157594495e,1,103.407972
2026/01/27/15:15:25,running-time,rs-000131-67dxr,e8690f90-58d3-42b4-88af-b9157594495e,1,103.407972
2026/01/27/15:15:25,apply-time,rs-000131-crfmk,2b51436d-b547-4e77-aa2c-dcb6a5539796,1,103.407972
2026/01/27/15:15:25,running-time,rs-000131-crfmk,2b51436d-b547-4e77-aa2c-dcb6a5539796,1,103.407972
2026/01/27/15:15:25,apply-time,rs-000131-sjr2h,0dbe2dda-25d5-4c8e-aba0-b3010559f3df,1,103.407972
2026/01/27/15:15:25,running-time,rs-000131-sjr2h,0dbe2dda-25d5-4c8e-aba0-b3010559f3df,1,103.407972
2026/01/27/15:15:31,apply-time,rs-000132-vg628,b118972d-e33e-4cec-a662-b59ef18d72d9,1,108.407972
2026/01/27/15:15:31,running-time,rs-000132-vg628,b118972d-e33e-4cec-a662-b59ef18d72d9,1,108.407972
2026/01/27/15:15:31,apply-time,rs-000133-kw7ch,38c8b15f-d95a-4827-b3ad-58216a195203,1,108.407972
2026/01/27/15:15:31,running-time,rs-000133-kw7ch,38c8b15f-d95a-4827-b3ad-58216a195203,1,108.407972
2026/01/27/15:15:31,apply-time,rs-000133-rb7t2,ab95dba8-21b0-490b-a82f-cd7bc3c53580,1,108.407972
2026/01/27/15:15:31,running-time,rs-000133-rb7t2,ab95dba8-21b0-490b-a82f-cd7bc3c53580,1,108.407972
2026/01/27/15:15:33,apply-time,rs-000134-dllzv,6a5ab61f-66ad-4e72-ae13-862762d2f168,1,111.407972
2026/01/27/15:15:33,running-time,rs-000134-dllzv,6a5ab61f-66ad-4e72-ae13-862762d2f168,1,111.407972
2026/01/27/15:15:33,apply-time,rs-000134-mlhhr,721f6036-58f4-428c-9cb7-87dc6669acad,1,111.407972
2026/01/27/15:15:33,running-time,rs-000134-mlhhr,721f6036-58f4-428c-9cb7-87dc6669acad,1,111.407972
2026/01/27/15:15:35,apply-time,rs-000135-6mb2v,e8a79f8f-123e-48ed-abd5-4dafac9a23f2,1,113.407972
2026/01/27/15:15:35,running-time,rs-000135-6mb2v,e8a79f8f-123e-48ed-abd5-4dafac9a23f2,1,113.407972
2026/01/27/15:15:35,apply-time,rs-000135-9w2ch,3c9de0bc-243a-4fc4-a738-07dcacb15f97,1,113.407972
2026/01/27/15:15:35,running-time,rs-000135-9w2ch,3c9de0bc-243a-4fc4-a738-07dcacb15f97,1,113.407972
