timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/14:31:02,apply-time,rs-000073-96fj2,320cd2f8-b57c-49bb-bc2f-7b99297dcd99,3,11.796159
2026/02/03/14:31:02,running-time,rs-000073-96fj2,320cd2f8-b57c-49bb-bc2f-7b99297dcd99,3,11.796159
2026/02/03/14:31:02,apply-time,rs-000073-kzxwx,e222985e-c520-4a6b-9530-b21dc11e8cf8,3,11.796159
2026/02/03/14:31:02,running-time,rs-000073-kzxwx,e222985e-c520-4a6b-9530-b21dc11e8cf8,3,11.796159
2026/02/03/14:31:02,apply-time,rs-000073-xz7x9,0caf35f9-2f2f-4ef1-b0d1-75b5b87f397f,3,11.796159
2026/02/03/14:31:02,running-time,rs-000073-xz7x9,0caf35f9-2f2f-4ef1-b0d1-75b5b87f397f,3,11.796159
2026/02/03/14:31:03,apply-time,rs-000075-hzxbc,307cfa45-e3d4-4ec3-95fa-78a7bc8b8b31,4,12.796159
2026/02/03/14:31:03,running-time,rs-000075-hzxbc,307cfa45-e3d4-4ec3-95fa-78a7bc8b8b31,4,12.796159
2026/02/03/14:31:22,apply-time,rs-000078-bt9h6,08f01bb6-8924-4173-9ab0-1d9b4ea7048e,1,31.796159
2026/02/03/14:31:22,running-time,rs-000078-bt9h6,08f01bb6-8924-4173-9ab0-1d9b4ea7048e,1,31.796159
2026/02/03/14:31:22,apply-time,rs-000078-j5bgr,cacd4de6-2b5d-4e69-a8e0-07d60f7c2a94,1,31.796159
2026/02/03/14:31:23,running-time,rs-000078-j5bgr,cacd4de6-2b5d-4e69-a8e0-07d60f7c2a94,1,31.796159
2026/02/03/14:31:31,apply-time,rs-000079-mlffh,7cb59d85-78cc-4b00-a752-c7be3198e126,3,39.796159
2026/02/03/14:31:31,running-time,rs-000079-mlffh,7cb59d85-78cc-4b00-a752-c7be3198e126,3,39.796159
2026/02/03/14:31:31,apply-time,rs-000079-n2zhc,f3a84bc1-779e-4b78-b42d-e1f78fe13cf2,3,39.796159
2026/02/03/14:31:31,running-time,rs-000079-n2zhc,f3a84bc1-779e-4b78-b42d-e1f78fe13cf2,3,39.796159
2026/02/03/14:31:31,apply-time,rs-000079-wr4r7,9482be1b-05c9-42bb-9975-03d342e1d75e,3,39.796159
2026/02/03/14:31:31,running-time,rs-000079-wr4r7,9482be1b-05c9-42bb-9975-03d342e1d75e,3,39.796159
2026/02/03/14:31:31,apply-time,rs-000080-74bj8,29d51085-e07f-42bb-b57e-9a625e6208f4,1,40.796159
2026/02/03/14:31:31,running-time,rs-000080-74bj8,29d51085-e07f-42bb-b57e-9a625e6208f4,1,40.796159
2026/02/03/14:31:31,apply-time,rs-000081-6n8v8,0a2c36e8-997a-43ca-b9e6-009d223341fb,1,40.796159
2026/02/03/14:31:31,running-time,rs-000081-6n8v8,0a2c36e8-997a-43ca-b9e6-009d223341fb,1,40.796159
2026/02/03/14:31:31,apply-time,rs-000081-fwq77,6f7bb01b-d739-4030-af2c-e4835b1f4ae2,1,40.796159
