timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/05/10:14:28,apply-time,rs-000119-2ks98,37d0623a-efd4-45c6-b9f4-1888769d16ad,1,21.837435
2026/02/05/10:14:28,running-time,rs-000119-2ks98,37d0623a-efd4-45c6-b9f4-1888769d16ad,1,21.837435
2026/02/05/10:14:28,apply-time,rs-000119-p5hqr,656aebac-b091-46a5-9880-1d38db74cf19,1,21.837435
2026/02/05/10:14:28,running-time,rs-000119-p5hqr,656aebac-b091-46a5-9880-1d38db74cf19,1,21.837435
2026/02/05/10:14:28,apply-time,rs-000122-qpbk4,82b642e7-4e36-4a50-bc68-77e9f5b2e3a3,3,21.837435
2026/02/05/10:14:28,running-time,rs-000122-qpbk4,82b642e7-4e36-4a50-bc68-77e9f5b2e3a3,3,21.837435
2026/02/05/10:14:31,apply-time,rs-000128-5krlr,03f4fb47-9c28-4092-ae83-170ccad30388,4,24.837435
2026/02/05/10:14:31,running-time,rs-000128-5krlr,03f4fb47-9c28-4092-ae83-170ccad30388,4,24.837435
2026/02/05/10:14:31,apply-time,rs-000128-8596n,c4473834-4d27-4847-9c05-b4c6a65e0e56,4,24.837435
2026/02/05/10:14:31,running-time,rs-000128-8596n,c4473834-4d27-4847-9c05-b4c6a65e0e56,4,24.837435
2026/02/05/10:14:31,apply-time,rs-000129-28rk4,c915170e-374f-4ddd-ba89-16a354e37e89,1,24.837435
2026/02/05/10:14:31,running-time,rs-000129-28rk4,c915170e-374f-4ddd-ba89-16a354e37e89,1,24.837435
2026/02/05/10:14:31,apply-time,rs-000129-5nzkj,f53d3abf-5253-4e00-86c1-6d0c0bce99e9,1,24.837435
2026/02/05/10:14:31,running-time,rs-000129-5nzkj,f53d3abf-5253-4e00-86c1-6d0c0bce99e9,1,24.837435
2026/02/05/10:14:31,apply-time,rs-000129-xzvh5,02f8db08-440d-47bc-a06f-fc79037b68af,1,24.837435
2026/02/05/10:14:31,running-time,rs-000129-xzvh5,02f8db08-440d-47bc-a06f-fc79037b68af,1,24.837435
2026/02/05/10:14:33,apply-time,rs-000130-scpxz,55371216-a0d9-4141-903a-74c87ba5f464,2,26.837435
2026/02/05/10:14:33,running-time,rs-000130-scpxz,55371216-a0d9-4141-903a-74c87ba5f464,2,26.837435
2026/02/05/10:14:33,apply-time,rs-000131-b724h,7ecf3de7-ee7b-46b4-afa4-a03e2b9f1974,2,26.837435
2026/02/05/10:14:33,running-time,rs-000131-b724h,7ecf3de7-ee7b-46b4-afa4-a03e2b9f1974,2,26.837435
2026/02/05/10:14:33,apply-time,rs-000132-zvjnx,4bcbd69c-e6b0-4d2c-8806-b3b2d80ef8a9,1,26.837435
2026/02/05/10:14:34,apply-time,rs-000131-h456r,84173ddc-0df6-420a-a4d2-d1ab4f78c1d6,2,27.837435
2026/02/05/10:14:34,running-time,rs-000131-h456r,84173ddc-0df6-420a-a4d2-d1ab4f78c1d6,2,27.837435
2026/02/05/10:14:34,apply-time,rs-000131-hhhz5,2b03fadd-ead1-4fcd-8e3d-7f715348c408,2,27.837435
2026/02/05/10:14:34,running-time,rs-000131-hhhz5,2b03fadd-ead1-4fcd-8e3d-7f715348c408,2,27.837435
2026/02/05/10:14:34,apply-time,rs-000132-5ltgb,cc469375-f2e4-4944-8447-000c60394e02,1,27.837435
2026/02/05/10:14:34,running-time,rs-000132-5ltgb,cc469375-f2e4-4944-8447-000c60394e02,1,27.837435
2026/02/05/10:14:34,running-time,rs-000132-zvjnx,4bcbd69c-e6b0-4d2c-8806-b3b2d80ef8a9,1,27.837435
2026/02/05/10:14:43,apply-time,rs-000135-4swm8,a4bd81c9-44fe-432e-8f71-1263736e36e7,1,36.837435
2026/02/05/10:14:43,apply-time,rs-000135-jkv6q,5f0d9c07-5bcd-4e92-86d0-528bcf0e2cd2,1,36.837435
2026/02/05/10:15:01,apply-time,rs-000136-2wqs4,cd1e4f28-fd57-4491-8dd6-aa8adadd1659,2,54.837435
2026/02/05/10:15:01,apply-time,rs-000136-5zj7w,30d64d0e-aa74-4500-aaf6-d5c382bd4e6e,2,54.837435
2026/02/05/10:15:01,apply-time,rs-000137-9b7wx,827831d3-0dc1-40f6-a858-d296735406b9,4,54.837435
2026/02/05/10:15:01,running-time,rs-000137-9b7wx,827831d3-0dc1-40f6-a858-d296735406b9,4,54.837435
2026/02/05/10:15:01,apply-time,rs-000137-bq8bz,2099c192-1f4e-4237-9ce4-8ed04c33ec6b,4,54.837435
2026/02/05/10:15:01,running-time,rs-000137-bq8bz,2099c192-1f4e-4237-9ce4-8ed04c33ec6b,4,54.837435
2026/02/05/10:15:01,apply-time,rs-000138-4z9l8,29fd02c9-d3e9-478f-b5c3-9932592cf075,3,54.837435
2026/02/05/10:15:01,apply-time,rs-000138-lqfm4,29d533a7-8a5e-4804-96a2-a48258640c29,3,54.837435
