timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/23:33:31,apply-time,rs-000112-wp4jx,92f6a035-3e22-4367-b9da-a2d0ee390689,1,19.205267
2026/02/03/23:33:38,running-time,rs-000112-wp4jx,92f6a035-3e22-4367-b9da-a2d0ee390689,1,25.205267
2026/02/03/23:36:45,apply-time,rs-000114-69rn8,704f8062-3704-406e-a4f5-f06e678cebc5,1,212.205267
2026/02/03/23:36:45,running-time,rs-000114-69rn8,704f8062-3704-406e-a4f5-f06e678cebc5,1,212.205267
2026/02/03/23:36:45,apply-time,rs-000115-hcxhc,c4256a76-e1f6-452a-ad40-a23f89a48139,1,212.205267
2026/02/03/23:36:45,running-time,rs-000115-hcxhc,c4256a76-e1f6-452a-ad40-a23f89a48139,1,212.205267
2026/02/03/23:36:45,apply-time,rs-000115-m6sr5,29b7b350-1dfd-4444-9051-ba09968f0818,1,212.205267
2026/02/03/23:36:45,running-time,rs-000115-m6sr5,29b7b350-1dfd-4444-9051-ba09968f0818,1,212.205267
2026/02/03/23:36:45,apply-time,rs-000115-nsrqp,d30c45f0-e43a-497b-afe6-8221169d2df7,1,212.205267
2026/02/03/23:36:45,running-time,rs-000115-nsrqp,d30c45f0-e43a-497b-afe6-8221169d2df7,1,212.205267
2026/02/03/23:36:45,apply-time,rs-000116-dsnkz,5757131d-a2d6-476f-86b7-c87e8c584b22,1,213.205267
2026/02/03/23:36:45,running-time,rs-000116-dsnkz,5757131d-a2d6-476f-86b7-c87e8c584b22,1,213.205267
2026/02/03/23:36:45,apply-time,rs-000117-4q4j5,dd1c7473-c853-492d-9317-ae63c1d37d13,1,213.205267
2026/02/03/23:36:45,running-time,rs-000117-4q4j5,dd1c7473-c853-492d-9317-ae63c1d37d13,1,213.205267
2026/02/03/23:36:45,apply-time,rs-000117-vfffx,d428edc8-7685-450b-ac3c-8ebcf5221895,1,213.205267
2026/02/03/23:36:45,running-time,rs-000117-vfffx,d428edc8-7685-450b-ac3c-8ebcf5221895,1,213.205267
2026/02/03/23:36:46,apply-time,rs-000118-r2d2v,8b173868-c29e-42cf-a322-72d8f1848c4f,1,213.205267
2026/02/03/23:36:46,running-time,rs-000118-r2d2v,8b173868-c29e-42cf-a322-72d8f1848c4f,1,213.205267
2026/02/03/23:36:46,apply-time,rs-000119-qxz6x,7d84f2d6-8f46-4e84-a94d-979661d46a2c,1,213.205267
2026/02/03/23:36:46,running-time,rs-000119-qxz6x,7d84f2d6-8f46-4e84-a94d-979661d46a2c,1,213.205267
2026/02/03/23:36:46,apply-time,rs-000120-4gm42,ab49ef88-12b3-401a-9eae-4559e8a542f0,1,213.205267
2026/02/03/23:36:46,apply-time,rs-000120-fzzsv,8cc9c715-de8c-456b-be38-37b7f80135fd,1,213.205267
2026/02/03/23:36:46,apply-time,rs-000121-k6kc2,b7a2c4c2-6895-4c8d-bc0e-79aaba29a25c,1,213.205267
2026/02/03/23:36:53,running-time,rs-000121-k6kc2,b7a2c4c2-6895-4c8d-bc0e-79aaba29a25c,1,220.205267
2026/02/03/23:37:00,apply-time,rs-000122-lkr6c,2e7a8210-eef8-42d0-b1a5-e75826be0fa5,1,227.205267
2026/02/03/23:37:00,running-time,rs-000122-lkr6c,2e7a8210-eef8-42d0-b1a5-e75826be0fa5,1,227.205267
2026/02/03/23:37:00,apply-time,rs-000123-65fl9,249eee8d-0127-4815-a600-a91e012797de,1,227.205267
2026/02/03/23:37:00,running-time,rs-000123-65fl9,249eee8d-0127-4815-a600-a91e012797de,1,227.205267
2026/02/03/23:37:00,apply-time,rs-000124-57hht,c3eae232-b1c6-4e54-ab6a-ca5384f141b0,1,227.205267
2026/02/03/23:37:00,running-time,rs-000124-57hht,c3eae232-b1c6-4e54-ab6a-ca5384f141b0,1,227.205267
2026/02/03/23:37:10,apply-time,rs-000125-z2p4j,2835588f-ad0e-456c-8575-bda56153180c,1,237.205267
2026/02/03/23:37:10,running-time,rs-000125-z2p4j,2835588f-ad0e-456c-8575-bda56153180c,1,237.205267
2026/02/03/23:37:12,apply-time,rs-000126-5zr4t,995605ce-4f9e-42a5-8e49-3291f78c06d2,1,240.205267
2026/02/03/23:37:12,running-time,rs-000126-5zr4t,995605ce-4f9e-42a5-8e49-3291f78c06d2,1,240.205267
2026/02/03/23:37:12,apply-time,rs-000126-qlkq5,d7e84ca1-6536-40a8-87d2-6765d6d93050,1,240.205267
2026/02/03/23:37:12,running-time,rs-000126-qlkq5,d7e84ca1-6536-40a8-87d2-6765d6d93050,1,240.205267
2026/02/03/23:37:21,apply-time,rs-000127-2jcgn,6a03c4e5-20b4-4337-ac49-0e295135d700,1,249.205267
2026/02/03/23:37:21,running-time,rs-000127-2jcgn,6a03c4e5-20b4-4337-ac49-0e295135d700,1,249.205267
2026/02/03/23:37:21,apply-time,rs-000127-g2wrm,7c48f577-3445-4c6f-9236-d65f0c64ae77,1,249.205267
2026/02/03/23:37:21,running-time,rs-000127-g2wrm,7c48f577-3445-4c6f-9236-d65f0c64ae77,1,249.205267
2026/02/03/23:37:22,apply-time,rs-000128-nz76c,fa0fba9a-27f6-453c-b439-facc08a26044,1,250.205267
2026/02/03/23:37:27,running-time,rs-000128-nz76c,fa0fba9a-27f6-453c-b439-facc08a26044,1,255.205267
2026/02/03/23:37:36,apply-time,rs-000129-2wzqt,5c1107b2-b835-479b-915c-ee81801d85f3,1,264.205267
2026/02/03/23:37:36,running-time,rs-000129-2wzqt,5c1107b2-b835-479b-915c-ee81801d85f3,1,264.205267
2026/02/03/23:37:38,apply-time,rs-000130-b7pzx,bf6881bc-a358-4381-b7ed-3b1460299f84,1,266.205267
2026/02/03/23:37:38,running-time,rs-000130-b7pzx,bf6881bc-a358-4381-b7ed-3b1460299f84,1,266.205267
2026/02/03/23:37:38,apply-time,rs-000130-qshbv,7dc726c5-c3b7-4767-a9a5-367798dcec36,1,266.205267
2026/02/03/23:37:38,running-time,rs-000130-qshbv,7dc726c5-c3b7-4767-a9a5-367798dcec36,1,266.205267
2026/02/03/23:37:38,apply-time,rs-000131-8f7dk,efa4fa30-110e-4a98-9860-0a6830775faf,1,266.205267
2026/02/03/23:37:38,running-time,rs-000131-8f7dk,efa4fa30-110e-4a98-9860-0a6830775faf,1,266.205267
2026/02/03/23:37:38,apply-time,rs-000131-gnmjw,797759f7-7f04-4d71-b070-ac2d4ffc3bae,1,266.205267
2026/02/03/23:37:38,running-time,rs-000131-gnmjw,797759f7-7f04-4d71-b070-ac2d4ffc3bae,1,266.205267
2026/02/03/23:37:38,apply-time,rs-000131-sxrbw,5fcc3963-4287-4097-bc19-100d5ec80c04,1,266.205267
2026/02/03/23:37:38,running-time,rs-000131-sxrbw,5fcc3963-4287-4097-bc19-100d5ec80c04,1,266.205267
2026/02/03/23:37:38,apply-time,rs-000132-6qbxg,1273bf81-9023-44e9-8620-8b3b0225d7c9,1,266.205267
2026/02/03/23:37:38,running-time,rs-000132-6qbxg,1273bf81-9023-44e9-8620-8b3b0225d7c9,1,266.205267
2026/02/03/23:37:38,apply-time,rs-000132-bdx2s,2337511b-ed6c-47c9-ac36-c13280926d92,1,266.205267
2026/02/03/23:37:38,running-time,rs-000132-bdx2s,2337511b-ed6c-47c9-ac36-c13280926d92,1,266.205267
2026/02/03/23:37:38,apply-time,rs-000132-rlqrq,e911a3d0-7650-4d4a-b817-5074c124aa7b,1,266.205267
2026/02/03/23:37:38,running-time,rs-000132-rlqrq,e911a3d0-7650-4d4a-b817-5074c124aa7b,1,266.205267
2026/02/03/23:37:38,apply-time,rs-000133-rg4p6,63adbaa1-571a-4cf2-b9d6-b6d1e5d37be0,1,266.205267
2026/02/03/23:37:38,running-time,rs-000133-rg4p6,63adbaa1-571a-4cf2-b9d6-b6d1e5d37be0,1,266.205267
2026/02/03/23:37:38,apply-time,rs-000134-58wtg,1bb448a9-a93a-40c6-a5a7-35705292216f,1,266.205267
2026/02/03/23:37:38,running-time,rs-000134-58wtg,1bb448a9-a93a-40c6-a5a7-35705292216f,1,266.205267
2026/02/03/23:37:39,apply-time,rs-000135-fdmvf,bc2b1545-3dfd-442e-9d31-ed9ce34f5eb2,1,266.205267
2026/02/03/23:37:39,running-time,rs-000135-fdmvf,bc2b1545-3dfd-442e-9d31-ed9ce34f5eb2,1,266.205267
2026/02/03/23:37:39,apply-time,rs-000135-fkt4j,04208967-c96a-469f-a894-bdf0799d33cd,1,267.205267
2026/02/03/23:37:39,apply-time,rs-000136-gkmjz,28b20f38-411f-4fd5-8c43-2a02ba969abf,1,266.205267
2026/02/03/23:37:39,apply-time,rs-000137-485pl,efca2ddc-0700-4f90-b2b1-ba952f6bc931,1,267.205267
2026/02/03/23:37:39,apply-time,rs-000137-f7s8s,95a6951f-f0e1-4f49-9739-a148398f090e,1,267.205267
2026/02/03/23:37:39,apply-time,rs-000138-9mnjr,9c3b6b69-ced3-490a-b4df-355b5a653b8e,1,267.205267
2026/02/03/23:37:46,running-time,rs-000135-fkt4j,04208967-c96a-469f-a894-bdf0799d33cd,1,273.205267
2026/02/03/23:37:46,running-time,rs-000136-gkmjz,28b20f38-411f-4fd5-8c43-2a02ba969abf,1,273.205267
2026/02/03/23:37:46,running-time,rs-000137-485pl,efca2ddc-0700-4f90-b2b1-ba952f6bc931,1,273.205267
2026/02/03/23:37:46,running-time,rs-000137-f7s8s,95a6951f-f0e1-4f49-9739-a148398f090e,1,273.205267
2026/02/03/23:37:53,apply-time,rs-000139-fcn5h,afac0c98-0677-4be8-8f5a-4ada06967236,1,280.205267
2026/02/03/23:37:53,running-time,rs-000139-fcn5h,afac0c98-0677-4be8-8f5a-4ada06967236,1,280.205267
2026/02/03/23:37:53,apply-time,rs-000139-vggsd,17ee344b-4fa8-4132-9d71-f58f6385fd28,1,280.205267
2026/02/03/23:37:53,running-time,rs-000139-vggsd,17ee344b-4fa8-4132-9d71-f58f6385fd28,1,280.205267
2026/02/03/23:37:53,apply-time,rs-000139-xprbs,7268684b-3720-471d-a6f4-effded1f20fb,1,280.205267
2026/02/03/23:37:53,running-time,rs-000139-xprbs,7268684b-3720-471d-a6f4-effded1f20fb,1,280.205267
2026/02/03/23:38:03,apply-time,rs-000140-bm7l7,aaeb9b26-670b-42d9-a591-48152e0837d3,1,290.205267
2026/02/03/23:38:03,running-time,rs-000140-bm7l7,aaeb9b26-670b-42d9-a591-48152e0837d3,1,290.205267
2026/02/03/23:38:32,apply-time,rs-000141-fdhqc,188c506c-1011-4694-b4d3-5deae1899187,1,319.205267
2026/02/03/23:38:32,running-time,rs-000141-fdhqc,188c506c-1011-4694-b4d3-5deae1899187,1,319.205267
2026/02/03/23:38:32,apply-time,rs-000141-hnl8w,bc0709e4-e7d7-472c-9fd3-8809d684b306,1,319.205267
2026/02/03/23:38:32,running-time,rs-000141-hnl8w,bc0709e4-e7d7-472c-9fd3-8809d684b306,1,319.205267
2026/02/03/23:38:32,apply-time,rs-000141-tbc2k,1f4306a1-91a2-49aa-b61a-037a89f59716,1,319.205267
2026/02/03/23:38:32,running-time,rs-000141-tbc2k,1f4306a1-91a2-49aa-b61a-037a89f59716,1,319.205267
2026/02/03/23:38:32,apply-time,rs-000142-76nvd,ef0b5b55-9c21-4f85-814a-daaf4e5b2db8,1,319.205267
2026/02/03/23:38:32,running-time,rs-000142-76nvd,ef0b5b55-9c21-4f85-814a-daaf4e5b2db8,1,319.205267
2026/02/03/23:38:32,apply-time,rs-000142-bfwqf,043a7c58-0f55-4003-8f6d-8c1fe890fb90,1,319.205267
2026/02/03/23:38:32,running-time,rs-000142-bfwqf,043a7c58-0f55-4003-8f6d-8c1fe890fb90,1,319.205267
2026/02/03/23:38:32,apply-time,rs-000142-djb6g,8e54c922-588d-4465-a8d1-57f0c25f995b,1,319.205267
2026/02/03/23:38:32,running-time,rs-000142-djb6g,8e54c922-588d-4465-a8d1-57f0c25f995b,1,319.205267
2026/02/03/23:38:32,apply-time,rs-000143-bns7c,285d6521-9e3d-42a1-a45e-31c84b9fc6ca,1,320.205267
2026/02/03/23:38:32,apply-time,rs-000143-l8kqg,b96db807-6fb9-444b-99d5-2661aa663dd7,1,320.205267
2026/02/03/23:38:32,running-time,rs-000143-l8kqg,b96db807-6fb9-444b-99d5-2661aa663dd7,1,320.205267
2026/02/03/23:38:32,apply-time,rs-000143-q22xk,b753c1c9-aada-4ee7-9a5e-8f63a53f432c,1,320.205267
2026/02/03/23:38:32,running-time,rs-000143-q22xk,b753c1c9-aada-4ee7-9a5e-8f63a53f432c,1,320.205267
2026/02/03/23:38:34,apply-time,rs-000144-5rfr9,c807ef4c-23dc-45e1-b617-d2a6c89b0437,1,321.205267
2026/02/03/23:38:34,apply-time,rs-000144-fssfx,f723d5ea-4b9c-468c-8e56-c9a383f6b4d9,1,321.205267
2026/02/03/23:38:34,apply-time,rs-000144-skdzx,4095c71e-f1a1-4035-b8c1-b877e60d616e,1,321.205267
2026/02/03/23:38:34,apply-time,rs-000145-dbhzv,8dcd9693-d951-47a0-a01e-15605dcf265d,1,321.205267
2026/02/03/23:38:36,apply-time,rs-000146-9zwhm,5e7efbf3-1d10-4b95-98e4-dd4487bac3e4,1,323.205267
2026/02/03/23:38:36,apply-time,rs-000146-hw4jx,9ff99164-5f7f-4c3d-993e-bb3dc258ee09,1,323.205267
2026/02/03/23:38:36,apply-time,rs-000146-wmptq,b88eadd8-2c81-4eea-a8dd-c2a4f46f02a0,1,323.205267
2026/02/03/23:38:36,apply-time,rs-000147-6rz8v,0aeb5da7-7543-43c9-8ef0-f766069bdc05,1,323.205267
2026/02/03/23:38:38,running-time,rs-000144-5rfr9,c807ef4c-23dc-45e1-b617-d2a6c89b0437,1,325.205267
2026/02/03/23:38:38,running-time,rs-000144-fssfx,f723d5ea-4b9c-468c-8e56-c9a383f6b4d9,1,325.205267
2026/02/03/23:38:38,running-time,rs-000144-skdzx,4095c71e-f1a1-4035-b8c1-b877e60d616e,1,325.205267
2026/02/03/23:38:38,running-time,rs-000145-dbhzv,8dcd9693-d951-47a0-a01e-15605dcf265d,1,325.205267
2026/02/03/23:38:38,running-time,rs-000146-9zwhm,5e7efbf3-1d10-4b95-98e4-dd4487bac3e4,1,325.205267
2026/02/03/23:38:38,running-time,rs-000146-hw4jx,9ff99164-5f7f-4c3d-993e-bb3dc258ee09,1,325.205267
2026/02/03/23:38:38,running-time,rs-000146-wmptq,b88eadd8-2c81-4eea-a8dd-c2a4f46f02a0,1,325.205267
2026/02/03/23:38:38,running-time,rs-000147-6rz8v,0aeb5da7-7543-43c9-8ef0-f766069bdc05,1,325.205267
