timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/15:00:24,4.608759,0.228719,0.197951,0.228719,0.197951,18,17,21,2,0,0,0,0,0,0,0,0
2026/02/03/15:00:25,5.608887,0.251531,0.225625,0.257937,0.232933,21,17,26,5,0,1,0,0,0,0,0,0
2026/02/03/15:00:26,6.608993,0.288531,0.274632,0.288531,0.274632,23,19,27,10,0,0,0,0,0,0,0,0
2026/02/03/15:00:27,7.609141,0.312688,0.304201,0.312688,0.304201,23,22,31,13,0,0,0,0,0,0,0,0
2026/02/03/15:00:28,8.609206,0.345906,0.358091,0.345906,0.358091,23,22,39,15,0,0,0,0,0,0,0,0
2026/02/03/15:00:29,9.609317,0.364250,0.390760,0.372406,0.403520,25,26,40,15,2,0,1,0,0,0,0,0
2026/02/03/15:00:30,10.609457,0.395531,0.429839,0.395531,0.429839,28,30,41,18,0,0,0,0,0,0,0,0
2026/02/03/15:00:31,11.609542,0.426094,0.458741,0.426094,0.458741,33,33,41,20,0,0,0,0,0,0,0,0
2026/02/03/15:00:32,12.609613,0.464344,0.527401,0.464344,0.527401,37,34,44,22,0,0,0,0,0,0,0,0
2026/02/03/15:00:33,13.609737,0.504875,0.576868,0.506812,0.579697,41,36,44,27,0,1,0,0,0,0,0,0
2026/02/03/15:00:34,14.609825,0.535937,0.606028,0.535937,0.606028,49,41,44,27,0,0,0,0,0,0,0,0
2026/02/03/15:00:35,15.609993,0.569531,0.634236,0.569531,0.634236,52,43,44,31,0,0,0,0,0,0,0,0
2026/02/03/15:00:36,16.610103,0.595844,0.674615,0.595844,0.674615,57,46,44,31,0,0,0,0,0,0,0,0
2026/02/03/15:00:37,17.610184,0.620188,0.723095,0.622406,0.726850,62,49,44,33,1,0,0,0,0,0,0,0
2026/02/03/15:00:38,18.610262,0.665750,0.757273,0.668562,0.759432,64,57,45,34,0,0,0,1,0,0,0,0
2026/02/03/15:00:39,19.610448,0.708875,0.790765,0.727281,0.802174,66,60,47,37,0,2,0,0,0,0,0,0
2026/02/03/15:00:40,20.610550,0.734875,0.814443,0.760031,0.851487,67,65,47,37,0,4,0,0,0,0,0,0
2026/02/03/15:00:41,21.610630,0.777781,0.852943,0.802937,0.889988,68,71,50,40,0,4,0,0,0,0,0,0
2026/02/03/15:00:42,22.610735,0.810250,0.862925,0.848906,0.901559,70,68,50,45,0,4,0,1,0,3,0,0
2026/02/03/15:00:43,23.610833,0.815187,0.869732,0.853844,0.908366,70,68,50,47,0,4,0,1,0,3,0,0
2026/02/03/15:00:44,24.610908,0.795469,0.866565,0.820625,0.903609,70,68,51,45,0,4,0,0,0,3,1,2
2026/02/03/15:00:45,25.610980,0.795469,0.866565,0.820625,0.903609,70,68,51,45,0,4,0,0,0,3,1,2
2026/02/03/15:00:46,26.611127,0.795469,0.866565,0.820625,0.903609,70,68,51,45,0,4,0,0,0,3,1,2
2026/02/03/15:00:47,27.611244,0.795469,0.866565,0.820625,0.903609,70,68,51,45,0,4,0,0,0,3,1,2
2026/02/03/15:00:48,28.611369,0.824906,0.871880,0.850063,0.908925,70,68,54,45,0,4,0,0,0,3,1,2
2026/02/03/15:00:49,29.611450,0.824906,0.871880,0.850063,0.908925,70,68,54,45,0,4,0,0,0,3,1,2
2026/02/03/15:00:50,30.611558,0.824906,0.871880,0.850063,0.908925,70,68,54,45,0,4,0,0,0,3,1,2
2026/02/03/15:00:51,31.611642,0.826594,0.878448,0.853437,0.922060,70,68,55,45,0,4,1,0,0,3,1,2
2026/02/03/15:00:52,32.611775,0.826594,0.878448,0.853437,0.922060,70,68,55,45,0,4,1,0,0,3,1,2
2026/02/03/15:00:53,33.611847,0.826594,0.878448,0.853437,0.922060,70,68,55,45,0,4,1,0,0,3,1,2
2026/02/03/15:00:54,34.612004,0.826594,0.878448,0.853437,0.922060,70,68,55,45,0,4,1,0,0,3,1,2
2026/02/03/15:00:55,35.612176,0.826594,0.878448,0.853437,0.922060,70,68,55,45,0,4,1,0,0,3,1,2
2026/02/03/15:00:56,36.612272,0.826594,0.878448,0.853437,0.922060,70,68,55,45,0,4,1,0,0,3,1,2
2026/02/03/15:00:57,37.612368,0.826594,0.878448,0.853437,0.922060,70,68,55,45,0,4,1,0,0,3,1,2
2026/02/03/15:00:58,38.612437,0.826594,0.878448,0.853437,0.922060,70,68,55,45,0,4,1,0,0,3,1,2
2026/02/03/15:00:59,39.612568,0.826594,0.878448,0.853437,0.922060,70,68,55,45,0,4,1,0,0,3,1,2
2026/02/03/15:01:00,40.612675,0.826594,0.878448,0.853437,0.922060,70,68,55,45,0,4,1,0,0,3,1,2
2026/02/03/15:01:01,41.612814,0.826594,0.878448,0.853437,0.922060,70,68,55,45,0,4,1,0,0,3,1,2
2026/02/03/15:01:02,42.613058,0.826594,0.878448,0.853437,0.922060,70,68,55,45,0,4,1,0,0,3,1,2
2026/02/03/15:01:03,43.613128,0.826594,0.878448,0.853437,0.922060,70,68,55,45,0,4,1,0,0,3,1,2
2026/02/03/15:01:04,44.613233,0.826594,0.878448,0.853437,0.922060,70,68,55,45,0,4,1,0,0,3,1,2
2026/02/03/15:01:05,45.613321,0.826594,0.878448,0.853437,0.922060,70,68,55,45,0,4,1,0,0,3,1,2
2026/02/03/15:01:06,46.613465,0.829156,0.882252,0.856000,0.925864,70,69,55,45,0,4,1,0,0,3,1,2
2026/02/03/15:01:07,47.613540,0.829156,0.882252,0.856000,0.925864,70,69,55,45,0,4,1,0,0,3,1,2
2026/02/03/15:01:08,48.613659,0.826594,0.878448,0.853437,0.922060,70,68,55,45,0,4,1,0,0,4,1,2
2026/02/03/15:01:09,49.613751,0.826594,0.878448,0.853437,0.922060,70,68,55,45,0,4,1,0,0,4,1,2
2026/02/03/15:01:10,50.613873,0.826594,0.878448,0.853437,0.922060,70,68,55,45,0,4,1,0,0,4,1,2
2026/02/03/15:01:11,51.613974,0.826594,0.878448,0.853437,0.922060,70,68,55,45,0,4,1,0,0,4,1,2
2026/02/03/15:01:12,52.614087,0.826594,0.878448,0.853437,0.922060,70,68,55,45,0,4,1,0,0,4,1,2
2026/02/03/15:01:13,53.614210,0.826594,0.878448,0.853437,0.922060,70,68,55,45,0,4,1,0,0,4,1,2
2026/02/03/15:01:14,54.614324,0.826594,0.878448,0.853437,0.922060,70,68,55,45,0,4,1,0,0,4,1,2
2026/02/03/15:01:15,55.761231,0.826594,0.878448,0.859344,0.934653,70,68,55,45,0,5,1,0,0,4,1,2
