timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/12:27:43,2.745285,0.209500,0.176802,0.212938,0.180595,6,12,6,2,1,0,0,0,0,0,0,0
2026/02/03/12:27:44,3.745408,0.292812,0.276737,0.302875,0.281720,9,17,9,2,1,0,0,0,0,0,0,0
2026/02/03/12:27:45,4.745564,0.386125,0.349163,0.390188,0.353710,16,17,13,2,0,0,1,0,0,0,0,0
2026/02/03/12:27:46,5.745717,0.466062,0.406662,0.466062,0.406662,18,17,22,3,0,0,0,0,0,0,0,0
2026/02/03/12:27:47,6.745827,0.534563,0.490866,0.534563,0.490866,22,19,26,5,0,0,0,0,0,0,0,0
2026/02/03/12:27:48,7.745970,0.599688,0.574989,0.599688,0.574989,23,20,30,10,0,0,0,0,0,0,0,0
2026/02/03/12:27:49,8.746092,0.655687,0.662065,0.664312,0.668353,23,22,35,14,0,0,1,0,0,0,0,0
2026/02/03/12:27:50,9.746201,0.713000,0.749387,0.716750,0.766192,25,24,39,15,0,1,0,0,0,0,0,0
2026/02/03/12:27:51,10.746279,0.744563,0.815132,0.744563,0.815132,27,26,41,15,0,0,0,0,0,0,0,0
2026/02/03/12:27:52,11.746402,0.786750,0.851106,0.791063,0.859678,28,30,41,17,0,0,0,1,0,0,0,0
2026/02/03/12:27:53,12.746517,0.845750,0.889585,0.850688,0.896392,30,32,41,21,0,0,0,1,1,0,0,0
2026/02/03/12:27:54,13.746664,0.875687,0.891379,0.887250,0.904618,26,32,40,26,1,0,0,0,5,0,1,0
2026/02/03/12:27:55,14.746824,0.894687,0.900110,0.917000,0.918241,27,32,41,26,1,0,1,0,5,0,1,0
2026/02/03/12:27:56,15.746985,0.827750,0.904868,0.841000,0.908891,27,32,42,23,1,0,0,0,6,0,1,3
2026/02/03/12:27:57,16.747076,0.851437,0.916250,0.851437,0.916250,30,32,42,23,0,0,0,0,6,0,1,3
2026/02/03/12:27:58,17.747153,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,6,0,1,3
2026/02/03/12:27:59,18.747256,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,6,0,1,3
2026/02/03/12:28:00,19.747351,0.893750,0.913457,0.918562,0.930720,29,32,45,23,2,0,0,0,9,0,1,3
2026/02/03/12:28:01,20.747475,0.893750,0.913457,0.918562,0.930720,29,32,45,23,2,0,0,0,9,0,1,3
2026/02/03/12:28:02,21.793736,0.893750,0.913457,0.918562,0.930720,29,32,45,23,2,0,0,0,9,0,1,3
2026/02/03/12:28:03,22.793838,0.893750,0.913457,0.918562,0.930720,29,32,45,23,2,0,0,0,9,0,1,3
