timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/04/16:12:17,apply-time,rs-000133-tkc4q,7d8c9c28-13a7-4b62-ab5b-b6098a894b2e,1,25.690831
2026/02/04/16:12:17,running-time,rs-000133-tkc4q,7d8c9c28-13a7-4b62-ab5b-b6098a894b2e,1,25.690831
2026/02/04/16:12:17,apply-time,rs-000134-xrhn2,10993415-e16b-444c-9fca-9974d4910fbb,1,25.690831
2026/02/04/16:12:17,running-time,rs-000134-xrhn2,10993415-e16b-444c-9fca-9974d4910fbb,1,25.690831
2026/02/04/16:12:18,apply-time,rs-000133-qktjq,54ad739c-6af1-4289-b469-cd373e51f918,1,25.690831
2026/02/04/16:12:18,running-time,rs-000133-qktjq,54ad739c-6af1-4289-b469-cd373e51f918,1,25.690831
2026/02/04/16:12:19,apply-time,rs-000137-2df8n,2e5f2eaa-ae48-44cc-b5cc-b4b5bfcf7572,1,26.690831
2026/02/04/16:12:19,running-time,rs-000137-2df8n,2e5f2eaa-ae48-44cc-b5cc-b4b5bfcf7572,1,26.690831
2026/02/04/16:12:19,apply-time,rs-000138-cpnkl,59e0ddf6-7e93-4cb7-84f3-b6ffa3116d49,1,26.690831
2026/02/04/16:12:19,running-time,rs-000138-cpnkl,59e0ddf6-7e93-4cb7-84f3-b6ffa3116d49,1,26.690831
2026/02/04/16:12:19,apply-time,rs-000140-9cw8d,abacfb05-d531-4ef7-b8ce-6aa0c742c525,1,27.690831
2026/02/04/16:12:20,apply-time,rs-000139-4h97x,b2d56cab-1203-458a-b4d8-181ed27e7206,1,27.690831
2026/02/04/16:12:20,running-time,rs-000139-4h97x,b2d56cab-1203-458a-b4d8-181ed27e7206,1,27.690831
2026/02/04/16:12:20,running-time,rs-000140-9cw8d,abacfb05-d531-4ef7-b8ce-6aa0c742c525,1,27.690831
2026/02/04/16:12:20,apply-time,rs-000140-d2m9k,2d4be73c-d299-4a5e-9d43-d48565d57e72,1,27.690831
2026/02/04/16:12:20,running-time,rs-000140-d2m9k,2d4be73c-d299-4a5e-9d43-d48565d57e72,1,27.690831
2026/02/04/16:13:52,apply-time,rs-000142-wqdss,4bad1591-7e7d-438d-a61a-eac2d8aa4fcc,1,120.690831
2026/02/04/16:13:52,running-time,rs-000142-wqdss,4bad1591-7e7d-438d-a61a-eac2d8aa4fcc,1,120.690831
2026/02/04/16:13:58,apply-time,rs-000143-jm5ht,703db3c6-29a3-4726-b113-df23999d3bc2,1,126.690831
2026/02/04/16:13:58,running-time,rs-000143-jm5ht,703db3c6-29a3-4726-b113-df23999d3bc2,1,126.690831
2026/02/04/16:13:58,apply-time,rs-000143-njh8t,565c52be-03af-460f-b383-5f6d218a404c,1,126.690831
2026/02/04/16:13:58,running-time,rs-000143-njh8t,565c52be-03af-460f-b383-5f6d218a404c,1,126.690831
2026/02/04/16:14:01,apply-time,rs-000144-c7d7v,e2c6a660-6054-4c61-8b40-42b8e615efb0,1,129.690831
2026/02/04/16:14:01,running-time,rs-000144-c7d7v,e2c6a660-6054-4c61-8b40-42b8e615efb0,1,129.690831
2026/02/04/16:14:01,apply-time,rs-000144-hwjpj,b3477dc7-6d8a-43b3-a623-fdaa0bc10be5,1,129.690831
2026/02/04/16:14:01,running-time,rs-000144-hwjpj,b3477dc7-6d8a-43b3-a623-fdaa0bc10be5,1,129.690831
2026/02/04/16:14:01,apply-time,rs-000144-slln2,4129ac88-c983-45b6-af6b-9421c5298e48,1,129.690831
2026/02/04/16:14:01,running-time,rs-000144-slln2,4129ac88-c983-45b6-af6b-9421c5298e48,1,129.690831
2026/02/04/16:14:01,apply-time,rs-000145-4f554,134dfee0-ee7c-421c-b3b5-c44d8ac37d95,1,129.690831
2026/02/04/16:14:01,running-time,rs-000145-4f554,134dfee0-ee7c-421c-b3b5-c44d8ac37d95,1,129.690831
2026/02/04/16:14:01,apply-time,rs-000145-4lx9g,83bdf5ad-bcee-4ab6-94a1-3db7d46c4b1b,1,129.690831
2026/02/04/16:14:01,running-time,rs-000145-4lx9g,83bdf5ad-bcee-4ab6-94a1-3db7d46c4b1b,1,129.690831
2026/02/04/16:14:01,apply-time,rs-000145-6l9xs,1d702e5a-34f2-4e5c-bdd1-ae47bee238bf,1,129.690831
2026/02/04/16:14:01,running-time,rs-000145-6l9xs,1d702e5a-34f2-4e5c-bdd1-ae47bee238bf,1,129.690831
2026/02/04/16:14:01,apply-time,rs-000146-b27h6,c8e5c20f-833e-41b0-a8af-ae3ad3a04da4,1,129.690831
2026/02/04/16:14:01,apply-time,rs-000146-lwgnh,5d0a71d6-2095-4ddb-9d75-a4f551bbcd24,1,129.690831
2026/02/04/16:14:01,apply-time,rs-000146-qg8pl,2a31aa16-083f-436a-ba6a-cb1296fbbbd9,1,129.690831
2026/02/04/16:14:01,apply-time,rs-000147-hxzk9,0d5a9316-4e56-4d09-b53b-ec9347e040ce,1,129.690831
2026/02/04/16:14:01,running-time,rs-000147-hxzk9,0d5a9316-4e56-4d09-b53b-ec9347e040ce,1,129.690831
