timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/23:14:43,apply-time,rs-000073-cmqmg,139fee33-f2e1-4917-bc65-67f0e9d3b22e,3,11.793897
2026/02/03/23:14:43,running-time,rs-000073-cmqmg,139fee33-f2e1-4917-bc65-67f0e9d3b22e,3,11.793897
2026/02/03/23:14:43,apply-time,rs-000073-k5kdt,b3fc027c-161b-4ea1-9c0a-db76531e8a8b,3,11.793897
2026/02/03/23:14:43,running-time,rs-000073-k5kdt,b3fc027c-161b-4ea1-9c0a-db76531e8a8b,3,11.793897
2026/02/03/23:14:43,apply-time,rs-000073-r9kpt,26f03c4f-7649-4f29-8af0-cd8bdd40c8f2,3,11.793897
2026/02/03/23:14:43,running-time,rs-000073-r9kpt,26f03c4f-7649-4f29-8af0-cd8bdd40c8f2,3,11.793897
2026/02/03/23:14:45,apply-time,rs-000075-8m8z6,f0119710-b2fd-4145-b91e-976814c5905c,4,13.793897
2026/02/03/23:14:45,running-time,rs-000075-8m8z6,f0119710-b2fd-4145-b91e-976814c5905c,4,13.793897
2026/02/03/23:15:02,apply-time,rs-000078-mjzrg,87ec6c04-ca24-4be9-9928-38375a114d74,1,30.793897
2026/02/03/23:15:02,running-time,rs-000078-mjzrg,87ec6c04-ca24-4be9-9928-38375a114d74,1,30.793897
2026/02/03/23:15:02,apply-time,rs-000078-rhbhr,c4042f66-cf23-4bd8-90e5-8f8bce693264,1,30.793897
2026/02/03/23:15:02,running-time,rs-000078-rhbhr,c4042f66-cf23-4bd8-90e5-8f8bce693264,1,30.793897
2026/02/03/23:15:11,apply-time,rs-000079-dcp2h,22f4328a-27aa-4d22-ba65-adaa73b9b58d,3,39.793897
2026/02/03/23:15:11,running-time,rs-000079-dcp2h,22f4328a-27aa-4d22-ba65-adaa73b9b58d,3,39.793897
2026/02/03/23:15:11,apply-time,rs-000079-pnz6k,a6f3ce45-4671-4410-8959-87fd2c278fe9,3,39.793897
2026/02/03/23:15:11,running-time,rs-000079-pnz6k,a6f3ce45-4671-4410-8959-87fd2c278fe9,3,39.793897
2026/02/03/23:15:11,apply-time,rs-000079-vmczj,a4a97169-b544-487d-8a58-f8dfebe1c9a0,3,39.793897
