timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/14:30:21,3.313274,0.260313,0.294421,0.260313,0.294421,17,10,10,2,0,0,0,0,0,0,0,0
2026/02/03/14:30:22,4.313388,0.340813,0.346602,0.340813,0.346602,24,12,11,3,0,0,0,0,0,0,0,0
2026/02/03/14:30:23,5.313501,0.401375,0.392109,0.409938,0.400398,26,15,15,4,0,0,0,1,0,0,0,0
2026/02/03/14:30:24,6.313603,0.438312,0.424272,0.438312,0.424272,27,15,17,6,0,0,0,0,0,0,0,0
2026/02/03/14:30:25,7.313679,0.528750,0.476437,0.538500,0.502534,34,19,17,6,0,0,1,0,0,0,0,0
2026/02/03/14:30:26,8.313759,0.571000,0.545524,0.574438,0.562373,36,21,19,6,0,1,0,0,0,0,0,0
2026/02/03/14:30:27,9.313860,0.669250,0.621851,0.684250,0.629884,40,25,19,9,0,1,0,0,0,0,0,0
2026/02/03/14:30:28,10.313933,0.719688,0.719013,0.719688,0.719013,44,30,19,10,0,0,0,0,0,0,0,0
2026/02/03/14:30:29,11.314010,0.759125,0.790093,0.792375,0.797651,46,33,19,12,1,1,0,0,0,0,0,0
2026/02/03/14:30:30,12.314107,0.842688,0.819046,0.897687,0.825818,47,35,21,14,1,1,0,0,0,0,0,0
2026/02/03/14:30:31,13.314201,0.862375,0.852788,0.893563,0.856345,47,35,24,14,1,0,0,0,0,0,0,0
2026/02/03/14:30:32,14.314357,0.862375,0.852788,0.893563,0.856345,47,35,24,14,1,0,0,0,0,0,0,0
2026/02/03/14:30:33,15.314468,0.862375,0.852788,0.893563,0.856345,47,35,24,14,1,0,0,0,0,0,0,0
2026/02/03/14:30:34,16.315460,0.883125,0.886458,0.914312,0.890015,48,35,27,15,1,0,0,0,0,0,0,0
