job_name,plugin_config,seed,priority,rs_prefix,replica_index,latency_default_s,latency_plugin_s,delta_latency_s,default_first_apply_time_s,default_first_running_time_s,plugin_first_apply_time_s,plugin_first_running_time_s,both_have_apply_time,both_have_running_time
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001354,0,0.0,0.0,0.0,4795.9921,4795.9921,4795.3917,4795.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001358,0,0.0,0.0,0.0,4796.9921,4796.9921,4796.3917,4796.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001358,1,0.0,0.0,0.0,4796.9921,4796.9921,4796.3917,4796.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001358,2,0.0,0.0,0.0,4796.9921,4796.9921,4796.3917,4796.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001360,0,0.0,1.0,1.0,4796.9921,4796.9921,4796.3917,4797.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001362,0,0.0,0.0,0.0,4817.9921,4817.9921,4817.3917,4817.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001365,0,0.0,,,4821.9921,4821.9921,4821.3917,,1,0
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001365,1,0.0,2.0,2.0,4821.9921,4821.9921,4821.3917,4823.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001365,2,0.0,1.0,1.0,4821.9921,4821.9921,4821.3917,4822.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001379,0,0.0,0.0,0.0,4829.9921,4829.9921,4829.3917,4829.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001379,1,0.0,0.0,0.0,4829.9921,4829.9921,4829.3917,4829.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001382,0,0.0,0.0,0.0,4831.9921,4831.9921,4831.3917,4831.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001382,1,0.0,0.0,0.0,4831.9921,4831.9921,4831.3917,4831.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001392,0,0.0,0.0,0.0,4840.9921,4840.9921,4840.3917,4840.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001392,1,0.0,0.0,0.0,4840.9921,4840.9921,4840.3917,4840.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001393,0,0.0,0.0,0.0,4840.9921,4840.9921,4840.3917,4840.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001393,1,0.0,0.0,0.0,4840.9921,4840.9921,4840.3917,4840.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001393,2,0.0,0.0,0.0,4840.9921,4840.9921,4840.3917,4840.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001417,0,0.0,0.0,0.0,4953.9921,4953.9921,4953.3917,4953.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001417,1,0.0,1.0,1.0,4954.9921,4954.9921,4954.3917,4955.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001417,2,0.0,1.0,1.0,4954.9921,4954.9921,4954.3917,4955.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001418,0,0.0,0.0,0.0,4954.9921,4954.9921,4953.3917,4953.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001423,0,1.0,0.0,-1.0,4981.9921,4982.9921,4982.3917,4982.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001423,1,1.0,0.0,-1.0,4981.9921,4982.9921,4982.3917,4982.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001430,0,0.0,0.0,0.0,4982.9921,4982.9921,4982.3917,4982.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001430,1,0.0,0.0,0.0,4983.9921,4983.9921,4983.3917,4983.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001433,0,0.0,0.0,0.0,5005.9921,5005.9921,5005.3917,5005.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001433,1,0.0,0.0,0.0,5005.9921,5005.9921,5005.3917,5005.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001435,0,0.0,0.0,0.0,5015.9921,5015.9921,5015.3917,5015.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001436,0,0.0,0.0,0.0,5015.9921,5015.9921,5015.3917,5015.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001436,1,0.0,0.0,0.0,5015.9921,5015.9921,5015.3917,5015.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001436,2,0.0,0.0,0.0,5015.9921,5015.9921,5015.3917,5015.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001443,0,0.0,0.0,0.0,5065.9921,5065.9921,5065.3917,5065.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001443,1,0.0,0.0,0.0,5065.9921,5065.9921,5065.3917,5065.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001443,2,0.0,0.0,0.0,5065.9921,5065.9921,5065.3917,5065.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001447,0,0.0,0.0,0.0,5120.9921,5120.9921,5120.3917,5120.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001447,1,0.0,0.0,0.0,5120.9921,5120.9921,5120.3917,5120.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001447,2,0.0,0.0,0.0,5120.9921,5120.9921,5120.3917,5120.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001449,0,0.0,0.0,0.0,5121.9921,5121.9921,5121.3917,5121.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001449,1,0.0,0.0,0.0,5121.9921,5121.9921,5121.3917,5121.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001449,2,0.0,0.0,0.0,5121.9921,5121.9921,5121.3917,5121.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001450,0,0.0,0.0,0.0,5122.9921,5122.9921,5122.3917,5122.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001465,0,0.0,0.0,0.0,5213.9921,5213.9921,5213.3917,5213.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001465,1,0.0,0.0,0.0,5213.9921,5213.9921,5213.3917,5213.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001465,2,0.0,0.0,0.0,5213.9921,5213.9921,5213.3917,5213.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001467,0,0.0,0.0,0.0,5215.9921,5215.9921,5215.3917,5215.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001467,1,0.0,0.0,0.0,5215.9921,5215.9921,5215.3917,5215.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001468,0,0.0,0.0,0.0,5215.9921,5215.9921,5215.3917,5215.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001468,1,0.0,0.0,0.0,5215.9921,5215.9921,5215.3917,5215.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001472,0,0.0,1.0,1.0,5215.9921,5215.9921,5215.3917,5216.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001472,1,0.0,0.0,0.0,5215.9921,5215.9921,5215.3917,5215.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001476,0,0.0,0.0,0.0,5222.9921,5222.9921,5222.3917,5222.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001484,0,0.0,0.0,0.0,5235.9921,5235.9921,5235.3917,5235.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001495,0,0.0,,,5294.9921,5294.9921,5293.3917,,1,0
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001497,0,0.0,0.0,0.0,5303.9921,5303.9921,5303.3917,5303.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001497,1,0.0,0.0,0.0,5303.9921,5303.9921,5303.3917,5303.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001497,2,0.0,0.0,0.0,5303.9921,5303.9921,5303.3917,5303.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001503,0,0.0,7.0,7.0,5350.9921,5350.9921,5350.3917,5357.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001503,1,0.0,7.0,7.0,5350.9921,5350.9921,5350.3917,5357.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001503,2,0.0,7.0,7.0,5350.9921,5350.9921,5350.3917,5357.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001519,0,0.0,2.0,2.0,5411.9921,5411.9921,5411.3917,5413.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001519,1,0.0,0.0,0.0,5411.9921,5411.9921,5411.3917,5411.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001524,0,0.0,0.0,0.0,5478.9921,5478.9921,5478.3917,5478.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001527,0,1.0,0.0,-1.0,5478.9921,5479.9921,5479.3917,5479.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001528,0,0.0,0.0,0.0,5478.9921,5478.9921,5479.3917,5479.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001528,1,0.0,0.0,0.0,5478.9921,5478.9921,5479.3917,5479.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001532,0,0.0,1.0,1.0,5517.9921,5517.9921,5517.3917,5518.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001532,1,0.0,1.0,1.0,5517.9921,5517.9921,5517.3917,5518.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001532,2,0.0,0.0,0.0,5517.9921,5517.9921,5517.3917,5517.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001537,0,0.0,0.0,0.0,5528.9921,5528.9921,5528.3917,5528.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001537,1,0.0,0.0,0.0,5528.9921,5528.9921,5528.3917,5528.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001537,2,0.0,0.0,0.0,5528.9921,5528.9921,5528.3917,5528.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001539,0,0.0,0.0,0.0,5528.9921,5528.9921,5528.3917,5528.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001539,1,0.0,0.0,0.0,5528.9921,5528.9921,5528.3917,5528.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001546,0,0.0,,,5529.9921,5529.9921,5529.3917,,1,0
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001546,1,0.0,,,5530.9921,5530.9921,5530.3917,,1,0
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001561,0,0.0,0.0,0.0,5536.9921,5536.9921,5534.3917,5534.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001578,0,0.0,0.0,0.0,5595.9921,5595.9921,5594.3917,5594.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001578,1,0.0,0.0,0.0,5595.9921,5595.9921,5595.3917,5595.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001578,2,0.0,0.0,0.0,5595.9921,5595.9921,5595.3917,5595.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001582,0,0.0,0.0,0.0,5622.9921,5622.9921,5622.3917,5622.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001582,1,0.0,0.0,0.0,5622.9921,5622.9921,5622.3917,5622.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001584,0,0.0,2.0,2.0,5622.9921,5622.9921,5622.3917,5624.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001584,1,0.0,0.0,0.0,5622.9921,5622.9921,5622.3917,5622.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001587,0,1.0,0.0,-1.0,5667.9921,5668.9921,5668.3917,5668.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001587,1,1.0,0.0,-1.0,5667.9921,5668.9921,5668.3917,5668.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001590,0,1.0,0.0,-1.0,5672.9921,5673.9921,5672.3917,5672.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001590,1,1.0,0.0,-1.0,5672.9921,5673.9921,5672.3917,5672.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001594,0,0.0,0.0,0.0,5673.9921,5673.9921,5673.3917,5673.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001595,0,0.0,0.0,0.0,5673.9921,5673.9921,5673.3917,5673.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001614,0,0.0,,,5746.9921,5746.9921,5746.3917,,1,0
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001614,1,0.0,,,5746.9921,5746.9921,5746.3917,,1,0
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001614,2,0.0,0.0,0.0,5746.9921,5746.9921,5746.3917,5746.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001615,0,0.0,0.0,0.0,5746.9921,5746.9921,5746.3917,5746.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001619,0,0.0,0.0,0.0,5756.9921,5756.9921,5756.3917,5756.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001619,1,0.0,1.0,1.0,5756.9921,5756.9921,5756.3917,5757.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001620,0,0.0,1.0,1.0,5756.9921,5756.9921,5756.3917,5757.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001623,0,0.0,0.0,0.0,5762.9921,5762.9921,5762.3917,5762.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001623,1,0.0,,,5762.9921,5762.9921,5762.3917,,1,0
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001623,2,0.0,,,5762.9921,5762.9921,5762.3917,,1,0
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001624,0,0.0,0.0,0.0,5762.9921,5762.9921,5762.3917,5762.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001624,1,0.0,0.0,0.0,5762.9921,5762.9921,5762.3917,5762.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001626,0,0.0,0.0,0.0,5786.9921,5786.9921,5786.3917,5786.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001630,0,0.0,0.0,0.0,5805.9921,5805.9921,5806.3917,5806.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001639,0,0.0,0.0,0.0,5811.9921,5811.9921,5811.3917,5811.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001639,1,0.0,0.0,0.0,5811.9921,5811.9921,5811.3917,5811.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001648,0,0.0,1.0,1.0,5846.9921,5846.9921,5846.3917,5847.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001652,0,0.0,0.0,0.0,5847.9921,5847.9921,5847.3917,5847.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001652,1,0.0,0.0,0.0,5847.9921,5847.9921,5847.3917,5847.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001652,2,0.0,0.0,0.0,5847.9921,5847.9921,5847.3917,5847.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001655,0,1.0,5.0,4.0,5848.9921,5849.9921,5848.3917,5853.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001655,1,0.0,,,5848.9921,5848.9921,5848.3917,,1,0
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001657,0,0.0,5.0,5.0,5848.9921,5848.9921,5848.3917,5853.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001657,1,0.0,9.0,9.0,5849.9921,5849.9921,5848.3917,5857.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001658,0,0.0,,,5848.9921,5848.9921,5848.3917,,1,0
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001658,1,0.0,0.0,0.0,5848.9921,5848.9921,5848.3917,5848.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001661,0,0.0,1.0,1.0,5865.9921,5865.9921,5865.3917,5866.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001661,1,0.0,0.0,0.0,5865.9921,5865.9921,5865.3917,5865.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001665,0,0.0,0.0,0.0,5865.9921,5865.9921,5865.3917,5865.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001665,1,0.0,0.0,0.0,5866.9921,5866.9921,5865.3917,5865.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001665,2,0.0,0.0,0.0,5866.9921,5866.9921,5865.3917,5865.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001677,0,0.0,,,5941.9921,5941.9921,5941.3917,,1,0
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001677,1,0.0,,,5941.9921,5941.9921,5941.3917,,1,0
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001677,2,0.0,,,5941.9921,5941.9921,5941.3917,,1,0
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001679,0,0.0,0.0,0.0,5945.9921,5945.9921,5945.3917,5945.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001687,0,0.0,0.0,0.0,5949.9921,5949.9921,5949.3917,5949.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001697,0,0.0,0.0,0.0,5958.9921,5958.9921,5958.3917,5958.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001705,0,1.0,,,5978.9921,5979.9921,5978.3917,,1,0
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001705,1,1.0,,,5978.9921,5979.9921,5978.3917,,1,0
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001709,0,0.0,3.0,3.0,6001.9921,6001.9921,6001.3917,6004.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001711,0,0.0,0.0,0.0,6002.9921,6002.9921,6002.3917,6002.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001720,0,1.0,,,6075.9921,6076.9921,6076.3917,,1,0
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001720,1,0.0,,,6076.9921,6076.9921,6076.3917,,1,0
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001720,2,0.0,,,6076.9921,6076.9921,6076.3917,,1,0
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001724,0,0.0,0.0,0.0,6091.9921,6091.9921,6092.3917,6092.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001724,1,0.0,3.0,3.0,6091.9921,6091.9921,6092.3917,6095.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001724,2,0.0,2.0,2.0,6091.9921,6091.9921,6092.3917,6094.3917,1,1
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001727,0,1.0,,,6091.9921,6092.9921,6092.3917,,1,0
nodes=32_prio=4_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,4,rs-001738,0,1.0,,,6172.9921,6173.9921,6174.3917,,1,0
