job_name,plugin_config,seed,priority,rs_prefix,replica_index,latency_default_s,latency_plugin_s,delta_latency_s,default_first_apply_time_s,default_first_running_time_s,plugin_first_apply_time_s,plugin_first_running_time_s,both_have_apply_time,both_have_running_time
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000352,1,0.0,0.0,0.0,3944.2178,3944.2178,3944.0484,3944.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000354,0,0.0,73.0,73.0,3945.2178,3945.2178,3944.0484,4017.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000358,0,0.0,8.0,8.0,3948.2178,3948.2178,3948.0484,3956.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000358,1,0.0,33.0,33.0,3948.2178,3948.2178,3948.0484,3981.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000360,0,1.0,,,4032.2178,4033.2178,4033.0484,,1,0
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000360,1,1.0,,,4032.2178,4033.2178,4033.0484,,1,0
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000360,2,1.0,,,4032.2178,4033.2178,4033.0484,,1,0
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000362,0,1.0,0.0,-1.0,4046.2178,4047.2178,4046.0484,4046.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000367,0,1.0,0.0,-1.0,4114.2178,4115.2178,4115.0484,4115.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000367,1,0.0,0.0,0.0,4115.2178,4115.2178,4115.0484,4115.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000379,0,0.0,0.0,0.0,4405.2178,4405.2178,4405.0484,4405.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000379,1,0.0,0.0,0.0,4405.2178,4405.2178,4405.0484,4405.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000379,2,0.0,0.0,0.0,4405.2178,4405.2178,4405.0484,4405.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000382,0,0.0,,,4408.2178,4408.2178,4408.0484,,1,0
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000382,1,0.0,,,4408.2178,4408.2178,4408.0484,,1,0
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000383,0,0.0,0.0,0.0,4626.2178,4626.2178,4626.0484,4626.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000383,1,0.0,0.0,0.0,4626.2178,4626.2178,4626.0484,4626.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000383,2,0.0,0.0,0.0,4626.2178,4626.2178,4626.0484,4626.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000384,0,0.0,0.0,0.0,4626.2178,4626.2178,4626.0484,4626.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000384,1,0.0,0.0,0.0,4626.2178,4626.2178,4626.0484,4626.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000386,0,0.0,0.0,0.0,4706.2178,4706.2178,4706.0484,4706.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000391,0,0.0,0.0,0.0,4801.2178,4801.2178,4800.0484,4800.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000392,0,0.0,0.0,0.0,4822.2178,4822.2178,4822.0484,4822.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000392,1,0.0,0.0,0.0,4822.2178,4822.2178,4822.0484,4822.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000399,0,0.0,0.0,0.0,5001.2178,5001.2178,5001.0484,5001.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000399,1,0.0,0.0,0.0,5001.2178,5001.2178,5001.0484,5001.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000401,0,0.0,0.0,0.0,5042.2178,5042.2178,5042.0484,5042.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000401,1,0.0,0.0,0.0,5042.2178,5042.2178,5042.0484,5042.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000401,2,0.0,0.0,0.0,5042.2178,5042.2178,5042.0484,5042.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000404,0,0.0,0.0,0.0,5083.2178,5083.2178,5083.0484,5083.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000404,1,0.0,0.0,0.0,5083.2178,5083.2178,5083.0484,5083.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000404,2,0.0,0.0,0.0,5083.2178,5083.2178,5083.0484,5083.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000410,0,0.0,0.0,0.0,5159.2178,5159.2178,5159.0484,5159.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000410,1,0.0,0.0,0.0,5159.2178,5159.2178,5159.0484,5159.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000412,0,0.0,0.0,0.0,5160.2178,5160.2178,5159.0484,5159.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000412,1,0.0,0.0,0.0,5160.2178,5160.2178,5159.0484,5159.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000414,0,0.0,0.0,0.0,5161.2178,5161.2178,5161.0484,5161.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000414,1,0.0,0.0,0.0,5161.2178,5161.2178,5161.0484,5161.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000414,2,0.0,0.0,0.0,5161.2178,5161.2178,5161.0484,5161.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000415,0,1.0,1.0,0.0,5161.2178,5162.2178,5161.0484,5162.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000421,0,0.0,0.0,0.0,5162.2178,5162.2178,5162.0484,5162.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000421,1,0.0,0.0,0.0,5162.2178,5162.2178,5162.0484,5162.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000422,0,0.0,0.0,0.0,5163.2178,5163.2178,5162.0484,5162.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000422,1,0.0,0.0,0.0,5163.2178,5163.2178,5163.0484,5163.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000426,0,1.0,,,5272.2178,5273.2178,5272.0484,,1,0
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000428,0,1.0,0.0,-1.0,5272.2178,5273.2178,5272.0484,5272.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000428,1,1.0,,,5272.2178,5273.2178,5272.0484,,1,0
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000428,2,1.0,0.0,-1.0,5272.2178,5273.2178,5272.0484,5272.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000430,0,1.0,58.0,57.0,5273.2178,5274.2178,5273.0484,5331.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000436,0,0.0,0.0,0.0,5554.2178,5554.2178,5553.0484,5553.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000437,0,0.0,1.0,1.0,5554.2178,5554.2178,5553.0484,5554.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000437,1,0.0,1.0,1.0,5554.2178,5554.2178,5553.0484,5554.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000447,0,1.0,,,5587.2178,5588.2178,5587.0484,,1,0
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000447,1,1.0,,,5587.2178,5588.2178,5587.0484,,1,0
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000447,2,1.0,,,5587.2178,5588.2178,5587.0484,,1,0
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000457,0,0.0,0.0,0.0,5677.2178,5677.2178,5677.0484,5677.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000457,1,0.0,0.0,0.0,5677.2178,5677.2178,5677.0484,5677.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000463,0,0.0,0.0,0.0,5678.2178,5678.2178,5678.0484,5678.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000463,1,1.0,0.0,-1.0,5678.2178,5679.2178,5678.0484,5678.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000463,2,0.0,0.0,0.0,5678.2178,5678.2178,5678.0484,5678.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000464,0,0.0,0.0,0.0,5679.2178,5679.2178,5678.0484,5678.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000464,1,0.0,0.0,0.0,5679.2178,5679.2178,5678.0484,5678.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000470,0,0.0,0.0,0.0,5796.2178,5796.2178,5796.0484,5796.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000470,1,0.0,0.0,0.0,5796.2178,5796.2178,5796.0484,5796.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000470,2,0.0,0.0,0.0,5796.2178,5796.2178,5796.0484,5796.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000471,0,1.0,0.0,-1.0,5796.2178,5797.2178,5796.0484,5796.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000471,1,0.0,,,5796.2178,5796.2178,5796.0484,,1,0
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000471,2,1.0,,,5796.2178,5797.2178,5796.0484,,1,0
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000472,0,0.0,3.0,3.0,5797.2178,5797.2178,5796.0484,5799.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000472,1,0.0,3.0,3.0,5797.2178,5797.2178,5796.0484,5799.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000472,2,0.0,0.0,0.0,5797.2178,5797.2178,5796.0484,5796.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000475,0,0.0,0.0,0.0,5814.2178,5814.2178,5814.0484,5814.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000475,1,0.0,0.0,0.0,5814.2178,5814.2178,5814.0484,5814.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000490,0,0.0,0.0,0.0,6176.2178,6176.2178,6176.0484,6176.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000490,1,0.0,,,6176.2178,6176.2178,6176.0484,,1,0
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000490,2,0.0,58.0,58.0,6176.2178,6176.2178,6176.0484,6234.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000492,0,0.0,0.0,0.0,6177.2178,6177.2178,6177.0484,6177.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000492,1,0.0,0.0,0.0,6177.2178,6177.2178,6177.0484,6177.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000498,0,0.0,0.0,0.0,6186.2178,6186.2178,6186.0484,6186.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000498,1,0.0,0.0,0.0,6186.2178,6186.2178,6186.0484,6186.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000502,0,0.0,0.0,0.0,6197.2178,6197.2178,6197.0484,6197.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000502,1,0.0,0.0,0.0,6197.2178,6197.2178,6197.0484,6197.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000504,0,0.0,26.0,26.0,6197.2178,6197.2178,6197.0484,6223.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000504,1,0.0,16.0,16.0,6197.2178,6197.2178,6197.0484,6213.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000504,2,0.0,,,6197.2178,6197.2178,6197.0484,,1,0
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000506,0,0.0,0.0,0.0,6198.2178,6198.2178,6198.0484,6198.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000506,1,0.0,0.0,0.0,6198.2178,6198.2178,6198.0484,6198.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000511,0,0.0,0.0,0.0,6263.2178,6263.2178,6263.0484,6263.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000511,1,0.0,0.0,0.0,6263.2178,6263.2178,6263.0484,6263.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000511,2,0.0,0.0,0.0,6263.2178,6263.2178,6263.0484,6263.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000517,0,0.0,0.0,0.0,6296.2178,6296.2178,6296.0484,6296.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000527,0,0.0,0.0,0.0,6309.2178,6309.2178,6309.0484,6309.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000532,0,0.0,0.0,0.0,6413.2178,6413.2178,6413.0484,6413.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000532,1,0.0,0.0,0.0,6413.2178,6413.2178,6413.0484,6413.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000535,0,1.0,0.0,-1.0,6417.2178,6418.2178,6417.0484,6417.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000538,0,1.0,14.0,13.0,6441.2178,6442.2178,6441.0484,6455.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000538,1,1.0,0.0,-1.0,6441.2178,6442.2178,6441.0484,6441.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000538,2,1.0,14.0,13.0,6441.2178,6442.2178,6441.0484,6455.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000541,0,0.0,1.0,1.0,6447.2178,6447.2178,6446.0484,6447.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000543,0,0.0,0.0,0.0,6499.2178,6499.2178,6499.0484,6499.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000543,1,0.0,0.0,0.0,6499.2178,6499.2178,6499.0484,6499.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000543,2,0.0,0.0,0.0,6499.2178,6499.2178,6499.0484,6499.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000545,0,0.0,6.0,6.0,6514.2178,6514.2178,6514.0484,6520.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000547,0,0.0,0.0,0.0,6568.2178,6568.2178,6568.0484,6568.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000547,1,0.0,0.0,0.0,6568.2178,6568.2178,6568.0484,6568.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000552,0,0.0,0.0,0.0,6587.2178,6587.2178,6587.0484,6587.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000552,1,0.0,0.0,0.0,6587.2178,6587.2178,6587.0484,6587.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000553,0,0.0,0.0,0.0,6684.2178,6684.2178,6684.0484,6684.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000560,0,0.0,0.0,0.0,6873.2178,6873.2178,6873.0484,6873.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000563,0,0.0,0.0,0.0,6873.2178,6873.2178,6873.0484,6873.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000563,1,0.0,0.0,0.0,6873.2178,6873.2178,6873.0484,6873.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000565,0,0.0,0.0,0.0,6884.2178,6884.2178,6884.0484,6884.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000570,0,0.0,10.0,10.0,7002.2178,7002.2178,7002.0484,7012.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000570,1,1.0,10.0,9.0,7002.2178,7003.2178,7002.0484,7012.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000570,2,1.0,0.0,-1.0,7002.2178,7003.2178,7002.0484,7002.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000122,0,0.0,0.0,0.0,25.2178,25.2178,25.0484,25.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000138,0,0.0,0.0,0.0,414.2178,414.2178,414.0484,414.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000138,1,0.0,0.0,0.0,414.2178,414.2178,414.0484,414.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000138,2,0.0,0.0,0.0,414.2178,414.2178,414.0484,414.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000139,0,0.0,7.0,7.0,414.2178,414.2178,414.0484,421.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000143,0,0.0,0.0,0.0,414.2178,414.2178,414.0484,414.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000144,0,0.0,0.0,0.0,415.2178,415.2178,414.0484,414.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000149,0,0.0,0.0,0.0,700.2178,700.2178,700.0484,700.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000155,0,0.0,0.0,0.0,928.2178,928.2178,927.0484,927.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000155,1,0.0,0.0,0.0,928.2178,928.2178,927.0484,927.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000155,2,0.0,0.0,0.0,928.2178,928.2178,927.0484,927.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000157,0,0.0,0.0,0.0,997.2178,997.2178,997.0484,997.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000170,0,0.0,9.0,9.0,1009.2178,1009.2178,1009.0484,1018.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000170,1,1.0,9.0,8.0,1009.2178,1010.2178,1009.0484,1018.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000171,0,0.0,0.0,0.0,1009.2178,1009.2178,1009.0484,1009.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000171,1,0.0,0.0,0.0,1009.2178,1009.2178,1009.0484,1009.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000171,2,0.0,0.0,0.0,1009.2178,1009.2178,1009.0484,1009.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000174,0,0.0,0.0,0.0,1086.2178,1086.2178,1086.0484,1086.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000174,1,0.0,0.0,0.0,1086.2178,1086.2178,1086.0484,1086.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000176,0,0.0,0.0,0.0,1094.2178,1094.2178,1093.0484,1093.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000176,1,0.0,0.0,0.0,1094.2178,1094.2178,1093.0484,1093.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000176,2,0.0,0.0,0.0,1094.2178,1094.2178,1093.0484,1093.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000177,0,0.0,0.0,0.0,1094.2178,1094.2178,1094.0484,1094.0484,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000177,1,0.0,0.0,0.0,1094.2178,1094.2178,1094.0484,1094.0484,1,1
