job_name,plugin_config,seed,priority,rs_prefix,replica_index,latency_default_s,latency_plugin_s,delta_latency_s,default_first_apply_time_s,default_first_running_time_s,plugin_first_apply_time_s,plugin_first_running_time_s,both_have_apply_time,both_have_running_time
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000081,1,,,,127.7192,,127.3377,,1,0
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000082,0,0.0,0.0,0.0,127.7192,127.7192,126.3377,126.3377,1,1
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000083,0,0.0,0.0,0.0,127.7192,127.7192,127.3377,127.3377,1,1
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000083,1,0.0,0.0,0.0,127.7192,127.7192,127.3377,127.3377,1,1
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000083,2,0.0,0.0,0.0,127.7192,127.7192,127.3377,127.3377,1,1
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000084,0,,,,127.7192,,127.3377,,1,0
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000084,1,,,,128.7192,,127.3377,,1,0
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000084,2,,,,128.7192,,127.3377,,1,0
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000085,0,0.0,0.0,0.0,128.7192,128.7192,127.3377,127.3377,1,1
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000085,1,0.0,0.0,0.0,128.7192,128.7192,127.3377,127.3377,1,1
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000086,0,0.0,1.0,1.0,277.7192,277.7192,276.3377,277.3377,1,1
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000087,0,,,,277.7192,,276.3377,,1,0
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000087,1,,,,277.7192,,276.3377,,1,0
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000087,2,0.0,0.0,0.0,277.7192,277.7192,276.3377,276.3377,1,1
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000088,0,0.0,,,277.7192,277.7192,277.3377,,1,0
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000089,0,0.0,0.0,0.0,289.7192,289.7192,288.3377,288.3377,1,1
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000089,1,0.0,1.0,1.0,289.7192,289.7192,288.3377,289.3377,1,1
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000090,0,0.0,1.0,1.0,289.7192,289.7192,288.3377,289.3377,1,1
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000091,0,0.0,0.0,0.0,289.7192,289.7192,288.3377,288.3377,1,1
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000092,0,0.0,,,289.7192,289.7192,288.3377,,1,0
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000093,0,0.0,0.0,0.0,346.7192,346.7192,345.3377,345.3377,1,1
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000093,1,0.0,0.0,0.0,346.7192,346.7192,345.3377,345.3377,1,1
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000094,0,0.0,0.0,0.0,346.7192,346.7192,345.3377,345.3377,1,1
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000095,0,0.0,0.0,0.0,347.7192,347.7192,346.3377,346.3377,1,1
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000095,1,0.0,0.0,0.0,347.7192,347.7192,346.3377,346.3377,1,1
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000096,0,0.0,0.0,0.0,350.7192,350.7192,350.3377,350.3377,1,1
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000096,1,0.0,0.0,0.0,350.7192,350.7192,350.3377,350.3377,1,1
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000096,2,0.0,0.0,0.0,350.7192,350.7192,350.3377,350.3377,1,1
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000097,0,,,,351.7192,,350.3377,,1,0
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000098,0,0.0,0.0,0.0,352.7192,352.7192,351.3377,351.3377,1,1
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000098,1,0.0,0.0,0.0,352.7192,352.7192,351.3377,351.3377,1,1
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000098,2,0.0,0.0,0.0,352.7192,352.7192,351.3377,351.3377,1,1
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000099,0,,,,353.7192,,353.3377,,1,0
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000099,1,,,,353.7192,,353.3377,,1,0
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000099,2,,,,353.7192,,353.3377,,1,0
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000100,0,0.0,2.0,2.0,354.7192,354.7192,353.3377,355.3377,1,1
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000101,0,0.0,,,364.7192,364.7192,363.3377,,1,0
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000102,0,0.0,0.0,0.0,364.7192,364.7192,363.3377,363.3377,1,1
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000102,1,0.0,0.0,0.0,364.7192,364.7192,363.3377,363.3377,1,1
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000102,2,0.0,0.0,0.0,364.7192,364.7192,363.3377,363.3377,1,1
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000103,0,156.0,20.0,-136.0,378.7192,534.7192,378.3377,398.3377,1,1
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000103,1,0.0,20.0,20.0,378.7192,378.7192,378.3377,398.3377,1,1
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000103,2,,20.0,,378.7192,,378.3377,398.3377,1,0
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000104,0,0.0,0.0,0.0,417.7192,417.7192,417.3377,417.3377,1,1
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000104,1,0.0,,,417.7192,417.7192,417.3377,,1,0
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000105,0,0.0,31.0,31.0,418.7192,418.7192,417.3377,448.3377,1,1
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000105,1,0.0,31.0,31.0,418.7192,418.7192,417.3377,448.3377,1,1
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000106,0,0.0,,,418.7192,418.7192,417.3377,,1,0
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000106,1,0.0,,,418.7192,418.7192,417.3377,,1,0
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000107,0,0.0,0.0,0.0,418.7192,418.7192,417.3377,417.3377,1,1
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000107,1,0.0,,,418.7192,418.7192,417.3377,,1,0
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000108,0,,41.0,,445.7192,,445.3377,486.3377,1,0
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000109,0,,6.0,,446.7192,,447.3377,453.3377,1,0
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000109,1,,,,446.7192,,447.3377,,1,0
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000109,2,0.0,6.0,6.0,446.7192,446.7192,447.3377,453.3377,1,1
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000110,0,0.0,,,446.7192,446.7192,446.3377,,1,0
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000111,0,,39.0,,446.7192,,447.3377,486.3377,1,0
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000111,1,,24.0,,446.7192,,447.3377,471.3377,1,0
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000111,2,,6.0,,446.7192,,447.3377,453.3377,1,0
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000112,0,0.0,,,455.7192,455.7192,455.3377,,1,0
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000113,0,0.0,,,455.7192,455.7192,455.3377,,1,0
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000113,1,0.0,,,455.7192,455.7192,455.3377,,1,0
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000114,0,0.0,0.0,0.0,455.7192,455.7192,455.3377,455.3377,1,1
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000114,1,0.0,0.0,0.0,455.7192,455.7192,455.3377,455.3377,1,1
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000115,0,,,,455.7192,,455.3377,,1,0
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000115,1,,3.0,,455.7192,,455.3377,458.3377,1,0
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000116,0,0.0,0.0,0.0,591.7192,591.7192,591.3377,591.3377,1,1
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000116,1,,0.0,,591.7192,,591.3377,591.3377,1,0
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000117,0,0.0,0.0,0.0,591.7192,591.7192,591.3377,591.3377,1,1
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000118,0,0.0,0.0,0.0,591.7192,591.7192,591.3377,591.3377,1,1
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000119,0,,3.0,,591.7192,,591.3377,594.3377,1,0
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000119,1,,0.0,,591.7192,,591.3377,591.3377,1,0
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000120,0,1.0,,,591.7192,592.7192,591.3377,,1,0
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000120,1,0.0,0.0,0.0,592.7192,592.7192,591.3377,591.3377,1,1
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000121,0,1.0,0.0,-1.0,591.7192,592.7192,591.3377,591.3377,1,1
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000121,1,1.0,0.0,-1.0,591.7192,592.7192,591.3377,591.3377,1,1
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000122,0,4.0,3.0,-1.0,592.7192,596.7192,591.3377,594.3377,1,1
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000122,1,2.0,0.0,-2.0,592.7192,594.7192,591.3377,591.3377,1,1
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000123,0,,6.0,,592.7192,,592.3377,598.3377,1,0
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000124,0,0.0,1.0,1.0,592.7192,592.7192,592.3377,593.3377,1,1
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000124,1,0.0,,,592.7192,592.7192,592.3377,,1,0
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000124,2,2.0,,,592.7192,594.7192,592.3377,,1,0
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000125,0,,,,592.7192,,592.3377,,1,0
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000125,1,,,,593.7192,,592.3377,,1,0
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000126,0,0.0,0.0,0.0,593.7192,593.7192,592.3377,592.3377,1,1
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000127,0,6.0,17.0,11.0,593.7192,599.7192,592.3377,609.3377,1,1
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000128,0,0.0,0.0,0.0,593.7192,593.7192,593.3377,593.3377,1,1
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000129,0,0.0,1.0,1.0,632.7192,632.7192,631.3377,632.3377,1,1
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000129,1,0.0,0.0,0.0,632.7192,632.7192,631.3377,631.3377,1,1
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000130,0,,0.0,,632.7192,,631.3377,631.3377,1,0
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000130,1,0.0,,,632.7192,632.7192,631.3377,,1,0
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000131,0,0.0,0.0,0.0,634.7192,634.7192,633.3377,633.3377,1,1
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000132,0,0.0,0.0,0.0,883.7192,883.7192,882.3377,882.3377,1,1
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000132,1,0.0,0.0,0.0,883.7192,883.7192,882.3377,882.3377,1,1
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000133,0,0.0,0.0,0.0,885.7192,885.7192,884.3377,884.3377,1,1
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000133,1,0.0,0.0,0.0,885.7192,885.7192,884.3377,884.3377,1,1
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000134,0,0.0,0.0,0.0,890.7192,890.7192,889.3377,889.3377,1,1
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000135,0,0.0,0.0,0.0,938.7192,938.7192,938.3377,938.3377,1,1
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000136,0,,,,940.7192,,939.3377,,1,0
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000136,1,,0.0,,940.7192,,939.3377,939.3377,1,0
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000136,2,,0.0,,940.7192,,939.3377,939.3377,1,0
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000137,0,0.0,1.0,1.0,942.7192,942.7192,941.3377,942.3377,1,1
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000137,1,0.0,1.0,1.0,942.7192,942.7192,941.3377,942.3377,1,1
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000138,0,0.0,0.0,0.0,942.7192,942.7192,942.3377,942.3377,1,1
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000138,1,0.0,0.0,0.0,942.7192,942.7192,942.3377,942.3377,1,1
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000138,2,0.0,0.0,0.0,942.7192,942.7192,942.3377,942.3377,1,1
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000139,0,0.0,0.0,0.0,942.7192,942.7192,942.3377,942.3377,1,1
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000139,1,0.0,2.0,2.0,942.7192,942.7192,942.3377,944.3377,1,1
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000140,0,0.0,0.0,0.0,942.7192,942.7192,942.3377,942.3377,1,1
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000141,0,1.0,0.0,-1.0,965.7192,966.7192,965.3377,965.3377,1,1
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000141,1,,0.0,,965.7192,,965.3377,965.3377,1,0
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000141,2,0.0,0.0,0.0,965.7192,965.7192,965.3377,965.3377,1,1
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000142,0,0.0,0.0,0.0,1017.7192,1017.7192,1017.3377,1017.3377,1,1
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000142,1,0.0,0.0,0.0,1017.7192,1017.7192,1017.3377,1017.3377,1,1
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000143,0,0.0,0.0,0.0,1021.7192,1021.7192,1021.3377,1021.3377,1,1
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000144,0,0.0,0.0,0.0,1021.7192,1021.7192,1021.3377,1021.3377,1,1
nodes=16_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000145,0,0.0,0.0,0.0,1031.7192,1031.7192,1030.3377,1030.3377,1,1
