job_name,plugin_config,seed,priority,rs_prefix,replica_index,latency_default_s,latency_plugin_s,delta_latency_s,default_first_apply_time_s,default_first_running_time_s,plugin_first_apply_time_s,plugin_first_running_time_s,both_have_apply_time,both_have_running_time
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000732,0,2.0,0.0,-2.0,2138.8797,2140.8797,2138.3792,2138.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000732,1,5.0,2.0,-3.0,2138.8797,2143.8797,2138.3792,2140.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000732,2,0.0,8.0,8.0,2138.8797,2138.8797,2138.3792,2146.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000733,0,0.0,0.0,0.0,2153.8797,2153.8797,2153.3792,2153.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000734,0,0.0,0.0,0.0,2153.8797,2153.8797,2153.3792,2153.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000734,1,0.0,0.0,0.0,2153.8797,2153.8797,2153.3792,2153.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000735,0,0.0,0.0,0.0,2153.8797,2153.8797,2153.3792,2153.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000735,1,0.0,0.0,0.0,2153.8797,2153.8797,2153.3792,2153.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000736,0,5.0,20.0,15.0,2153.8797,2158.8797,2153.3792,2173.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000736,1,6.0,11.0,5.0,2153.8797,2159.8797,2153.3792,2164.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000737,0,0.0,0.0,0.0,2153.8797,2153.8797,2153.3792,2153.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000737,1,0.0,0.0,0.0,2153.8797,2153.8797,2153.3792,2153.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000737,2,1.0,0.0,-1.0,2153.8797,2154.8797,2153.3792,2153.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000738,0,0.0,,,2153.8797,2153.8797,2153.3792,,1,0
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000738,1,0.0,,,2153.8797,2153.8797,2153.3792,,1,0
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000738,2,0.0,,,2153.8797,2153.8797,2153.3792,,1,0
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000739,0,0.0,0.0,0.0,2153.8797,2153.8797,2153.3792,2153.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000739,1,0.0,0.0,0.0,2153.8797,2153.8797,2153.3792,2153.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000740,0,,0.0,,2154.8797,,2154.3792,2154.3792,1,0
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000740,1,0.0,0.0,0.0,2154.8797,2154.8797,2154.3792,2154.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000741,0,0.0,0.0,0.0,2154.8797,2154.8797,2154.3792,2154.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000742,0,0.0,0.0,0.0,2154.8797,2154.8797,2154.3792,2154.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000743,0,0.0,0.0,0.0,2155.8797,2155.8797,2154.3792,2154.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000743,1,0.0,0.0,0.0,2155.8797,2155.8797,2155.3792,2155.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000743,2,0.0,0.0,0.0,2155.8797,2155.8797,2155.3792,2155.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000744,0,,,,2155.8797,,2155.3792,,1,0
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000744,1,,,,2155.8797,,2155.3792,,1,0
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000744,2,,,,2155.8797,,2155.3792,,1,0
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000745,0,0.0,0.0,0.0,2155.8797,2155.8797,2155.3792,2155.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000745,1,0.0,0.0,0.0,2155.8797,2155.8797,2155.3792,2155.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000745,2,0.0,0.0,0.0,2155.8797,2155.8797,2155.3792,2155.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000746,0,1.0,1.0,0.0,2155.8797,2156.8797,2155.3792,2156.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000746,1,0.0,1.0,1.0,2155.8797,2155.8797,2155.3792,2156.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000747,0,,,,2155.8797,,2155.3792,,1,0
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000747,1,,,,2155.8797,,2155.3792,,1,0
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000747,2,,,,2155.8797,,2155.3792,,1,0
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000748,0,,,,2157.8797,,2157.3792,,1,0
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000749,0,0.0,0.0,0.0,2158.8797,2158.8797,2157.3792,2157.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000750,0,,,,2159.8797,,2159.3792,,1,0
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000750,1,25.0,,,2159.8797,2184.8797,2159.3792,,1,0
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000751,0,0.0,,,2159.8797,2159.8797,2159.3792,,1,0
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000752,0,,,,2159.8797,,2159.3792,,1,0
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000753,0,0.0,0.0,0.0,2163.8797,2163.8797,2163.3792,2163.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000754,0,,20.0,,2168.8797,,2167.3792,2187.3792,1,0
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000754,1,18.0,,,2168.8797,2186.8797,2167.3792,,1,0
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000755,0,,,,2168.8797,,2167.3792,,1,0
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000755,1,,,,2168.8797,,2167.3792,,1,0
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000755,2,0.0,,,2168.8797,2168.8797,2167.3792,,1,0
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000756,0,0.0,,,2168.8797,2168.8797,2167.3792,,1,0
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000757,0,0.0,1.0,1.0,2169.8797,2169.8797,2168.3792,2169.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000757,1,0.0,0.0,0.0,2169.8797,2169.8797,2168.3792,2168.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000758,0,0.0,0.0,0.0,2172.8797,2172.8797,2172.3792,2172.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000758,1,0.0,0.0,0.0,2172.8797,2172.8797,2172.3792,2172.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000759,0,1.0,,,2172.8797,2173.8797,2172.3792,,1,0
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000759,1,11.0,,,2172.8797,2183.8797,2172.3792,,1,0
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000760,0,,,,2173.8797,,2172.3792,,1,0
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000761,0,0.0,0.0,0.0,2173.8797,2173.8797,2172.3792,2172.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000761,1,0.0,1.0,1.0,2173.8797,2173.8797,2172.3792,2173.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000762,0,0.0,10.0,10.0,2174.8797,2174.8797,2174.3792,2184.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000762,1,10.0,10.0,0.0,2174.8797,2184.8797,2174.3792,2184.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000763,0,0.0,0.0,0.0,2214.8797,2214.8797,2214.3792,2214.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000764,0,0.0,0.0,0.0,2224.8797,2224.8797,2224.3792,2224.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000765,0,0.0,1.0,1.0,2225.8797,2225.8797,2224.3792,2225.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000765,1,0.0,1.0,1.0,2225.8797,2225.8797,2224.3792,2225.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000765,2,0.0,1.0,1.0,2225.8797,2225.8797,2224.3792,2225.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000766,0,0.0,0.0,0.0,2225.8797,2225.8797,2224.3792,2224.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000767,0,0.0,0.0,0.0,2225.8797,2225.8797,2225.3792,2225.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000768,0,0.0,0.0,0.0,2225.8797,2225.8797,2225.3792,2225.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000769,0,1.0,0.0,-1.0,2227.8797,2228.8797,2227.3792,2227.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000769,1,0.0,0.0,0.0,2228.8797,2228.8797,2227.3792,2227.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000770,0,0.0,0.0,0.0,2228.8797,2228.8797,2227.3792,2227.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000771,0,1.0,43.0,42.0,2227.8797,2228.8797,2227.3792,2270.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000772,0,,,,2228.8797,,2227.3792,,1,0
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000772,1,,1.0,,2228.8797,,2227.3792,2228.3792,1,0
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000772,2,0.0,1.0,1.0,2228.8797,2228.8797,2227.3792,2228.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000773,0,0.0,0.0,0.0,2228.8797,2228.8797,2228.3792,2228.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000773,1,0.0,0.0,0.0,2228.8797,2228.8797,2228.3792,2228.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000774,0,0.0,0.0,0.0,2228.8797,2228.8797,2228.3792,2228.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000774,1,0.0,0.0,0.0,2228.8797,2228.8797,2228.3792,2228.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000775,0,0.0,0.0,0.0,2228.8797,2228.8797,2228.3792,2228.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000776,0,,,,2230.8797,,2230.3792,,1,0
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000776,1,,,,2230.8797,,2230.3792,,1,0
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000776,2,,,,2230.8797,,2230.3792,,1,0
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000777,0,0.0,0.0,0.0,2230.8797,2230.8797,2230.3792,2230.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000777,1,0.0,1.0,1.0,2230.8797,2230.8797,2230.3792,2231.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000778,0,,,,2230.8797,,2230.3792,,1,0
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000779,0,0.0,0.0,0.0,2231.8797,2231.8797,2231.3792,2231.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000780,0,16.0,,,2231.8797,2247.8797,2231.3792,,1,0
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000780,1,14.0,,,2231.8797,2245.8797,2231.3792,,1,0
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000780,2,,16.0,,2231.8797,,2231.3792,2247.3792,1,0
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000781,0,0.0,0.0,0.0,2231.8797,2231.8797,2231.3792,2231.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000781,1,0.0,0.0,0.0,2231.8797,2231.8797,2231.3792,2231.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000782,0,0.0,0.0,0.0,2231.8797,2231.8797,2231.3792,2231.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000782,1,0.0,0.0,0.0,2231.8797,2231.8797,2231.3792,2231.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000782,2,0.0,0.0,0.0,2231.8797,2231.8797,2231.3792,2231.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000783,0,,,,2231.8797,,2231.3792,,1,0
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000783,1,,,,2231.8797,,2232.3792,,1,0
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000783,2,,,,2231.8797,,2232.3792,,1,0
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000784,0,10.0,10.0,0.0,2232.8797,2242.8797,2231.3792,2241.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000784,1,,,,2232.8797,,2231.3792,,1,0
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000785,0,14.0,0.0,-14.0,2231.8797,2245.8797,2232.3792,2232.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000785,1,3.0,0.0,-3.0,2232.8797,2235.8797,2232.3792,2232.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000786,0,,,,2232.8797,,2231.3792,,1,0
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000786,1,,,,2232.8797,,2232.3792,,1,0
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000787,0,0.0,4.0,4.0,2237.8797,2237.8797,2237.3792,2241.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000787,1,0.0,0.0,0.0,2237.8797,2237.8797,2237.3792,2237.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000788,0,0.0,0.0,0.0,2237.8797,2237.8797,2237.3792,2237.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000789,0,0.0,0.0,0.0,2248.8797,2248.8797,2248.3792,2248.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000789,1,0.0,0.0,0.0,2248.8797,2248.8797,2248.3792,2248.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000790,0,0.0,3.0,3.0,2248.8797,2248.8797,2248.3792,2251.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000790,1,4.0,0.0,-4.0,2248.8797,2252.8797,2248.3792,2248.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000791,0,,,,2248.8797,,2248.3792,,1,0
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000791,1,,,,2248.8797,,2248.3792,,1,0
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000792,0,0.0,0.0,0.0,2248.8797,2248.8797,2248.3792,2248.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000792,1,,0.0,,2248.8797,,2248.3792,2248.3792,1,0
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000793,0,4.0,3.0,-1.0,2248.8797,2252.8797,2248.3792,2251.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000794,0,0.0,0.0,0.0,2253.8797,2253.8797,2253.3792,2253.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000795,0,1.0,0.0,-1.0,2253.8797,2254.8797,2253.3792,2253.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000795,1,1.0,1.0,0.0,2253.8797,2254.8797,2253.3792,2254.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000795,2,0.0,0.0,0.0,2253.8797,2253.8797,2253.3792,2253.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000796,0,0.0,0.0,0.0,2253.8797,2253.8797,2253.3792,2253.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000797,0,0.0,0.0,0.0,2253.8797,2253.8797,2253.3792,2253.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000798,0,0.0,0.0,0.0,2254.8797,2254.8797,2253.3792,2253.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000798,1,0.0,0.0,0.0,2254.8797,2254.8797,2253.3792,2253.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000798,2,0.0,0.0,0.0,2254.8797,2254.8797,2253.3792,2253.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000799,0,1.0,1.0,0.0,2270.8797,2271.8797,2270.3792,2271.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000799,1,1.0,1.0,0.0,2270.8797,2271.8797,2270.3792,2271.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000799,2,0.0,1.0,1.0,2270.8797,2270.8797,2270.3792,2271.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000800,0,1.0,1.0,0.0,2270.8797,2271.8797,2270.3792,2271.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000800,1,1.0,1.0,0.0,2270.8797,2271.8797,2270.3792,2271.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000800,2,0.0,1.0,1.0,2270.8797,2270.8797,2270.3792,2271.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000801,0,0.0,22.0,22.0,2271.8797,2271.8797,2271.3792,2293.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000802,0,,,,2272.8797,,2272.3792,,1,0
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000803,0,0.0,,,2272.8797,2272.8797,2272.3792,,1,0
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000803,1,0.0,,,2272.8797,2272.8797,2272.3792,,1,0
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000803,2,,,,2272.8797,,2272.3792,,1,0
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000804,0,0.0,0.0,0.0,2273.8797,2273.8797,2272.3792,2272.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000804,1,0.0,0.0,0.0,2273.8797,2273.8797,2272.3792,2272.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000805,0,,,,2274.8797,,2274.3792,,1,0
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000806,0,0.0,0.0,0.0,2274.8797,2274.8797,2274.3792,2274.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000806,1,4.0,0.0,-4.0,2274.8797,2278.8797,2274.3792,2274.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000806,2,0.0,0.0,0.0,2274.8797,2274.8797,2274.3792,2274.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000807,0,10.0,0.0,-10.0,2274.8797,2284.8797,2274.3792,2274.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000807,1,4.0,4.0,0.0,2274.8797,2278.8797,2274.3792,2278.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000808,0,0.0,0.0,0.0,2274.8797,2274.8797,2274.3792,2274.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000808,1,0.0,0.0,0.0,2274.8797,2274.8797,2274.3792,2274.3792,1,1
nodes=32_prio=1_arrival=4s,mode=periodic8s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000809,0,,0.0,,2302.8797,,2302.3792,2302.3792,1,0
