job_name,plugin_config,seed,priority,rs_prefix,replica_index,latency_default_s,latency_plugin_s,delta_latency_s,default_first_apply_time_s,default_first_running_time_s,plugin_first_apply_time_s,plugin_first_running_time_s,both_have_apply_time,both_have_running_time
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000155,0,0.0,0.0,0.0,280.4949,280.4949,280.6,280.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000156,0,0.0,,,280.4949,280.4949,280.6,,1,0
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000156,1,,,,280.4949,,280.6,,1,0
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000156,2,,,,280.4949,,280.6,,1,0
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000157,0,0.0,0.0,0.0,281.4949,281.4949,280.6,280.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000158,0,0.0,0.0,0.0,292.4949,292.4949,292.6,292.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000158,1,0.0,0.0,0.0,292.4949,292.4949,292.6,292.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000159,0,0.0,0.0,0.0,292.4949,292.4949,292.6,292.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000160,0,0.0,0.0,0.0,292.4949,292.4949,292.6,292.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000161,0,0.0,,,292.4949,292.4949,292.6,,1,0
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000162,0,0.0,0.0,0.0,349.4949,349.4949,349.6,349.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000162,1,0.0,0.0,0.0,349.4949,349.4949,349.6,349.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000163,0,0.0,0.0,0.0,349.4949,349.4949,349.6,349.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000164,0,0.0,0.0,0.0,350.4949,350.4949,350.6,350.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000164,1,0.0,0.0,0.0,350.4949,350.4949,350.6,350.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000165,0,0.0,0.0,0.0,354.4949,354.4949,353.6,353.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000165,1,0.0,0.0,0.0,354.4949,354.4949,353.6,353.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000165,2,0.0,0.0,0.0,354.4949,354.4949,353.6,353.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000166,0,,,,354.4949,,354.6,,1,0
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000167,0,0.0,0.0,0.0,355.4949,355.4949,355.6,355.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000167,1,0.0,0.0,0.0,355.4949,355.4949,355.6,355.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000167,2,0.0,0.0,0.0,355.4949,355.4949,355.6,355.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000168,0,,,,357.4949,,356.6,,1,0
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000168,1,,,,357.4949,,356.6,,1,0
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000168,2,,,,357.4949,,356.6,,1,0
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000169,0,0.0,0.0,0.0,357.4949,357.4949,357.6,357.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000170,0,0.0,0.0,0.0,367.4949,367.4949,367.6,367.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000171,0,0.0,0.0,0.0,367.4949,367.4949,367.6,367.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000171,1,0.0,0.0,0.0,367.4949,367.4949,367.6,367.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000171,2,0.0,0.0,0.0,367.4949,367.4949,367.6,367.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000172,0,,0.0,,382.4949,,381.6,381.6,1,0
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000172,1,,7.0,,382.4949,,381.6,388.6,1,0
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000172,2,,0.0,,382.4949,,381.6,381.6,1,0
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000173,0,0.0,1.0,1.0,421.4949,421.4949,420.6,421.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000173,1,0.0,1.0,1.0,421.4949,421.4949,420.6,421.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000174,0,0.0,0.0,0.0,421.4949,421.4949,421.6,421.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000174,1,0.0,11.0,11.0,421.4949,421.4949,421.6,432.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000175,0,0.0,0.0,0.0,421.4949,421.4949,421.6,421.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000175,1,0.0,0.0,0.0,421.4949,421.4949,421.6,421.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000176,0,0.0,0.0,0.0,421.4949,421.4949,421.6,421.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000176,1,0.0,0.0,0.0,421.4949,421.4949,421.6,421.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000177,0,0.0,,,448.4949,448.4949,448.6,,1,0
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000178,0,0.0,,,450.4949,450.4949,449.6,,1,0
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000178,1,0.0,,,450.4949,450.4949,449.6,,1,0
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000178,2,0.0,,,450.4949,450.4949,449.6,,1,0
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000179,0,0.0,0.0,0.0,450.4949,450.4949,449.6,449.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000180,0,,,,450.4949,,449.6,,1,0
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000180,1,,,,450.4949,,449.6,,1,0
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000180,2,,,,450.4949,,449.6,,1,0
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000181,0,0.0,0.0,0.0,459.4949,459.4949,460.6,460.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000182,0,0.0,1.0,1.0,459.4949,459.4949,459.6,460.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000182,1,0.0,0.0,0.0,459.4949,459.4949,460.6,460.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000183,0,0.0,0.0,0.0,459.4949,459.4949,460.6,460.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000183,1,0.0,0.0,0.0,459.4949,459.4949,460.6,460.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000184,0,0.0,,,459.4949,459.4949,460.6,,1,0
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000184,1,,,,459.4949,,460.6,,1,0
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000185,0,0.0,1.0,1.0,595.4949,595.4949,595.6,596.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000185,1,0.0,0.0,0.0,595.4949,595.4949,596.6,596.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000186,0,0.0,1.0,1.0,595.4949,595.4949,595.6,596.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000187,0,0.0,0.0,0.0,595.4949,595.4949,596.6,596.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000188,0,,,,595.4949,,596.6,,1,0
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000188,1,,,,595.4949,,596.6,,1,0
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000189,0,0.0,,,595.4949,595.4949,596.6,,1,0
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000189,1,0.0,,,595.4949,595.4949,596.6,,1,0
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000190,0,0.0,0.0,0.0,595.4949,595.4949,596.6,596.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000190,1,0.0,0.0,0.0,595.4949,595.4949,596.6,596.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000191,0,0.0,2.0,2.0,595.4949,595.4949,596.6,598.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000191,1,2.0,2.0,0.0,595.4949,597.4949,596.6,598.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000192,0,,,,595.4949,,596.6,,1,0
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000193,0,0.0,,,596.4949,596.4949,596.6,,1,0
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000193,1,1.0,,,596.4949,597.4949,596.6,,1,0
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000193,2,1.0,,,596.4949,597.4949,596.6,,1,0
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000194,0,,,,596.4949,,597.6,,1,0
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000194,1,,,,596.4949,,597.6,,1,0
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000195,0,0.0,0.0,0.0,596.4949,596.4949,597.6,597.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000196,0,492.0,177.0,-315.0,596.4949,1088.4949,597.6,774.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000197,0,0.0,0.0,0.0,596.4949,596.4949,597.6,597.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000198,0,0.0,0.0,0.0,635.4949,635.4949,637.6,637.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000198,1,0.0,0.0,0.0,635.4949,635.4949,637.6,637.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000199,0,0.0,0.0,0.0,635.4949,635.4949,637.6,637.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000199,1,0.0,,,635.4949,635.4949,637.6,,1,0
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000200,0,0.0,10.0,10.0,637.4949,637.4949,637.6,647.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000201,0,0.0,0.0,0.0,886.4949,886.4949,886.6,886.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000201,1,0.0,0.0,0.0,886.4949,886.4949,886.6,886.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000202,0,0.0,0.0,0.0,888.4949,888.4949,888.6,888.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000202,1,0.0,0.0,0.0,888.4949,888.4949,888.6,888.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000203,0,0.0,0.0,0.0,893.4949,893.4949,893.6,893.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000204,0,0.0,0.0,0.0,942.4949,942.4949,941.6,941.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000205,0,,,,943.4949,,943.6,,1,0
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000205,1,,,,943.4949,,943.6,,1,0
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000205,2,,,,943.4949,,943.6,,1,0
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000206,0,0.0,0.0,0.0,945.4949,945.4949,945.6,945.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000206,1,0.0,0.0,0.0,945.4949,945.4949,945.6,945.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000207,0,0.0,0.0,0.0,946.4949,946.4949,945.6,945.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000207,1,0.0,0.0,0.0,946.4949,946.4949,945.6,945.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000207,2,0.0,0.0,0.0,946.4949,946.4949,945.6,945.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000208,0,0.0,3.0,3.0,946.4949,946.4949,945.6,948.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000208,1,0.0,3.0,3.0,946.4949,946.4949,945.6,948.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000209,0,0.0,0.0,0.0,946.4949,946.4949,945.6,945.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000210,0,,,,969.4949,,968.6,,1,0
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000210,1,,,,969.4949,,968.6,,1,0
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000210,2,,,,969.4949,,968.6,,1,0
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000211,0,0.0,0.0,0.0,1021.4949,1021.4949,1020.6,1020.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000211,1,0.0,1.0,1.0,1021.4949,1021.4949,1020.6,1021.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000212,0,0.0,10.0,10.0,1025.4949,1025.4949,1024.6,1034.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000213,0,0.0,0.0,0.0,1025.4949,1025.4949,1025.6,1025.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000214,0,0.0,0.0,0.0,1034.4949,1034.4949,1034.6,1034.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000214,1,0.0,0.0,0.0,1034.4949,1034.4949,1034.6,1034.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000214,2,0.0,0.0,0.0,1034.4949,1034.4949,1034.6,1034.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000215,0,0.0,0.0,0.0,1034.4949,1034.4949,1034.6,1034.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000215,1,0.0,0.0,0.0,1034.4949,1034.4949,1034.6,1034.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000215,2,0.0,0.0,0.0,1034.4949,1034.4949,1034.6,1034.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000216,0,0.0,0.0,0.0,1034.4949,1034.4949,1034.6,1034.6,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000217,0,0.0,,,1035.4949,1035.4949,1034.6,,1,0
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,1,rs-000217,1,0.0,,,1035.4949,1035.4949,1034.6,,1,0
