timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/00:01:26,4.544511,0.175156,0.177842,0.175156,0.177842,25,11,13,3,0,0,0,0,0,0,0,0
2026/02/05/00:01:27,5.545304,0.211750,0.206427,0.211750,0.206427,27,14,17,5,0,0,0,0,0,0,0,0
2026/02/05/00:01:28,6.546390,0.256563,0.226638,0.256563,0.226638,32,17,17,6,0,0,0,0,0,0,0,0
2026/02/05/00:01:29,7.547247,0.282344,0.268138,0.282344,0.268138,36,22,18,6,0,0,0,0,0,0,0,0
2026/02/05/00:01:30,8.548020,0.330437,0.311560,0.336281,0.313251,38,26,19,9,1,0,0,0,0,0,0,0
2026/02/05/00:01:31,9.548758,0.359844,0.359507,0.359844,0.359507,44,30,19,10,0,0,0,0,0,0,0,0
2026/02/05/00:01:32,10.549709,0.391469,0.396654,0.391469,0.396654,46,34,19,12,0,0,0,0,0,0,0,0
2026/02/05/00:01:33,11.550406,0.450000,0.418573,0.450000,0.418573,49,35,21,14,0,0,0,0,0,0,0,0
2026/02/05/00:01:34,12.551096,0.503437,0.476750,0.503437,0.476750,53,36,25,17,0,0,0,0,0,0,0,0
2026/02/05/00:01:35,13.551928,0.531438,0.521002,0.531438,0.521002,57,41,27,17,0,0,0,0,0,0,0,0
2026/02/05/00:01:36,14.552574,0.554500,0.552004,0.560906,0.555245,59,45,27,19,0,0,0,1,0,0,0,0
2026/02/05/00:01:37,15.553386,0.596375,0.594087,0.596375,0.594087,60,47,31,23,0,0,0,0,0,1,0,0
2026/02/05/00:01:38,16.554049,0.636656,0.626657,0.636656,0.626657,64,51,31,26,0,0,0,0,0,1,0,0
2026/02/05/00:01:39,17.554576,0.666656,0.686788,0.666656,0.686788,72,53,32,26,0,0,0,0,0,1,0,0
2026/02/05/00:01:40,18.555123,0.714000,0.725403,0.714000,0.725403,72,60,34,26,0,0,0,0,0,1,0,0
2026/02/05/00:01:41,19.555703,0.755906,0.772313,0.759344,0.796888,73,62,39,28,0,2,0,0,0,1,0,0
2026/02/05/00:01:42,20.556326,0.767031,0.789960,0.781719,0.857293,74,63,40,30,0,2,3,0,0,1,0,0
2026/02/05/00:01:43,21.557002,0.776125,0.801673,0.841063,0.877829,75,67,40,30,2,2,3,2,0,1,0,0
2026/02/05/00:01:44,22.557617,0.793594,0.829968,0.858531,0.906124,75,67,46,30,2,2,3,2,0,1,0,0
2026/02/05/00:01:45,23.558093,0.793594,0.829968,0.858531,0.906124,75,67,46,30,2,2,3,2,0,1,0,0
2026/02/05/00:01:46,24.558550,0.796719,0.834495,0.861656,0.910651,75,67,46,31,2,2,3,2,0,1,0,0
2026/02/05/00:01:47,25.559008,0.796719,0.834495,0.861656,0.910651,75,67,46,31,2,2,3,2,0,1,0,0
2026/02/05/00:01:48,26.559544,0.796719,0.834495,0.861656,0.910651,75,67,46,31,2,2,3,2,0,1,0,0
2026/02/05/00:01:49,27.560443,0.796719,0.834495,0.861656,0.910651,75,67,46,31,2,2,3,2,0,1,0,0
2026/02/05/00:01:50,28.560883,0.796719,0.834495,0.861656,0.910651,75,67,46,31,2,2,3,2,0,1,0,0
2026/02/05/00:01:51,29.561414,0.796719,0.834495,0.861656,0.910651,75,67,46,31,2,2,3,2,0,1,0,0
2026/02/05/00:01:52,30.561932,0.796719,0.834495,0.861656,0.910651,75,67,46,31,2,2,3,2,0,1,0,0
2026/02/05/00:01:53,31.562531,0.796719,0.834495,0.861656,0.910651,75,67,46,31,2,2,3,2,0,1,0,0
2026/02/05/00:01:54,32.563163,0.796719,0.834495,0.861656,0.910651,75,67,46,31,2,2,3,2,0,1,0,0
2026/02/05/00:01:55,33.563774,0.796719,0.834495,0.861656,0.910651,75,67,46,31,2,2,3,2,0,1,0,0
2026/02/05/00:01:56,34.564356,0.796719,0.834495,0.861656,0.910651,75,67,46,31,2,2,3,2,0,1,0,0
2026/02/05/00:01:57,35.564910,0.796719,0.834495,0.861656,0.910651,75,67,46,31,2,2,3,2,0,1,0,0
2026/02/05/00:01:58,36.565493,0.796719,0.834495,0.861656,0.910651,75,67,46,31,2,2,3,2,0,1,0,0
2026/02/05/00:01:59,37.566241,0.796719,0.834495,0.861656,0.910651,75,67,46,31,2,2,3,2,0,1,0,0
