timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/04/06:19:40,apply-time,rs-000055-dhc25,4d8c9d4d-577a-4b6e-af5c-6f300acb9048,1,17.076677
2026/02/04/06:19:40,running-time,rs-000055-dhc25,4d8c9d4d-577a-4b6e-af5c-6f300acb9048,1,17.076677
2026/02/04/06:19:40,apply-time,rs-000055-q4vgj,ea481d55-f4ca-4198-8d25-b7e899e282cf,1,17.076677
2026/02/04/06:19:40,running-time,rs-000055-q4vgj,ea481d55-f4ca-4198-8d25-b7e899e282cf,1,17.076677
2026/02/04/06:19:40,apply-time,rs-000055-rzsh6,8a82d0a6-f836-43fa-b9d2-0cc8ff40fd89,1,17.076677
2026/02/04/06:19:40,running-time,rs-000055-rzsh6,8a82d0a6-f836-43fa-b9d2-0cc8ff40fd89,1,17.076677
2026/02/04/06:19:40,apply-time,rs-000056-5p4f2,44c355ac-c7f1-4fb3-a103-a5f1672fec2e,1,17.076677
2026/02/04/06:19:40,running-time,rs-000056-5p4f2,44c355ac-c7f1-4fb3-a103-a5f1672fec2e,1,17.076677
2026/02/04/06:19:40,apply-time,rs-000056-dn29l,d632b5fd-4fe8-4fd5-8f67-686594fe8e61,1,17.076677
2026/02/04/06:19:40,running-time,rs-000056-dn29l,d632b5fd-4fe8-4fd5-8f67-686594fe8e61,1,17.076677
2026/02/04/06:19:40,apply-time,rs-000056-jnxvr,0fdfc8e6-7da1-4a6d-9684-84a6155b7800,1,17.076677
2026/02/04/06:19:40,running-time,rs-000056-jnxvr,0fdfc8e6-7da1-4a6d-9684-84a6155b7800,1,17.076677
2026/02/04/06:19:43,apply-time,rs-000057-747rj,f383cd31-f59f-4542-a1a3-369cb3006303,1,20.076677
2026/02/04/06:19:43,running-time,rs-000057-747rj,f383cd31-f59f-4542-a1a3-369cb3006303,1,21.076677
2026/02/04/06:19:43,apply-time,rs-000057-l86lr,91ddeb64-b862-4fdb-8609-917edabad1ea,1,20.076677
2026/02/04/06:19:43,running-time,rs-000057-l86lr,91ddeb64-b862-4fdb-8609-917edabad1ea,1,20.076677
