timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/23:24:21,apply-time,rs-000128-vz8zq,2818d81a-3bcb-4613-b9a9-61119c66a303,3,21.579697
2026/02/03/23:24:22,apply-time,rs-000128-9258w,70a70930-81da-467d-93bb-f04dfd847bbe,3,21.579697
2026/02/03/23:24:22,apply-time,rs-000128-lch6j,58a5b609-372b-4f5b-977d-6ca809db2dc4,3,21.579697
2026/02/03/23:24:23,apply-time,rs-000130-742ww,f9eef8a4-d513-4ee9-9a55-29072918269e,4,23.579697
2026/02/03/23:24:38,running-time,rs-000128-9258w,70a70930-81da-467d-93bb-f04dfd847bbe,3,38.579697
2026/02/03/23:24:38,running-time,rs-000128-lch6j,58a5b609-372b-4f5b-977d-6ca809db2dc4,3,38.579697
2026/02/03/23:24:38,running-time,rs-000128-vz8zq,2818d81a-3bcb-4613-b9a9-61119c66a303,3,38.579697
2026/02/03/23:24:38,running-time,rs-000130-742ww,f9eef8a4-d513-4ee9-9a55-29072918269e,4,38.579697
2026/02/03/23:25:02,apply-time,rs-000133-fxgs5,de386ebb-1e08-4cd4-a166-d88e2f3c3a04,1,62.579697
2026/02/03/23:25:02,running-time,rs-000133-fxgs5,de386ebb-1e08-4cd4-a166-d88e2f3c3a04,1,62.579697
2026/02/03/23:25:02,apply-time,rs-000133-lc4fx,93a1cfb9-10d3-4893-aa73-814f4aef7c1e,1,62.579697
2026/02/03/23:25:02,running-time,rs-000133-lc4fx,93a1cfb9-10d3-4893-aa73-814f4aef7c1e,1,62.579697
2026/02/03/23:25:18,apply-time,rs-000134-59mbf,96fe5b97-6146-4cb9-801c-5872a3ab5ac1,3,78.579697
2026/02/03/23:25:18,running-time,rs-000134-59mbf,96fe5b97-6146-4cb9-801c-5872a3ab5ac1,3,78.579697
2026/02/03/23:25:18,apply-time,rs-000134-8tdwb,3e1d937c-1a4e-4830-8e33-63d1cdb1279c,3,78.579697
2026/02/03/23:25:18,running-time,rs-000134-8tdwb,3e1d937c-1a4e-4830-8e33-63d1cdb1279c,3,78.579697
2026/02/03/23:25:18,apply-time,rs-000134-qd29d,2fbab3cb-0365-4c4f-9ffd-afa1419ae342,3,78.579697
2026/02/03/23:25:18,running-time,rs-000134-qd29d,2fbab3cb-0365-4c4f-9ffd-afa1419ae342,3,78.579697
2026/02/03/23:25:19,apply-time,rs-000135-sff22,6701c09c-b0d5-49f9-935d-63bd70595365,1,79.579697
2026/02/03/23:25:19,running-time,rs-000135-sff22,6701c09c-b0d5-49f9-935d-63bd70595365,1,79.579697
2026/02/03/23:25:19,apply-time,rs-000136-k9m7b,38ed0dc7-0c19-4147-a388-a9da48ab8109,1,79.579697
2026/02/03/23:25:19,running-time,rs-000136-k9m7b,38ed0dc7-0c19-4147-a388-a9da48ab8109,1,79.579697
2026/02/03/23:25:19,apply-time,rs-000136-thgf7,c97e2c49-38c5-40af-9aa1-2208e757a2a1,1,79.579697
2026/02/03/23:25:19,running-time,rs-000136-thgf7,c97e2c49-38c5-40af-9aa1-2208e757a2a1,1,79.579697
2026/02/03/23:25:19,apply-time,rs-000137-6rnws,323fb9e9-6b37-4f7e-be8f-720aa3d583a0,3,79.579697
2026/02/03/23:25:19,running-time,rs-000137-6rnws,323fb9e9-6b37-4f7e-be8f-720aa3d583a0,3,79.579697
2026/02/03/23:25:19,apply-time,rs-000138-8vgc5,f9d138eb-28cd-4f3f-a80b-1fa811513036,3,79.579697
2026/02/03/23:25:19,running-time,rs-000138-8vgc5,f9d138eb-28cd-4f3f-a80b-1fa811513036,3,79.579697
2026/02/03/23:25:19,apply-time,rs-000138-g2f57,1821cb49-ab26-49f3-9477-01ad4ed4672d,3,79.579697
2026/02/03/23:25:19,running-time,rs-000138-g2f57,1821cb49-ab26-49f3-9477-01ad4ed4672d,3,79.579697
2026/02/03/23:25:19,apply-time,rs-000139-xx868,eb5d9054-5827-4d73-94e0-94313d442b7c,1,79.579697
2026/02/03/23:25:19,running-time,rs-000139-xx868,eb5d9054-5827-4d73-94e0-94313d442b7c,1,79.579697
2026/02/03/23:25:24,apply-time,rs-000140-8tmhg,32b56ce1-1a13-4ded-a6aa-012316652862,1,84.579697
2026/02/03/23:25:24,apply-time,rs-000140-t84tn,a836d35c-b77d-4bad-bde6-acad1b880939,1,84.579697
2026/02/03/23:25:24,apply-time,rs-000140-vzcf5,b233a131-eb5e-47d6-abcb-621be7d3dbb5,1,84.579697
2026/02/03/23:25:24,apply-time,rs-000141-76xjw,40ec87d0-5cfa-4ec3-999f-f05cdbff4ae1,1,84.579697
2026/02/03/23:25:24,running-time,rs-000141-76xjw,40ec87d0-5cfa-4ec3-999f-f05cdbff4ae1,1,84.579697
2026/02/03/23:25:25,apply-time,rs-000142-6vjmx,d31d2900-18f4-421a-b3c3-47ebb6410be3,2,85.579697
2026/02/03/23:25:25,apply-time,rs-000142-9nk59,a2f4ec12-168a-445c-b1fb-61f616bafe96,2,85.579697
2026/02/03/23:25:25,apply-time,rs-000143-qqkdv,da094557-1e20-4e2d-b3e7-fc1942e8c012,3,85.579697
2026/02/03/23:25:25,apply-time,rs-000144-rjmsl,dafa3957-652b-4182-beb4-deac9926a340,1,85.579697
2026/02/03/23:25:25,apply-time,rs-000145-nrngk,99a04df0-a1f9-4c5d-839e-25996ee28679,1,85.579697
2026/02/03/23:25:25,apply-time,rs-000146-7cm7p,5c73c8fa-f8f2-4e64-a38f-967e485447b4,2,85.579697
2026/02/03/23:25:25,apply-time,rs-000146-89ldh,4458bcd8-2362-49aa-ab83-f4e282675d38,2,85.579697
2026/02/03/23:25:25,apply-time,rs-000147-hqzcb,dd7bcebf-2695-4297-b1df-c91a5a63d601,1,85.579697
2026/02/03/23:25:27,apply-time,rs-000148-4cpsr,7e23e68e-a5c1-4d76-ac80-cef7e5def37b,1,87.579697
2026/02/03/23:25:27,apply-time,rs-000149-ltnx8,aed00d47-5083-4e11-beda-ae38b980193e,2,87.579697
2026/02/03/23:25:27,apply-time,rs-000149-wz9cg,699a2870-ea3a-4e11-aac6-0a5e1f7813d3,2,87.579697
2026/02/03/23:25:27,apply-time,rs-000150-2jvgr,98558ef3-f7f7-44fd-be23-96e436bb2139,2,87.579697
2026/02/03/23:25:27,apply-time,rs-000151-ltjck,a6efaea6-ef35-41e1-b523-d9365d962bae,3,87.579697
2026/02/03/23:25:27,apply-time,rs-000151-vdg6x,324b73cf-d2bd-48fb-b04a-62134d8b3306,3,87.579697
2026/02/03/23:25:27,apply-time,rs-000152-9zdzl,3ce6a008-cedb-4d4c-ad78-ee53c8e84f99,2,87.579697
2026/02/03/23:25:27,apply-time,rs-000152-hz6fb,9d139aa6-8f3f-4dc2-9962-1adb26388756,2,87.579697
2026/02/03/23:25:27,apply-time,rs-000152-s2lzz,447d0470-8c74-4dd9-9a42-fdbf2ceecd54,2,87.579697
2026/02/03/23:25:27,apply-time,rs-000153-nfdc7,d80ecb61-3b3c-4aa5-9350-f3a73954b72c,4,87.579697
2026/02/03/23:25:27,apply-time,rs-000153-rgqn4,fb57367d-c2d4-4f6d-8c93-361c506658d1,4,88.579697
2026/02/03/23:25:30,apply-time,rs-000154-tx4xb,361167a9-e4c9-4e9a-a9ed-ecfc084db5d8,2,90.579697
2026/02/03/23:25:30,apply-time,rs-000155-pt99c,d6a2e342-3913-4890-a507-928cfd994f6f,2,90.579697
2026/02/03/23:25:38,apply-time,rs-000156-krzgh,edbfc972-dbca-4056-8289-fbeb72199601,2,96.579697
2026/02/03/23:25:42,apply-time,rs-000157-kk5ss,c2fe6d10-76e8-4c26-8747-70787167a3d3,2,102.579697
2026/02/03/23:25:42,apply-time,rs-000157-tvrnq,605f08a1-4749-4d81-b91f-335ea579d559,2,102.579697
2026/02/03/23:25:42,apply-time,rs-000158-vbdzj,5511ec33-18f6-4b12-803a-83cdd2707309,2,102.579697
2026/02/03/23:25:42,apply-time,rs-000158-wrndt,2b9dafba-ac9c-41e4-b3b0-658a0b821674,2,102.579697
2026/02/03/23:25:42,apply-time,rs-000159-425bq,cf00e214-b0c6-4eec-8fb5-d427dd5fef91,2,102.579697
2026/02/03/23:25:42,apply-time,rs-000159-bnjzt,dfb742c8-ae5d-4cc0-850e-8801cf067213,2,102.579697
2026/02/03/23:25:42,apply-time,rs-000159-mw8ng,b08acc96-3cf5-4f73-8c28-fc4093bbe99f,2,102.579697
2026/02/03/23:25:42,apply-time,rs-000160-6hd8p,dae8f960-589e-4537-8d24-852a957313ba,2,102.579697
2026/02/03/23:25:42,apply-time,rs-000160-l99dh,a35114a1-cdce-4095-a1f2-81b5a24a8d72,2,102.579697
2026/02/03/23:25:42,apply-time,rs-000161-l9vqd,31404f0f-3b60-4856-ba86-2f40666cc64c,1,102.579697
